period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,R. Barrett 15' pullup Jump Shot (2 PTS),[],Barrett,0,2,Made,True,False,1629628,,,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,2pt,B. Lopez driving Layup (2 PTS) (G. Antetokounmpo 1 AST),['pointsinthepaint'],Lopez,2,2,Made,True,True,201572,203507.0,2pt made,2pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,10,2pt,MISS J. Randle 12' step back Shot,[],Randle,2,2,Missed,True,False,203944,,2pt made,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,2,2,,False,False,1628978,,2pt missed,2pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,12,2pt,MISS D. DiVincenzo driving Layup,['pointsinthepaint'],DiVincenzo,2,2,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,R. Barrett REBOUND (Off:0 Def:1),[],Barrett,2,2,,False,False,1629628,,2pt missed,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,14,2pt,N. Noel alley-oop DUNK (2 PTS) (R. Barrett 1 AST),['pointsinthepaint'],Noel,2,4,Made,True,True,203457,1629628.0,rebound,foul,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,16,foul,R. Barrett shooting personal FOUL (1 PF) (DiVincenzo 2 FT),['2freethrow'],Barrett,2,4,,False,False,1629628,,2pt made,freethrow,1628978.0,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,freethrow,MISS D. DiVincenzo Free Throw 1 of 2,[],DiVincenzo,2,4,Missed,False,False,1628978,,foul,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,19,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,4,,False,False,0,,freethrow,freethrow,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,freethrow,D. DiVincenzo Free Throw 2 of 2 (1 PTS),[],DiVincenzo,3,4,Made,False,False,1628978,,rebound,2pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,21,2pt,MISS R. Barrett driving Layup,['pointsinthepaint'],Barrett,3,4,Missed,True,False,1629628,,freethrow,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,3,4,,False,False,203507,,2pt missed,turnover,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,turnover,D. DiVincenzo traveling TURNOVER (1 TO),[],DiVincenzo,3,4,,False,False,1628978,,rebound,3pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT10M03.00S,10:03,Q1 10:03,45.95,38,3pt,R. Bullock 25' 3PT  (3 PTS) (J. Randle 1 AST),['fromturnover'],Bullock,3,7,Made,True,True,203493,203944.0,turnover,3pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT09M54.00S,09:54,Q1 09:54,44.1,44,3pt,MISS B. Lopez 25' 3PT,[],Lopez,3,7,Missed,True,False,201572,,3pt made,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,45,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,3,7,,False,False,203944,,3pt missed,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT09M31.00S,09:31,Q1 09:31,44.483333333333334,24,2pt,R. Barrett driving DUNK (4 PTS),['pointsinthepaint'],Barrett,3,9,Made,True,False,1629628,,rebound,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT09M21.00S,09:21,Q1 09:21,44.65,25,2pt,K. Middleton driving finger roll Layup (2 PTS),['pointsinthepaint'],Middleton,5,9,Made,True,False,203114,,2pt made,2pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT09M09.00S,09:09,Q1 09:09,44.85,26,2pt,MISS E. Payton 17' pullup Shot,[],Payton,5,9,Missed,True,False,203901,,2pt made,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,27,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,5,9,,False,False,203114,,2pt missed,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,28,2pt,K. Middleton running Layup (4 PTS),"['pointsinthepaint', 'fastbreak']",Middleton,7,9,Made,True,False,203114,,rebound,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,29,2pt,E. Payton cutting Layup (2 PTS) (R. Barrett 2 AST),['pointsinthepaint'],Payton,7,11,Made,True,True,203901,1629628.0,2pt made,2pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,31,2pt,MISS J. Holiday driving Layup,['pointsinthepaint'],Holiday,7,11,Missed,True,False,201950,,2pt made,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,32,rebound,R. Bullock REBOUND (Off:0 Def:1),[],Bullock,7,11,,False,False,203493,,2pt missed,3pt missed,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,33,3pt,MISS R. Bullock 26' 3PT,[],Bullock,7,11,Missed,True,False,203493,,rebound,rebound,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT08M18.00S,08:18,Q1 08:18,43.7,34,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,7,11,,False,False,201950,,3pt missed,3pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT08M10.00S,08:10,Q1 08:10,43.833333333333336,35,3pt,D. DiVincenzo 29' 3PT  (4 PTS) (G. Antetokounmpo 2 AST),[],DiVincenzo,10,11,Made,True,True,1628978,203507.0,rebound,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT07M53.00S,07:53,Q1 07:53,42.11666666666667,37,2pt,E. Payton 14' pullup Jump Shot (4 PTS),[],Payton,10,13,Made,True,False,203901,,3pt made,2pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,40,2pt,J. Holiday driving Layup (2 PTS) (B. Lopez 1 AST),['pointsinthepaint'],Holiday,12,13,Made,True,True,201950,201572.0,2pt made,3pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,42,3pt,J. Randle 27' 3PT  (3 PTS),[],Randle,12,16,Made,True,False,203944,,2pt made,timeout,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612752.0,22000573
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,43,timeout,MIL Timeout,"['team', 'mandatory']",,12,16,,False,False,0,,3pt made,3pt made,,,,1628978|1629628|201572|201950|203114|203457|203493|203507|203901|203944,1610612749.0,22000573
