period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,7,2pt,MISS A. Sengun 15' Jump Shot,[],Sengun,0,0,Missed,True,False,1630578,,,rebound,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612745.0,22300929
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,0,0,,False,False,1628368,,2pt missed,2pt made,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612758.0,22300929
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,2pt,H. Barnes reverse Layup (2 PTS) (K. Huerter 1 AST),['pointsinthepaint'],Barnes,2,0,Made,True,True,203084,1628989.0,rebound,turnover,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612758.0,22300929
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,11,turnover,D. Brooks bad pass TURNOVER (1 TO),[],Brooks,2,0,,False,False,1628415,,2pt made,steal,,1628989.0,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612745.0,22300929
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,steal,K. Huerter STEAL (1 STL),[],Huerter,2,0,,False,False,1628989,,turnover,2pt missed,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612758.0,22300929
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,2pt,MISS K. Murray 6' floating Shot,"['pointsinthepaint', 'fromturnover']",Murray,2,0,Missed,True,False,1631099,,steal,rebound,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612758.0,22300929
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,2,0,,False,False,1630578,,2pt missed,2pt missed,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612745.0,22300929
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,MISS F. VanVleet 7' running Shot - blocked,"['pointsinthepaint', 'fastbreak']",VanVleet,2,0,Missed,True,False,1627832,,rebound,block,,,1631099.0,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612745.0,22300929
1,PT10M36.00S,10:36,Q1 10:36,45.4,16,block,K. Murray BLOCK (1 BLK),[],Murray,2,0,,False,False,1631099,,2pt missed,rebound,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612758.0,22300929
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,2,0,,False,False,1631099,,block,2pt made,,,,1627734|1627832|1628368|1628415|1628989|1630224|1630578|1631095|1631099|203084,1610612758.0,22300929
