period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS D. Robinson 26' 3PT,[],Robinson,0,0,Missed,True,False,1629130,,,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT11M39.00S,11:39,Q1 11:39,46.35,8,rebound,S. Curry REBOUND (Off:0 Def:1),[],Curry,0,0,,False,False,203552,,3pt missed,2pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,2pt,B. Simmons alley-oop DUNK (2 PTS) (S. Curry 1 AST),['pointsinthepaint'],Simmons,0,2,Made,True,True,1627732,203552.0,rebound,foul,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,foul,B. Simmons personal FOUL (1 PF),[],Simmons,0,2,,False,False,1627732,,2pt made,2pt made,2772.0,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,B. Adebayo 6' turnaround Hook (2 PTS) (J. Butler 1 AST),['pointsinthepaint'],Adebayo,2,2,Made,True,True,1628389,202710.0,foul,3pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,15,3pt,MISS T. Harris 24' 3PT,[],Harris,2,2,Missed,True,False,202699,,2pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,B. Simmons REBOUND (Off:1 Def:0),[],Simmons,2,2,,False,False,1627732,,3pt missed,foul,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,foul,D. Robinson personal FOUL (1 PF),[],Robinson,2,2,,False,False,1629130,,rebound,foul,1627732.0,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,foul,B. Adebayo shooting personal FOUL (1 PF) (Harris 2 FT),['2freethrow'],Adebayo,2,2,,False,False,1628389,,foul,freethrow,202699.0,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,21,freethrow,T. Harris Free Throw 1 of 2 (1 PTS),['2ndchance'],Harris,2,3,Made,False,False,202699,,foul,freethrow,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,22,freethrow,T. Harris Free Throw 2 of 2 (2 PTS),['2ndchance'],Harris,2,4,Made,False,False,202699,,freethrow,turnover,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,23,turnover,B. Adebayo bad pass out-of-bounds TURNOVER (1 TO),[],Adebayo,2,4,,False,False,1628389,,freethrow,2pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,2pt,J. Embiid driving reverse Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Embiid,2,6,Made,True,False,203954,,turnover,3pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,25,3pt,MISS D. Robinson 24' 3PT,[],Robinson,2,6,Missed,True,False,1629130,,2pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,rebound,T. Ariza REBOUND (Off:1 Def:0),[],Ariza,2,6,,False,False,2772,,3pt missed,2pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,27,2pt,T. Ariza driving Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Ariza,4,6,Made,True,False,2772,,rebound,2pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,56,2pt,MISS B. Simmons Jump Shot,['pointsinthepaint'],Simmons,4,6,Missed,True,False,1627732,,2pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,57,rebound,B. Adebayo REBOUND (Off:0 Def:1),[],Adebayo,4,6,,False,False,1628389,,2pt missed,2pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,2pt,K. Nunn 17' pullup Jump Shot (2 PTS),[],Nunn,6,6,Made,True,False,1629134,,rebound,2pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT08M48.00S,08:48,Q1 08:48,43.2,30,2pt,MISS J. Embiid 11' fadeaway Shot,[],Embiid,6,6,Missed,True,False,203954,,2pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,31,rebound,T. Ariza REBOUND (Off:1 Def:1),[],Ariza,6,6,,False,False,2772,,2pt missed,3pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,33,3pt,J. Butler 3PT  (3 PTS) (B. Adebayo 1 AST),[],Butler,9,6,Made,True,True,202710,1628389.0,rebound,2pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,35,2pt,MISS T. Harris 6' driving Layup,['pointsinthepaint'],Harris,9,6,Missed,True,False,202699,,3pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT08M09.00S,08:09,Q1 08:09,43.85,36,rebound,T. Harris REBOUND (Off:1 Def:0),[],Harris,9,6,,False,False,202699,,2pt missed,2pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT08M09.00S,08:09,Q1 08:09,43.85,37,2pt,T. Harris tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Harris,9,8,Made,True,False,202699,,rebound,3pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,39,3pt,MISS T. Ariza 24' 3PT,[],Ariza,9,8,Missed,True,False,2772,,2pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,40,rebound,S. Curry REBOUND (Off:0 Def:2),[],Curry,9,8,,False,False,203552,,3pt missed,2pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,41,2pt,MISS T. Harris 6' Layup - blocked,['pointsinthepaint'],Harris,9,8,Missed,True,False,202699,,rebound,block,,,1628389.0,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,110,block,B. Adebayo BLOCK (1 BLK),[],Adebayo,9,8,,False,False,1628389,,2pt missed,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT07M40.00S,07:40,Q1 07:40,42.333333333333336,43,rebound,B. Adebayo REBOUND (Off:0 Def:2),[],Adebayo,9,8,,False,False,1628389,,block,2pt made,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,44,2pt,K. Nunn cutting Layup (4 PTS) (T. Ariza 1 AST),"['pointsinthepaint', 'fastbreak']",Nunn,11,8,Made,True,True,1629134,2772.0,rebound,3pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT07M21.00S,07:21,Q1 07:21,42.65,46,3pt,MISS S. Curry 25' 3PT,[],Curry,11,8,Missed,True,False,203552,,2pt made,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612755.0,22001050
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,47,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,11,8,,False,False,1629130,,3pt missed,2pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,48,2pt,MISS T. Ariza driving Layup,['pointsinthepaint'],Ariza,11,8,Missed,True,False,2772,,rebound,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT07M01.00S,07:01,Q1 07:01,42.983333333333334,49,rebound,TEAM offensive REBOUND,['team'],,11,8,,False,False,0,,2pt missed,3pt missed,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,51,3pt,MISS K. Nunn 25' 3PT,['2ndchance'],Nunn,11,8,Missed,True,False,1629134,,rebound,rebound,,,,1627732|1628389|1629130|1629134|201980|202699|202710|203552|203954|2772,1610612748.0,22001050
