period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,D. Cousins 25' 3PT  (3 PTS) (V. Oladipo 1 AST),[],Cousins,0,3,Made,True,True,202326,203506.0,,3pt missed,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,3pt,MISS B. Griffin 31' 3PT,[],Griffin,0,3,Missed,True,False,201933,,3pt made,rebound,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,D. Cousins REBOUND (Off:0 Def:1),[],Cousins,0,3,,False,False,202326,,3pt missed,3pt missed,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT11M03.00S,11:03,Q1 11:03,46.95,11,3pt,MISS D. Cousins 26' 3PT,[],Cousins,0,3,Missed,True,False,202326,,rebound,rebound,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,rebound,B. Griffin REBOUND (Off:0 Def:1),[],Griffin,0,3,,False,False,201933,,3pt missed,2pt missed,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,2pt,MISS J. Grant 19' pullup Shot,[],Grant,0,3,Missed,True,False,203924,,rebound,rebound,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,rebound,V. Oladipo REBOUND (Off:0 Def:1),[],Oladipo,0,3,,False,False,203506,,2pt missed,3pt made,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,15,3pt,P. Tucker 3PT  (3 PTS) (D. Cousins 1 AST),[],Tucker,0,6,Made,True,True,200782,202326.0,rebound,2pt made,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,17,2pt,D. Wright driving Layup (2 PTS) (M. Plumlee 1 AST),['pointsinthepaint'],Wright,2,6,Made,True,True,1626153,203486.0,3pt made,2pt missed,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,18,2pt,MISS E. Gordon driving Layup,['pointsinthepaint'],Gordon,2,6,Missed,True,False,201569,,2pt made,rebound,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,19,rebound,B. Griffin REBOUND (Off:0 Def:2),[],Griffin,2,6,,False,False,201933,,2pt missed,turnover,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT10M03.00S,10:03,Q1 10:03,45.95,20,turnover,B. Griffin bad pass TURNOVER (1 TO),[],Griffin,2,6,,False,False,201933,,rebound,steal,,1630256.0,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,steal,J. Tate STEAL (1 STL),[],Tate,2,6,,False,False,1630256,,turnover,3pt missed,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,3pt,MISS V. Oladipo 26' step back 3PT,['fromturnover'],Oladipo,2,6,Missed,True,False,203506,,steal,rebound,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,2,6,,False,False,203486,,3pt missed,turnover,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,24,turnover,M. Plumlee lost ball TURNOVER (1 TO),[],Plumlee,2,6,,False,False,203486,,rebound,steal,,203506.0,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,steal,V. Oladipo STEAL (1 STL),[],Oladipo,2,6,,False,False,203506,,turnover,foul,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,26,foul,D. Wright shooting personal FOUL (1 PF) (Oladipo 2 FT),['2freethrow'],Wright,2,6,,False,False,1626153,,steal,freethrow,203506.0,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,freethrow,V. Oladipo Free Throw 1 of 2 (1 PTS),['fromturnover'],Oladipo,2,7,Made,False,False,203506,,foul,freethrow,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,freethrow,V. Oladipo Free Throw 2 of 2 (2 PTS),['fromturnover'],Oladipo,2,8,Made,False,False,203506,,freethrow,3pt made,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,30,3pt,W. Ellington 26' 3PT pullup (3 PTS) (B. Griffin 1 AST),[],Ellington,5,8,Made,True,True,201961,201933.0,freethrow,3pt made,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,32,3pt,J. Tate 3PT  (3 PTS) (D. Cousins 2 AST),[],Tate,5,11,Made,True,True,1630256,202326.0,3pt made,2pt missed,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612745.0,22000230
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,34,2pt,MISS D. Wright driving floating bank Shot,['pointsinthepaint'],Wright,5,11,Missed,True,False,1626153,,3pt made,rebound,,,,1626153|1630256|200782|201569|201933|201961|202326|203486|203506|203924,1610612765.0,22000230
