period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,MISS M. Gueye 3PT,[],Gueye,0,0,Missed,True,False,1631243,,,rebound,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,B. Podziemski REBOUND (Off:0 Def:1),[],Podziemski,0,0,,False,False,1641764,,3pt missed,3pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,9,3pt,B. Podziemski 25' 3PT running (3 PTS) (J. Butler III 1 AST),['fastbreak'],Podziemski,0,3,Made,True,True,1641764,202710.0,rebound,3pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,D. Daniels 3PT  (3 PTS) (O. Okongwu 1 AST),[],Daniels,3,3,Made,True,True,1630700,1630168.0,3pt made,3pt missed,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,3pt,MISS J. Butler III 25' 3PT,[],Butler III,3,3,Missed,True,False,202710,,3pt made,rebound,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,rebound,O. Okongwu REBOUND (Off:0 Def:1),[],Okongwu,3,3,,False,False,1630168,,3pt missed,2pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,Z. Risacher running Layup (2 PTS) (T. Young 1 AST),"['pointsinthepaint', 'fastbreak']",Risacher,5,3,Made,True,True,1642258,1629027.0,rebound,foul,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,foul,Q. Post shooting personal FOUL (1 PF) (Risacher 1 FT),['1freethrow'],Post,5,3,,False,False,1642366,,2pt made,freethrow,1642258.0,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,19,freethrow,Z. Risacher Free Throw 1 of 1 (3 PTS),['fastbreak'],Risacher,6,3,Made,False,False,1642258,,foul,2pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT10M33.00S,10:33,Q1 10:33,45.45,20,2pt,D. Green 10' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Green,6,5,Made,True,False,203110,,freethrow,2pt missed,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,2pt,MISS O. Okongwu 11' driving floating Shot,['pointsinthepaint'],Okongwu,6,5,Missed,True,False,1630168,,2pt made,rebound,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT10M12.00S,10:12,Q1 10:12,45.8,23,rebound,M. Gueye REBOUND (Off:1 Def:0),[],Gueye,6,5,,False,False,1631243,,2pt missed,2pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT10M03.00S,10:03,Q1 10:03,45.95,24,2pt,M. Gueye driving DUNK (2 PTS) (D. Daniels 1 AST),"['pointsinthepaint', '2ndchance']",Gueye,8,5,Made,True,True,1631243,1630700.0,rebound,3pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,26,3pt,B. Podziemski 25' 3PT pullup (6 PTS) (M. Moody 1 AST),[],Podziemski,8,8,Made,True,True,1641764,1630541.0,2pt made,2pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,2pt,T. Young 21' driving floating Jump Shot (2 PTS),[],Young,10,8,Made,True,False,1629027,,3pt made,foul,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,29,foul,B. Podziemski shooting personal FOUL (1 PF) (Young 1 FT),['1freethrow'],Podziemski,10,8,,False,False,1641764,,2pt made,freethrow,1629027.0,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,31,freethrow,T. Young Free Throw 1 of 1 (3 PTS),[],Young,11,8,Made,False,False,1629027,,foul,3pt missed,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,32,3pt,MISS B. Podziemski 25' 3PT,[],Podziemski,11,8,Missed,True,False,1641764,,freethrow,rebound,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612744.0,22401025
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,33,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,11,8,,False,False,1629027,,3pt missed,3pt made,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,34,3pt,Z. Risacher 24' 3PT running (6 PTS) (T. Young 2 AST),['fastbreak'],Risacher,14,8,Made,True,True,1642258,1629027.0,rebound,foul,,,,1629027|1630168|1630541|1630700|1631243|1641764|1642258|1642366|202710|203110,1610612737.0,22401025
