period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,2pt,K. Porzingis 9' turnaround fadeaway bank Jump Shot (2 PTS),[],Porzingis,0,2,Made,True,False,204001,,,turnover,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612764.0,22200265
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,turnover,N. Jovic bad pass TURNOVER (1 TO),[],Jovic,0,2,,False,False,1631107,,2pt made,steal,,1630166.0,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612748.0,22200265
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,steal,D. Avdija STEAL (1 STL),[],Avdija,0,2,,False,False,1630166,,turnover,3pt made,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612764.0,22200265
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,3pt,C. Kispert 3PT  (3 PTS) (D. Avdija 1 AST),"['fastbreak', 'fromturnover']",Kispert,0,5,Made,True,True,1630557,1630166.0,steal,2pt missed,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612764.0,22200265
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,2pt,MISS B. Adebayo alley-oop Layup,['pointsinthepaint'],Adebayo,0,5,Missed,True,False,1628389,,3pt made,rebound,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612748.0,22200265
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,rebound,K. Lowry REBOUND (Off:1 Def:0),[],Lowry,0,5,,False,False,200768,,2pt missed,2pt made,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612748.0,22200265
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,15,2pt,N. Jovic cutting Layup (2 PTS) (K. Lowry 1 AST),"['pointsinthepaint', '2ndchance']",Jovic,2,5,Made,True,True,1631107,200768.0,rebound,3pt missed,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612748.0,22200265
1,PT10M45.00S,10:45,Q1 10:45,45.25,17,3pt,MISS K. Porzingis 28' 3PT,[],Porzingis,2,5,Missed,True,False,204001,,2pt made,rebound,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612764.0,22200265
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,18,rebound,T. Herro REBOUND (Off:0 Def:1),[],Herro,2,5,,False,False,1629639,,3pt missed,2pt missed,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612748.0,22200265
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,2pt,MISS B. Adebayo 10' turnaround fadeaway Shot,['pointsinthepaint'],Adebayo,2,5,Missed,True,False,1628389,,rebound,rebound,,,,1628389|1628398|1628997|1629639|1630166|1630557|1630692|1631107|200768|204001,1610612748.0,22200265
