period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,J. Hayes alley-oop DUNK (2 PTS) (A. Reaves 1 AST),['pointsinthepaint'],Hayes,2,0,Made,True,True,1629637,1630559.0,,2pt missed,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612747.0,22400585
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,MISS K. Johnson driving Layup,['pointsinthepaint'],Johnson,2,0,Missed,True,False,1630553,,2pt made,rebound,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612751.0,22400585
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,rebound,J. Hayes REBOUND (Off:0 Def:1),[],Hayes,2,0,,False,False,1629637,,2pt missed,turnover,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612747.0,22400585
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,turnover,M. Christie lost ball TURNOVER (1 TO),[],Christie,2,0,,False,False,1631108,,rebound,steal,,1627732.0,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612747.0,22400585
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,steal,B. Simmons STEAL (1 STL),[],Simmons,2,0,,False,False,1627732,,turnover,2pt made,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612751.0,22400585
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,B. Simmons running DUNK (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Simmons,2,2,Made,True,False,1627732,,steal,2pt made,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612751.0,22400585
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,2pt,A. Reaves driving Layup (2 PTS),['pointsinthepaint'],Reaves,4,2,Made,True,False,1630559,,2pt made,2pt made,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612747.0,22400585
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,Z. Williams 7' cutting Layup (2 PTS) (B. Simmons 1 AST),['pointsinthepaint'],Williams,4,4,Made,True,True,1630533,1627732.0,2pt made,2pt made,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612751.0,22400585
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,2pt,R. Hachimura driving DUNK (2 PTS) (M. Christie 1 AST),['pointsinthepaint'],Hachimura,6,4,Made,True,True,1629060,1631108.0,2pt made,foul,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612747.0,22400585
1,PT10M09.00S,10:09,Q1 10:09,45.85,19,foul,J. Hayes shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Hayes,6,4,,False,False,1629637,,2pt made,freethrow,1630553.0,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612747.0,22400585
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,freethrow,MISS K. Johnson Free Throw 1 of 2,[],Johnson,6,4,Missed,False,False,1630553,,foul,rebound,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612751.0,22400585
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,6,4,,False,False,0,,freethrow,freethrow,,,,1627732|1629060|1629637|1629651|1630533|1630553|1630559|1631108|1641730|2544,1610612751.0,22400585
