period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,2pt,J. Walter cutting DUNK (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Walter,0,2,Made,True,True,1642266,1630567.0,,3pt missed,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,3pt,MISS D. Russell 26' 3PT,[],Russell,0,2,Missed,True,False,1626156,,2pt made,rebound,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,rebound,O. Robinson REBOUND (Off:0 Def:1),[],Robinson,0,2,,False,False,1631115,,3pt missed,2pt missed,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,2pt,MISS R. Barrett driving finger roll Layup,['pointsinthepaint'],Barrett,0,2,Missed,True,False,1629628,,rebound,rebound,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,rebound,D. Russell REBOUND (Off:0 Def:1),[],Russell,0,2,,False,False,1626156,,2pt missed,2pt made,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,N. Claxton driving Layup (2 PTS) (K. Johnson 1 AST),['pointsinthepaint'],Claxton,2,2,Made,True,True,1629651,1630553.0,rebound,3pt made,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,3pt,J. Shead 24' 3PT  (3 PTS) (S. Barnes 2 AST),[],Shead,2,5,Made,True,True,1642347,1630567.0,2pt made,foul,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,foul,J. Walter shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Walter,2,5,,False,False,1642266,,3pt made,freethrow,1630553.0,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,21,freethrow,K. Johnson Free Throw 1 of 2 (1 PTS),[],Johnson,3,5,Made,False,False,1630553,,foul,freethrow,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,22,freethrow,K. Johnson Free Throw 2 of 2 (2 PTS),[],Johnson,4,5,Made,False,False,1630553,,freethrow,2pt missed,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,23,2pt,MISS S. Barnes driving reverse Layup - blocked,['pointsinthepaint'],Barnes,4,5,Missed,True,False,1630567,,freethrow,block,,,1629651.0,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,24,block,N. Claxton BLOCK (1 BLK),[],Claxton,4,5,,False,False,1629651,,2pt missed,rebound,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,25,rebound,N. Clowney REBOUND (Off:0 Def:1),[],Clowney,4,5,,False,False,1641730,,block,turnover,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,143,turnover,N. Clowney lost ball out-of-bounds TURNOVER (1 TO),[],Clowney,4,5,,False,False,1641730,,rebound,2pt made,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,27,2pt,S. Barnes 17' Jump Shot (2 PTS) (J. Shead 1 AST),['fromturnover'],Barnes,4,7,Made,True,True,1630567,1642347.0,turnover,3pt missed,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT10M03.00S,10:03,Q1 10:03,45.95,29,3pt,MISS Z. Williams 25' 3PT,[],Williams,4,7,Missed,True,False,1630533,,2pt made,rebound,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612751.0,22401054
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,30,rebound,S. Barnes REBOUND (Off:0 Def:1),[],Barnes,4,7,,False,False,1630567,,3pt missed,turnover,,,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
1,PT09M54.00S,09:54,Q1 09:54,44.1,31,turnover,J. Shead bad pass TURNOVER (1 TO),[],Shead,4,7,,False,False,1642347,,rebound,steal,,1630553.0,,1626156|1629628|1629651|1630533|1630553|1630567|1631115|1641730|1642266|1642347,1610612761.0,22401054
