period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,I. Okoro reverse Layup (2 PTS) (J. Allen 1 AST),['pointsinthepaint'],Okoro,2,0,Made,True,True,1630171,1628386.0,,foul,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,9,foul,T. Murphy III shooting personal FOUL (1 PF) (Okoro 1 FT),['1freethrow'],Murphy III,2,0,,False,False,1630530,,2pt made,freethrow,1630171.0,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,11,freethrow,MISS I. Okoro Free Throw 1 of 1,[],Okoro,2,0,Missed,False,False,1630171,,foul,rebound,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,12,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,2,0,,False,False,1627742,,freethrow,2pt made,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,2pt,H. Jones cutting Layup (2 PTS) (J. Valanciunas 1 AST),['pointsinthepaint'],Jones,2,2,Made,True,True,1630529,202685.0,rebound,turnover,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,turnover,J. Allen lost ball TURNOVER (1 TO),[],Allen,2,2,,False,False,1628386,,2pt made,steal,,203468.0,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,steal,C. McCollum STEAL (1 STL),[],McCollum,2,2,,False,False,203468,,turnover,2pt made,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,B. Ingram cutting Layup (2 PTS) (J. Valanciunas 2 AST),"['pointsinthepaint', 'fromturnover']",Ingram,2,4,Made,True,True,1627742,202685.0,steal,2pt made,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,19,2pt,J. Allen finger roll Layup (2 PTS) (C. Porter Jr. 1 AST),['pointsinthepaint'],Allen,4,4,Made,True,True,1628386,1641854.0,2pt made,3pt missed,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
1,PT10M18.00S,10:18,Q1 10:18,45.7,21,3pt,MISS T. Murphy III 27' 3PT,[],Murphy III,4,4,Missed,True,False,1630530,,2pt made,rebound,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT10M15.00S,10:15,Q1 10:15,45.75,22,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,4,4,,False,False,1629622,,3pt missed,3pt made,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
1,PT10M06.00S,10:06,Q1 10:06,45.9,23,3pt,M. Strus 26' 3PT  (3 PTS) (J. Allen 2 AST),[],Strus,7,4,Made,True,True,1629622,1628386.0,rebound,3pt made,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,25,3pt,T. Murphy III 27' 3PT  (3 PTS) (H. Jones 1 AST),[],Murphy III,7,7,Made,True,True,1630530,1630529.0,3pt made,3pt missed,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612740.0,22300375
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,27,3pt,MISS I. Okoro 25' 3PT,[],Okoro,7,7,Missed,True,False,1630171,,3pt made,rebound,,,,1627742|1628386|1629622|1629731|1630171|1630529|1630530|1641854|202685|203468,1610612739.0,22300375
