period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,7,2pt,MISS J. Carter driving Layup - blocked,['pointsinthepaint'],Carter,0,0,Missed,True,False,1628975,,,block,,,1630163.0,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612751.0,22100035
1,PT11M53.00S,11:53,Q1 11:53,46.11666666666667,8,block,L. Ball BLOCK (1 BLK),[],Ball,0,0,,False,False,1630163,,2pt missed,rebound,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612766.0,22100035
1,PT11M51.00S,11:51,Q1 11:51,46.15,9,rebound,K. Oubre Jr. REBOUND (Off:0 Def:1),[],Oubre Jr.,0,0,,False,False,1626162,,block,foul,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612766.0,22100035
1,PT11M51.00S,11:51,Q1 11:51,46.15,10,foul,J. Carter personal FOUL (1 PF),[],Carter,0,0,,False,False,1628975,,rebound,2pt made,1630163.0,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612751.0,22100035
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,12,2pt,M. Plumlee cutting DUNK (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Plumlee,0,2,Made,True,True,203486,1630163.0,foul,foul,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612766.0,22100035
1,PT11M21.00S,11:21,Q1 11:21,46.65,14,foul,N. Claxton offensive FOUL (1 PF),[],Claxton,0,2,,False,False,1629651,,2pt made,turnover,203486.0,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612751.0,22100035
1,PT11M21.00S,11:21,Q1 11:21,46.65,16,turnover,N. Claxton offensive foul TURNOVER (1 TO),[],Claxton,0,2,,False,False,1629651,,foul,2pt made,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612751.0,22100035
1,PT11M09.00S,11:09,Q1 11:09,46.85,17,2pt,L. Ball driving finger roll Layup (2 PTS) (G. Hayward 1 AST),"['pointsinthepaint', 'fromturnover']",Ball,0,4,Made,True,True,1630163,202330.0,turnover,turnover,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612766.0,22100035
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,turnover,J. Harden bad pass TURNOVER (1 TO),[],Harden,0,4,,False,False,201935,,2pt made,steal,,203486.0,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612751.0,22100035
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,19,steal,M. Plumlee STEAL (1 STL),[],Plumlee,0,4,,False,False,203486,,turnover,3pt missed,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612766.0,22100035
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,20,3pt,MISS K. Oubre Jr. 26' 3PT,['fromturnover'],Oubre Jr.,0,4,Missed,True,False,1626162,,steal,rebound,,,,1626162|1628970|1628975|1629651|1630163|201142|201935|202330|203486|203925,1610612766.0,22100035
