period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,7,3pt,MISS J. Poole fadeaway 3PT,[],Poole,0,0,Missed,True,False,1629673,,,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,0,0,,False,False,1628368,,3pt missed,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,2pt,K. Murray running Layup (2 PTS) (D. Fox 1 AST),"['pointsinthepaint', 'fastbreak']",Murray,2,0,Made,True,True,1631099,1628368.0,rebound,turnover,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,11,turnover,A. Wiggins traveling TURNOVER (1 TO),[],Wiggins,2,0,,False,False,203952,,2pt made,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,2pt,D. Sabonis 6' driving Hook (2 PTS),"['pointsinthepaint', 'fromturnover']",Sabonis,4,0,Made,True,False,1627734,,turnover,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT10M33.00S,10:33,Q1 10:33,45.45,13,2pt,MISS A. Wiggins 21' step back Shot,[],Wiggins,4,0,Missed,True,False,203952,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,14,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,4,0,,False,False,1631099,,2pt missed,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,15,2pt,K. Murray floating Jump Shot (4 PTS),"['fastbreak', 'pointsinthepaint']",Murray,6,0,Made,True,False,1631099,,rebound,3pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,16,3pt,MISS A. Wiggins 3PT,[],Wiggins,6,0,Missed,True,False,203952,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,17,rebound,K. Murray REBOUND (Off:0 Def:2),[],Murray,6,0,,False,False,1631099,,3pt missed,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT09M57.00S,09:57,Q1 09:57,44.05,18,2pt,MISS K. Murray driving Layup - blocked,['pointsinthepaint'],Murray,6,0,Missed,True,False,1631099,,rebound,block,,,203952.0,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT09M57.00S,09:57,Q1 09:57,44.05,19,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,6,0,,False,False,203952,,2pt missed,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT09M57.00S,09:57,Q1 09:57,44.05,20,rebound,TEAM offensive REBOUND,['team'],,6,0,,False,False,0,,block,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT09M48.00S,09:48,Q1 09:48,44.2,22,2pt,MISS D. Sabonis cutting Layup,"['pointsinthepaint', '2ndchance']",Sabonis,6,0,Missed,True,False,1627734,,rebound,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT09M45.00S,09:45,Q1 09:45,44.25,23,rebound,K. Looney REBOUND (Off:0 Def:1),[],Looney,6,0,,False,False,1626172,,2pt missed,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,24,3pt,J. Poole 3PT pullup (3 PTS) (K. Thompson 1 AST),[],Poole,6,3,Made,True,True,1629673,202691.0,rebound,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,26,3pt,D. Fox 25' 3PT pullup (3 PTS) (D. Sabonis 1 AST),[],Fox,9,3,Made,True,True,1628368,1627734.0,3pt made,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,2pt,A. Wiggins cutting Layup (2 PTS) (K. Looney 1 AST),"['pointsinthepaint', 'defensivegoaltending']",Wiggins,9,5,Made,True,True,203952,1626172.0,3pt made,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,32,2pt,MISS D. Sabonis 8' turnaround fadeaway Shot,['pointsinthepaint'],Sabonis,9,5,Missed,True,False,1627734,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,33,rebound,K. Looney REBOUND (Off:0 Def:2),[],Looney,9,5,,False,False,1626172,,2pt missed,3pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT08M48.00S,08:48,Q1 08:48,43.2,34,3pt,K. Thompson 30' 3PT running pullup (3 PTS),['fastbreak'],Thompson,9,8,Made,True,False,202691,,rebound,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,35,2pt,D. Sabonis 12' pullup Jump Shot (4 PTS),['pointsinthepaint'],Sabonis,11,8,Made,True,False,1627734,,3pt made,2pt made,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
1,PT08M23.00S,08:23,Q1 08:23,43.61666666666667,36,2pt,K. Thompson alley-oop Layup (5 PTS) (S. Curry 1 AST),['pointsinthepaint'],Thompson,11,10,Made,True,True,202691,201939.0,2pt made,2pt missed,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612744.0,42200165
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,38,2pt,MISS D. Sabonis 16' Jump Shot,[],Sabonis,11,10,Missed,True,False,1627734,,2pt made,rebound,,,,1626172|1627734|1628368|1628989|1629673|1631099|201939|202691|203084|203952,1610612758.0,42200165
