period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS D. Green 25' 3PT,[],Green,0,0,Missed,True,False,203110,,,rebound,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612744.0,22300907
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,0,,False,False,202696,,3pt missed,3pt made,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612741.0,22300907
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,3pt,C. White 30' 3PT  (3 PTS) (A. Caruso 1 AST),[],White,0,3,Made,True,True,1629632,1627936.0,rebound,2pt made,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612741.0,22300907
1,PT10M54.00S,10:54,Q1 10:54,45.1,11,2pt,D. Green driving Layup (2 PTS) (A. Wiggins 1 AST),['pointsinthepaint'],Green,2,3,Made,True,True,203110,203952.0,3pt made,2pt missed,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612744.0,22300907
1,PT10M33.00S,10:33,Q1 10:33,45.45,13,2pt,MISS A. Dosunmu 8' driving floating Shot,[],Dosunmu,2,3,Missed,True,False,1630245,,2pt made,rebound,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612741.0,22300907
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,14,rebound,J. Kuminga REBOUND (Off:0 Def:1),[],Kuminga,2,3,,False,False,1630228,,2pt missed,2pt missed,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612744.0,22300907
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,15,2pt,MISS J. Kuminga 18' Jump Shot,[],Kuminga,2,3,Missed,True,False,1630228,,rebound,rebound,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612744.0,22300907
1,PT10M18.00S,10:18,Q1 10:18,45.7,16,rebound,N. Vucevic REBOUND (Off:0 Def:2),[],Vucevic,2,3,,False,False,202696,,2pt missed,2pt made,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612741.0,22300907
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,17,2pt,N. Vucevic 18' Jump Shot (2 PTS) (C. White 1 AST),[],Vucevic,2,5,Made,True,True,202696,1629632.0,rebound,2pt missed,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612741.0,22300907
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,19,2pt,MISS A. Wiggins 14' pullup Shot,[],Wiggins,2,5,Missed,True,False,203952,,2pt made,rebound,,,,1627936|1629632|1630228|1630245|1641764|201939|201942|202696|203110|203952,1610612744.0,22300907
