period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,A. Sengun cutting Layup (2 PTS) (E. Gordon 1 AST),['pointsinthepaint'],Sengun,0,2,Made,True,True,1630578,201569.0,,3pt missed,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS Z. LaVine 24' 3PT,[],LaVine,0,2,Missed,True,False,203897,,2pt made,rebound,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT11M27.00S,11:27,Q1 11:27,46.55,10,rebound,J. Green REBOUND (Off:0 Def:1),[],Green,0,2,,False,False,1630224,,3pt missed,2pt made,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,2pt,K. Porter Jr. 20' step back Jump Shot (2 PTS),[],Porter Jr.,0,4,Made,True,False,1629645,,rebound,2pt missed,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT10M57.00S,10:57,Q1 10:57,45.05,12,2pt,MISS N. Vucevic 13' Jump Shot,[],Vucevic,0,4,Missed,True,False,202696,,2pt made,rebound,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,rebound,J. Green REBOUND (Off:0 Def:2),[],Green,0,4,,False,False,1630224,,2pt missed,3pt made,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,3pt,J. Green 25' 3PT  (3 PTS) (K. Porter Jr. 1 AST),[],Green,0,7,Made,True,True,1630224,1629645.0,rebound,2pt missed,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,18,2pt,MISS N. Vucevic 13' Jump Shot,['pointsinthepaint'],Vucevic,0,7,Missed,True,False,202696,,3pt made,rebound,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,7,,False,False,1629645,,2pt missed,3pt made,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,20,3pt,J. Green 26' 3PT pullup (6 PTS),[],Green,0,10,Made,True,False,1630224,,rebound,foul,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,foul,A. Dosunmu shooting personal FOUL (1 PF) (Green 1 FT),['1freethrow'],Dosunmu,0,10,,False,False,1630245,,3pt made,freethrow,1630224.0,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,23,freethrow,MISS J. Green Free Throw 1 of 1,[],Green,0,10,Missed,False,False,1630224,,foul,rebound,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,24,rebound,N. Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,10,,False,False,202696,,freethrow,2pt made,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,25,2pt,A. Dosunmu 14' pullup Jump Shot (2 PTS),['fastbreak'],Dosunmu,2,10,Made,True,False,1630245,,rebound,turnover,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,26,turnover,A. Sengun bad pass out-of-bounds TURNOVER (1 TO),[],Sengun,2,10,,False,False,1630578,,2pt made,2pt missed,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,27,2pt,MISS D. DeRozan 15' pullup Shot,['fromturnover'],DeRozan,2,10,Missed,True,False,201942,,turnover,rebound,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
1,PT09M24.00S,09:24,Q1 09:24,44.6,28,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,2,10,,False,False,1630578,,2pt missed,3pt missed,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,29,3pt,MISS J. Smith Jr. 26' running 3PT,['fastbreak'],Smith Jr.,2,10,Missed,True,False,1631095,,rebound,rebound,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612745.0,22200501
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,30,rebound,P. Williams REBOUND (Off:0 Def:1),[],Williams,2,10,,False,False,1630172,,3pt missed,2pt missed,,,,1629645|1630172|1630224|1630245|1630578|1631095|201569|201942|202696|203897,1610612741.0,22200501
