period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,MISS B. Ingram 25' 3PT,[],Ingram,0,0,Missed,True,False,1627742,,,rebound,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,D. Fox REBOUND (Off:0 Def:1),[],Fox,0,0,,False,False,1628368,,3pt missed,2pt missed,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS R. Holmes 12' floating Shot,['pointsinthepaint'],Holmes,0,0,Missed,True,False,1626158,,rebound,rebound,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742,,2pt missed,2pt made,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,B. Ingram driving Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Ingram,2,0,Made,True,False,1627742,,rebound,2pt missed,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,2pt,MISS H. Barnes 9' turnaround Shot,[],Barnes,2,0,Missed,True,False,203084,,2pt made,rebound,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,rebound,S. Adams REBOUND (Off:0 Def:1),[],Adams,2,0,,False,False,203500,,2pt missed,3pt missed,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,3pt,MISS E. Bledsoe running 3PT,['fastbreak'],Bledsoe,2,0,Missed,True,False,202339,,rebound,rebound,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,2,0,,False,False,203084,,3pt missed,turnover,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,turnover,H. Barnes bad pass TURNOVER (1 TO),[],Barnes,2,0,,False,False,203084,,rebound,steal,,203500.0,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,steal,S. Adams STEAL (1 STL),[],Adams,2,0,,False,False,203500,,turnover,2pt missed,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,2pt,MISS Z. Williamson 9' turnaround Shot,['fromturnover'],Williamson,2,0,Missed,True,False,1629627,,steal,rebound,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,rebound,H. Barnes REBOUND (Off:0 Def:2),[],Barnes,2,0,,False,False,203084,,2pt missed,2pt made,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,2pt,D. Fox 7' driving floating Jump Shot (2 PTS),"['fastbreak', 'pointsinthepaint']",Fox,2,2,Made,True,False,1628368,,rebound,turnover,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,turnover,E. Bledsoe bad pass TURNOVER (1 TO),[],Bledsoe,2,2,,False,False,202339,,2pt made,steal,,203090.0,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,steal,M. Harkless STEAL (1 STL),[],Harkless,2,2,,False,False,203090,,turnover,3pt missed,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,3pt,MISS T. Haliburton 25' 3PT,['fromturnover'],Haliburton,2,2,Missed,True,False,1630169,,steal,rebound,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612758.0,22000819
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,24,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,2,2,,False,False,1629627,,3pt missed,turnover,,,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
1,PT09M42.00S,09:42,Q1 09:42,44.3,25,turnover,E. Bledsoe lost ball TURNOVER (2 TO),[],Bledsoe,2,2,,False,False,202339,,rebound,steal,,1628368.0,,1626158|1627742|1628368|1628411|1629627|1630169|202339|203084|203090|203500,1610612740.0,22000819
