period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS J. Tatum driving finger roll Layup,['pointsinthepaint'],Tatum,0,0,Missed,True,False,1628369,,,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,G. Bitadze REBOUND (Off:0 Def:1),[],Bitadze,0,0,,False,False,1629048,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,2pt,MISS F. Wagner driving Layup,['pointsinthepaint'],Wagner,0,0,Missed,True,False,1630532,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,G. Bitadze REBOUND (Off:1 Def:1),[],Bitadze,0,0,,False,False,1629048,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,42,2pt,MISS G. Bitadze tip Layup,"['pointsinthepaint', '2ndchance']",Bitadze,0,0,Missed,True,False,1629048,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT11M15.00S,11:15,Q1 11:15,46.75,43,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,3pt,MISS K. Porzingis 25' 3PT,[],Porzingis,0,0,Missed,True,False,204001,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,rebound,G. Bitadze REBOUND (Off:1 Def:2),[],Bitadze,0,0,,False,False,1629048,,3pt missed,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,MISS J. Suggs 7' running Layup,"['pointsinthepaint', 'fastbreak']",Suggs,0,0,Missed,True,False,1630591,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,rebound,A. Horford REBOUND (Off:0 Def:1),[],Horford,0,0,,False,False,201143,,2pt missed,3pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,3pt,J. Brown 25' 3PT  (3 PTS) (D. White 1 AST),[],Brown,0,3,Made,True,True,1627759,1628401.0,rebound,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,2pt,F. Wagner Layup (2 PTS),['pointsinthepaint'],Wagner,2,3,Made,True,False,1630532,,3pt made,foul,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,foul,G. Bitadze personal FOUL (1 PF),[],Bitadze,2,3,,False,False,1629048,,2pt made,2pt missed,204001.0,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT10M00.00S,10:00,Q1 10:00,46.0,21,2pt,MISS J. Brown 22' step back Shot,[],Brown,2,3,Missed,True,False,1627759,,foul,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,22,rebound,A. Black REBOUND (Off:0 Def:1),[],Black,2,3,,False,False,1641710,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,23,2pt,P. Banchero driving reverse Layup (2 PTS) (G. Bitadze 1 AST),['pointsinthepaint'],Banchero,4,3,Made,True,True,1631094,1629048.0,rebound,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT09M21.00S,09:21,Q1 09:21,44.65,25,2pt,MISS K. Porzingis 7' driving floating Shot,['pointsinthepaint'],Porzingis,4,3,Missed,True,False,204001,,2pt made,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,26,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,4,3,,False,False,1631094,,2pt missed,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,29,2pt,MISS A. Black running Layup,"['pointsinthepaint', 'fastbreak']",Black,4,3,Missed,True,False,1641710,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT09M12.00S,09:12,Q1 09:12,44.8,30,rebound,A. Horford REBOUND (Off:0 Def:2),[],Horford,4,3,,False,False,201143,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,31,2pt,J. Brown driving Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",Brown,4,5,Made,True,False,1627759,,rebound,turnover,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT08M53.00S,08:53,Q1 08:53,43.11666666666667,32,turnover,J. Suggs traveling TURNOVER (1 TO),[],Suggs,4,5,,False,False,1630591,,2pt made,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,33,2pt,J. Tatum driving Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Tatum,4,7,Made,True,False,1628369,,turnover,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,34,2pt,MISS P. Banchero 18' pullup Shot,[],Banchero,4,7,Missed,True,False,1631094,,2pt made,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT08M15.00S,08:15,Q1 08:15,43.75,35,rebound,D. White REBOUND (Off:0 Def:1),[],White,4,7,,False,False,1628401,,2pt missed,foul,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,36,foul,P. Banchero personal FOUL (1 PF),[],Banchero,4,7,,False,False,1631094,,rebound,2pt made,204001.0,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,39,2pt,J. Tatum 13' step back Jump Shot (4 PTS),[],Tatum,4,9,Made,True,False,1628369,,foul,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,40,2pt,MISS J. Suggs Layup,['pointsinthepaint'],Suggs,4,9,Missed,True,False,1630591,,2pt made,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT07M50.00S,07:50,Q1 07:50,42.166666666666664,41,rebound,TEAM defensive REBOUND,['team'],,4,9,,False,False,0,,2pt missed,3pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT07M39.00S,07:39,Q1 07:39,42.35,45,3pt,MISS J. Tatum 25' pullup 3PT,[],Tatum,4,9,Missed,True,False,1628369,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT07M36.00S,07:36,Q1 07:36,42.4,46,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,4,9,,False,False,1631094,,3pt missed,2pt missed,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,47,2pt,MISS F. Wagner driving Layup,['pointsinthepaint'],Wagner,4,9,Missed,True,False,1630532,,rebound,rebound,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,48,rebound,G. Bitadze REBOUND (Off:2 Def:2),[],Bitadze,4,9,,False,False,1629048,,2pt missed,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,49,2pt,G. Bitadze tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Bitadze,6,9,Made,True,False,1629048,,rebound,turnover,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT07M06.00S,07:06,Q1 07:06,42.9,50,turnover,J. Brown traveling TURNOVER (1 TO),[],Brown,6,9,,False,False,1627759,,2pt made,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT06M54.00S,06:54,Q1 06:54,41.1,51,2pt,F. Wagner driving floating Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Wagner,8,9,Made,True,False,1630532,,turnover,2pt made,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,52,2pt,D. White driving Layup (2 PTS),['pointsinthepaint'],White,8,11,Made,True,False,1628401,,2pt made,foul,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,53,foul,A. Black shooting personal FOUL (1 PF) (White 1 FT),['1freethrow'],Black,8,11,,False,False,1641710,,2pt made,timeout,1628401.0,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,55,timeout,ORL Timeout,"['team', 'mandatory']",,8,11,,False,False,0,,foul,substitution,,,,1627759|1628369|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612753.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,57,substitution,SUB out: J. Tatum,[],Tatum,8,11,,False,False,1628369,,timeout,substitution,,,,1627759|1628401|1629048|1630532|1630591|1631094|1641710|201143|204001,1610612738.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,58,substitution,SUB out: A. Horford,[],Horford,8,11,,False,False,201143,,substitution,substitution,,,,1627759|1628401|1629048|1630532|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,59,substitution,SUB in: L. Kornet,[],Kornet,8,11,,False,False,1628436,,substitution,substitution,,,,1627759|1628401|1628436|1629048|1630532|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,60,substitution,SUB in: S. Hauser,[],Hauser,8,11,,False,False,1630573,,substitution,freethrow,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,61,freethrow,D. White Free Throw 1 of 1 (3 PTS),[],White,8,12,Made,False,False,1628401,,substitution,turnover,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,62,turnover,A. Black bad pass out-of-bounds TURNOVER (1 TO),[],Black,8,12,,False,False,1641710,,freethrow,2pt made,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612753.0,22300043
1,PT06M16.00S,06:16,Q1 06:16,41.733333333333334,63,2pt,L. Kornet alley-oop Layup (2 PTS) (D. White 2 AST),"['pointsinthepaint', 'fromturnover']",Kornet,8,14,Made,True,True,1628436,1628401.0,turnover,3pt missed,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,65,3pt,MISS J. Suggs pullup 3PT,[],Suggs,8,14,Missed,True,False,1630591,,2pt made,rebound,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612753.0,22300043
1,PT05M54.00S,05:54,Q1 05:54,40.1,66,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,8,14,,False,False,1627759,,3pt missed,foul,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,67,foul,G. Bitadze defensive-3-second technical FOUL (1 Tech),['1freethrow'],Bitadze,8,14,,False,False,1629048,,rebound,freethrow,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612753.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,68,freethrow,MISS K. Porzingis technical Free Throw 1 of 1,[],Porzingis,8,14,Missed,False,False,204001,,foul,rebound,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,69,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,8,14,,False,False,0,,freethrow,substitution,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|1641710|204001,1610612738.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,70,substitution,SUB out: A. Black,[],Black,8,14,,False,False,1641710,,rebound,substitution,,,,1627759|1628401|1628436|1629048|1630532|1630573|1630591|1631094|204001,1610612753.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,71,substitution,SUB out: F. Wagner,[],Wagner,8,14,,False,False,1630532,,substitution,substitution,,,,1627759|1628401|1628436|1629048|1630573|1630591|1631094|204001,1610612753.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,72,substitution,SUB in: C. Anthony,[],Anthony,8,14,,False,False,1630175,,substitution,substitution,,,,1627759|1628401|1628436|1629048|1630175|1630573|1630591|1631094|204001,1610612753.0,22300043
1,PT05M46.00S,05:46,Q1 05:46,40.233333333333334,73,substitution,SUB in: J. Ingles,[],Ingles,8,14,,False,False,204060,,substitution,3pt missed,,,,1627759|1628401|1628436|1629048|1630175|1630573|1630591|1631094|204001|204060,1610612753.0,22300043
1,PT05M34.00S,05:34,Q1 05:34,40.43333333333333,74,3pt,MISS K. Porzingis 24' 3PT,[],Porzingis,8,14,Missed,True,False,204001,,substitution,rebound,,,,1627759|1628401|1628436|1629048|1630175|1630573|1630591|1631094|204001|204060,1610612738.0,22300043
