period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,4,turnover,P. Banchero lost ball out-of-bounds TURNOVER (1 TO),[],Banchero,0,0,,False,False,1631094,,,2pt missed,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,5,2pt,MISS A. Horford 15' Jump Shot,['fromturnover'],Horford,0,0,Missed,True,False,201143,,turnover,rebound,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612738.0,22200707
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,6,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,0,0,,False,False,1628976,,2pt missed,2pt missed,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT11M12.00S,11:12,Q1 11:12,46.8,7,2pt,MISS M. Fultz 9' Jump Shot,['pointsinthepaint'],Fultz,0,0,Missed,True,False,1628365,,rebound,rebound,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,8,rebound,F. Wagner REBOUND (Off:1 Def:0),[],Wagner,0,0,,False,False,1630532,,2pt missed,2pt missed,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,9,2pt,MISS F. Wagner tip Layup,"['2ndchance', 'pointsinthepaint']",Wagner,0,0,Missed,True,False,1630532,,rebound,rebound,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,rebound,F. Wagner REBOUND (Off:2 Def:0),[],Wagner,0,0,,False,False,1630532,,2pt missed,3pt made,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,W. Carter Jr. 25' 3PT  (3 PTS) (F. Wagner 1 AST),['2ndchance'],Carter Jr.,3,0,Made,True,True,1628976,1630532.0,rebound,2pt missed,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612753.0,22200707
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,13,2pt,MISS J. Brown Jump Shot,['pointsinthepaint'],Brown,3,0,Missed,True,False,1627759,,3pt made,rebound,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612738.0,22200707
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,15,rebound,J. Brown REBOUND (Off:1 Def:0),[],Brown,3,0,,False,False,1627759,,2pt missed,2pt missed,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612738.0,22200707
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,62,2pt,MISS J. Brown tip Layup,"['pointsinthepaint', '2ndchance']",Brown,3,0,Missed,True,False,1627759,,rebound,rebound,,,,1627759|1628365|1628369|1628401|1628976|1630532|1631094|201143|201933|203914,1610612738.0,22200707
