period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,M. Bamba alley-oop DUNK (2 PTS) (K. Lowry 1 AST),['pointsinthepaint'],Bamba,0,2,Made,True,True,1628964,200768.0,,foul,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612755.0,22301002
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,foul,T. Maxey shooting personal FOUL (1 PF) (Allen 2 FT),['2freethrow'],Maxey,0,2,,False,False,1630178,,2pt made,freethrow,1628960.0,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612755.0,22301002
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,11,freethrow,G. Allen Free Throw 1 of 2 (1 PTS),[],Allen,1,2,Made,False,False,1628960,,foul,freethrow,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,12,freethrow,MISS G. Allen Free Throw 2 of 2,[],Allen,1,2,Missed,False,False,1628960,,freethrow,rebound,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,13,rebound,M. Bamba REBOUND (Off:0 Def:1),[],Bamba,1,2,,False,False,1628964,,freethrow,turnover,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612755.0,22301002
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,turnover,M. Bamba bad pass TURNOVER (1 TO),[],Bamba,1,2,,False,False,1628964,,rebound,steal,,1626164.0,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612755.0,22301002
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,steal,D. Booker STEAL (1 STL),[],Booker,1,2,,False,False,1626164,,turnover,3pt missed,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,16,3pt,MISS G. Allen 26' running 3PT,"['fromturnover', 'fastbreak']",Allen,1,2,Missed,True,False,1628960,,steal,rebound,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,17,rebound,N. Batum REBOUND (Off:0 Def:1),[],Batum,1,2,,False,False,201587,,3pt missed,2pt missed,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612755.0,22301002
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,2pt,MISS K. Oubre Jr. running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Oubre Jr.,1,2,Missed,True,False,1626162,,rebound,block,,,201142.0,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612755.0,22301002
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,block,K. Durant BLOCK (1 BLK),[],Durant,1,2,,False,False,201142,,2pt missed,rebound,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,20,rebound,B. Beal REBOUND (Off:0 Def:1),[],Beal,1,2,,False,False,203078,,block,turnover,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,21,turnover,D. Booker traveling TURNOVER (1 TO),[],Booker,1,2,,False,False,1626164,,rebound,2pt made,,,,1626162|1626164|1628960|1628964|1630178|200768|201142|201587|203078|203994,1610612756.0,22301002
