period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,7,3pt,L. Ball 3PT  (3 PTS) (M. Bridges 1 AST),[],Ball,3,0,Made,True,True,1630163,1628970.0,,turnover,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,turnover,W. Carter Jr. bad pass TURNOVER (1 TO),[],Carter Jr.,3,0,,False,False,1628976,,3pt made,steal,,1631109.0,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,steal,M. Williams STEAL (1 STL),[],Williams,3,0,,False,False,1631109,,turnover,3pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS L. Ball 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Ball,3,0,Missed,True,False,1630163,,steal,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,3,0,,False,False,1631094,,3pt missed,3pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,3pt,MISS W. Carter Jr. 26' 3PT,[],Carter Jr.,3,0,Missed,True,False,1628976,,rebound,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,3,0,,False,False,1628970,,3pt missed,2pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT10M45.00S,10:45,Q1 10:45,45.25,15,2pt,MISS D. Jeffries driving floating Shot,['pointsinthepaint'],Jeffries,3,0,Missed,True,False,1629610,,rebound,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,3,0,,False,False,1628976,,2pt missed,foul,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,foul,D. Jeffries personal FOUL (1 PF),[],Jeffries,3,0,,False,False,1629610,,rebound,3pt missed,202709.0,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,3pt,MISS C. Joseph 25' 3PT,[],Joseph,3,0,Missed,True,False,202709,,foul,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT10M15.00S,10:15,Q1 10:15,45.75,20,rebound,M. Bridges REBOUND (Off:0 Def:2),[],Bridges,3,0,,False,False,1628970,,3pt missed,2pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT10M09.00S,10:09,Q1 10:09,45.85,21,2pt,MISS M. Bridges driving Layup,['pointsinthepaint'],Bridges,3,0,Missed,True,False,1628970,,rebound,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,22,rebound,P. Banchero REBOUND (Off:0 Def:2),[],Banchero,3,0,,False,False,1631094,,2pt missed,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,23,2pt,F. Wagner running reverse Layup (2 PTS) (P. Banchero 1 AST),"['fastbreak', 'pointsinthepaint']",Wagner,3,2,Made,True,True,1630532,1631094.0,rebound,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,2pt,M. Williams cutting Layup (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Williams,5,2,Made,True,True,1631109,1630163.0,2pt made,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT09M30.00S,09:30,Q1 09:30,44.5,27,2pt,P. Banchero 6' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Banchero,5,4,Made,True,False,1631094,,2pt made,foul,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT09M30.00S,09:30,Q1 09:30,44.5,29,foul,L. Ball shooting personal FOUL (1 PF) (Banchero 1 FT),['1freethrow'],Ball,5,4,,False,False,1630163,,2pt made,freethrow,1631094.0,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT09M30.00S,09:30,Q1 09:30,44.5,31,freethrow,P. Banchero Free Throw 1 of 1 (3 PTS),[],Banchero,5,5,Made,False,False,1631094,,foul,3pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT09M12.00S,09:12,Q1 09:12,44.8,32,3pt,MISS M. Bridges 24' pullup 3PT,[],Bridges,5,5,Missed,True,False,1628970,,freethrow,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT09M09.00S,09:09,Q1 09:09,44.85,33,rebound,C. Joseph REBOUND (Off:0 Def:1),[],Joseph,5,5,,False,False,202709,,3pt missed,2pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,34,2pt,MISS F. Wagner 9' driving floating Shot,['pointsinthepaint'],Wagner,5,5,Missed,True,False,1630532,,rebound,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT09M00.00S,09:00,Q1 09:00,45.0,35,rebound,W. Carter Jr. REBOUND (Off:1 Def:1),[],Carter Jr.,5,5,,False,False,1628976,,2pt missed,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT09M00.00S,09:00,Q1 09:00,45.0,36,2pt,W. Carter Jr. tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint']",Carter Jr.,5,7,Made,True,False,1628976,,rebound,2pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,37,2pt,MISS L. Ball driving floating Shot,['pointsinthepaint'],Ball,5,7,Missed,True,False,1630163,,2pt made,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,38,rebound,TEAM offensive REBOUND,['team'],,5,7,,False,False,0,,2pt missed,3pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,40,3pt,MISS D. Jeffries 3PT,['2ndchance'],Jeffries,5,7,Missed,True,False,1629610,,rebound,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,41,rebound,P. Banchero REBOUND (Off:0 Def:3),[],Banchero,5,7,,False,False,1631094,,3pt missed,3pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,42,3pt,P. Banchero 25' 3PT  (6 PTS) (W. Carter Jr. 1 AST),[],Banchero,5,10,Made,True,True,1631094,1628976.0,rebound,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,44,2pt,M. Williams cutting DUNK (4 PTS) (D. Jeffries 1 AST),['pointsinthepaint'],Williams,7,10,Made,True,True,1631109,1629610.0,3pt made,3pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT08M04.00S,08:04,Q1 08:04,43.93333333333333,46,3pt,MISS P. Banchero 26' pullup 3PT,[],Banchero,7,10,Missed,True,False,1631094,,2pt made,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,47,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,7,10,,False,False,1631109,,3pt missed,turnover,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,48,turnover,D. Jeffries bad pass TURNOVER (1 TO),[],Jeffries,7,10,,False,False,1629610,,rebound,steal,,1631094.0,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,49,steal,P. Banchero STEAL (1 STL),[],Banchero,7,10,,False,False,1631094,,turnover,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT07M47.00S,07:47,Q1 07:47,42.21666666666667,50,2pt,F. Wagner running Layup (4 PTS) (P. Banchero 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wagner,7,12,Made,True,True,1630532,1631094.0,steal,3pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT07M33.00S,07:33,Q1 07:33,42.45,52,3pt,D. Jeffries 29' 3PT  (3 PTS) (L. Ball 2 AST),[],Jeffries,10,12,Made,True,True,1629610,1630163.0,2pt made,2pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,55,2pt,C. Joseph driving Layup (2 PTS),['pointsinthepaint'],Joseph,10,14,Made,True,False,202709,,3pt made,foul,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,56,foul,L. Ball shooting personal FOUL (2 PF) (Joseph 1 FT),['1freethrow'],Ball,10,14,,False,False,1630163,,2pt made,freethrow,202709.0,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,58,freethrow,C. Joseph Free Throw 1 of 1 (3 PTS),[],Joseph,10,15,Made,False,False,202709,,foul,2pt missed,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT06M50.00S,06:50,Q1 06:50,41.166666666666664,59,2pt,MISS M. Bridges driving Layup,['pointsinthepaint'],Bridges,10,15,Missed,True,False,1628970,,freethrow,rebound,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT06M48.00S,06:48,Q1 06:48,41.2,60,rebound,W. Carter Jr. REBOUND (Off:1 Def:2),[],Carter Jr.,10,15,,False,False,1628976,,2pt missed,3pt made,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,61,3pt,K. Caldwell-Pope 3PT  (3 PTS) (C. Joseph 1 AST),[],Caldwell-Pope,10,18,Made,True,True,203484,202709.0,rebound,timeout,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,63,timeout,CHA Timeout,"['team', 'mandatory']",,10,18,,False,False,0,,3pt made,substitution,,,,1628970|1628976|1629610|1630163|1630182|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,64,substitution,SUB out: J. Green,[],Green,10,18,,False,False,1630182,,timeout,substitution,,,,1628970|1628976|1629610|1630163|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,65,substitution,SUB out: L. Ball,[],Ball,10,18,,False,False,1630163,,substitution,substitution,,,,1628970|1628976|1629610|1630532|1631094|1631109|202709|203484,1610612766.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,66,substitution,SUB out: F. Wagner,[],Wagner,10,18,,False,False,1630532,,substitution,substitution,,,,1628970|1628976|1629610|1631094|1631109|202709|203484,1610612753.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,67,substitution,SUB in: K. Simpson,[],Simpson,10,18,,False,False,1642354,,substitution,substitution,,,,1628970|1628976|1629610|1631094|1631109|1642354|202709|203484,1610612766.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,68,substitution,SUB in: N. Smith Jr.,[],Smith Jr.,10,18,,False,False,1641733,,substitution,substitution,,,,1628970|1628976|1629610|1631094|1631109|1641733|1642354|202709|203484,1610612766.0,22401045
1,PT06M40.00S,06:40,Q1 06:40,41.333333333333336,69,substitution,SUB in: C. Houstan,[],Houstan,10,18,,False,False,1631216,,substitution,turnover,,,,1628970|1628976|1629610|1631094|1631109|1631216|1641733|1642354|202709|203484,1610612753.0,22401045
