period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,D. Bane bad pass TURNOVER (1 TO),[],Bane,0,0,,False,False,1630217,,,steal,,1629023.0,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612763.0,22200564
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,steal,P. Washington STEAL (1 STL),[],Washington,0,0,,False,False,1629023,,turnover,3pt missed,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612766.0,22200564
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,MISS J. McDaniels 25' 3PT,['fromturnover'],McDaniels,0,0,Missed,True,False,1629667,,steal,rebound,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612766.0,22200564
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,D. Bane REBOUND (Off:0 Def:1),[],Bane,0,0,,False,False,1630217,,3pt missed,3pt missed,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612763.0,22200564
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,MISS D. Brooks 26' 3PT,[],Brooks,0,0,Missed,True,False,1628415,,rebound,rebound,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612763.0,22200564
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,0,,False,False,203486,,3pt missed,3pt made,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612766.0,22200564
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,13,3pt,L. Ball 26' 3PT  (3 PTS) (P. Washington 1 AST),[],Ball,3,0,Made,True,True,1630163,1629023.0,rebound,2pt made,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612766.0,22200564
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,D. Brooks driving Layup (2 PTS) (J. Morant 1 AST),['pointsinthepaint'],Brooks,3,2,Made,True,True,1628415,1629630.0,3pt made,foul,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612763.0,22200564
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,foul,L. Ball shooting personal FOUL (1 PF) (Brooks 1 FT),['1freethrow'],Ball,3,2,,False,False,1630163,,2pt made,freethrow,1628415.0,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612766.0,22200564
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,19,freethrow,D. Brooks Free Throw 1 of 1 (3 PTS),[],Brooks,3,3,Made,False,False,1628415,,foul,2pt missed,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612763.0,22200564
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,2pt,MISS T. Rozier 12' pullup Shot,['pointsinthepaint'],Rozier,3,3,Missed,True,False,1626179,,freethrow,rebound,,,,1626179|1628415|1628991|1629023|1629630|1629667|1630163|1630217|203486|203500,1610612766.0,22200564
