period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS D. Brooks 20' Jump Shot,[],Brooks,0,0,Missed,True,False,1628415,,,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,S. Adams REBOUND (Off:1 Def:0),[],Adams,0,0,,False,False,203500,,2pt missed,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT11M39.00S,11:39,Q1 11:39,46.35,9,2pt,S. Adams Hook (2 PTS),"['pointsinthepaint', '2ndchance']",Adams,0,2,Made,True,False,203500,,rebound,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,turnover,B. Simmons bad pass TURNOVER (1 TO),[],Simmons,0,2,,False,False,1627732,,2pt made,steal,,1628415.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,steal,D. Brooks STEAL (1 STL),[],Brooks,0,2,,False,False,1628415,,turnover,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,D. Brooks 13' pullup Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Brooks,0,4,Made,True,False,1628415,,steal,3pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,3pt,R. O'Neale 24' 3PT  (3 PTS) (J. Harris 1 AST),[],O'Neale,3,4,Made,True,True,1626220,203925.0,2pt made,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,turnover,S. Adams bad pass TURNOVER (1 TO),[],Adams,3,4,,False,False,203500,,3pt made,steal,,1627732.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,16,steal,B. Simmons STEAL (1 STL),[],Simmons,3,4,,False,False,1627732,,turnover,3pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,17,3pt,K. Irving 26' 3PT running pullup (3 PTS) (K. Durant 1 AST),"['fastbreak', 'fromturnover']",Irving,6,4,Made,True,True,202681,201142.0,steal,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,2pt,T. Jones driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Jones,6,6,Made,True,False,1626145,,3pt made,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,2pt,B. Simmons 13' turnaround Hook (2 PTS),[],Simmons,8,6,Made,True,False,1627732,,2pt made,3pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,21,3pt,MISS S. Aldama 24' 3PT,[],Aldama,8,6,Missed,True,False,1630583,,2pt made,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,22,rebound,TEAM defensive REBOUND,['team'],,8,6,,False,False,0,,3pt missed,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT09M57.00S,09:57,Q1 09:57,44.05,25,turnover,K. Durant lost ball TURNOVER (1 TO),[],Durant,8,6,,False,False,201142,,rebound,steal,,1628415.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,steal,D. Brooks STEAL (2 STL),[],Brooks,8,6,,False,False,1628415,,turnover,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT09M54.00S,09:54,Q1 09:54,44.1,27,2pt,D. Brooks running finger roll Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Brooks,8,8,Made,True,False,1628415,,steal,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,28,2pt,K. Durant driving DUNK (2 PTS),['pointsinthepaint'],Durant,10,8,Made,True,False,201142,,2pt made,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,29,2pt,D. Brooks 10' turnaround fadeaway Jump Shot (6 PTS),[],Brooks,10,10,Made,True,False,1628415,,2pt made,3pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,30,3pt,R. O'Neale 25' 3PT  (6 PTS) (B. Simmons 1 AST),[],O'Neale,13,10,Made,True,True,1626220,1627732.0,2pt made,3pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,32,3pt,MISS D. Brooks 25' running pullup 3PT,[],Brooks,13,10,Missed,True,False,1628415,,3pt made,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,33,rebound,TEAM offensive REBOUND,['team'],,13,10,,False,False,0,,3pt missed,foul,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,34,foul,J. Harris loose ball personal FOUL (1 PF),[],Harris,13,10,,False,False,203925,,rebound,2pt made,1630583.0,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT08M51.00S,08:51,Q1 08:51,43.15,36,2pt,S. Adams Layup (4 PTS) (J. Konchar 1 AST),"['pointsinthepaint', '2ndchance']",Adams,13,12,Made,True,True,203500,1629723.0,foul,2pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT08M35.00S,08:35,Q1 08:35,43.416666666666664,39,2pt,MISS K. Irving 11' fadeaway Shot,[],Irving,13,12,Missed,True,False,202681,,2pt made,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,40,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,13,12,,False,False,1626145,,2pt missed,2pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,41,2pt,MISS S. Adams driving Layup,['pointsinthepaint'],Adams,13,12,Missed,True,False,203500,,rebound,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT08M12.00S,08:12,Q1 08:12,43.8,42,rebound,K. Irving REBOUND (Off:0 Def:1),[],Irving,13,12,,False,False,202681,,2pt missed,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT08M03.00S,08:03,Q1 08:03,43.95,43,turnover,K. Irving bad pass TURNOVER (1 TO),[],Irving,13,12,,False,False,202681,,rebound,steal,,1630583.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT08M03.00S,08:03,Q1 08:03,43.95,44,steal,S. Aldama STEAL (1 STL),[],Aldama,13,12,,False,False,1630583,,turnover,3pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,46,3pt,T. Jones 27' 3PT running pullup (5 PTS) (J. Konchar 2 AST),"['fromturnover', 'fastbreak']",Jones,13,15,Made,True,True,1626145,1629723.0,steal,timeout,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,48,timeout,BKN Timeout,"['team', 'mandatory']",,13,15,,False,False,0,,3pt made,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT07M48.00S,07:48,Q1 07:48,42.2,49,turnover,K. Irving bad pass TURNOVER (2 TO),[],Irving,13,15,,False,False,202681,,timeout,steal,,203500.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT07M48.00S,07:48,Q1 07:48,42.2,50,steal,S. Adams STEAL (1 STL),[],Adams,13,15,,False,False,203500,,turnover,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,51,turnover,S. Adams bad pass out-of-bounds TURNOVER (2 TO),[],Adams,13,15,,False,False,203500,,steal,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,52,turnover,B. Simmons bad pass TURNOVER (2 TO),[],Simmons,13,15,,False,False,1627732,,turnover,steal,,203500.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,53,steal,S. Adams STEAL (2 STL),[],Adams,13,15,,False,False,203500,,turnover,3pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M30.00S,07:30,Q1 07:30,42.5,54,3pt,MISS J. Konchar 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Konchar,13,15,Missed,True,False,1629723,,steal,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,55,rebound,B. Simmons REBOUND (Off:0 Def:1),[],Simmons,13,15,,False,False,1627732,,3pt missed,2pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT07M21.00S,07:21,Q1 07:21,42.65,56,2pt,MISS B. Simmons driving Layup,"['fastbreak', 'pointsinthepaint']",Simmons,13,15,Missed,True,False,1627732,,rebound,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT07M18.00S,07:18,Q1 07:18,42.7,57,rebound,J. Konchar REBOUND (Off:0 Def:1),[],Konchar,13,15,,False,False,1629723,,2pt missed,3pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,58,3pt,MISS D. Brooks 25' 3PT,['fastbreak'],Brooks,13,15,Missed,True,False,1628415,,rebound,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT07M16.00S,07:16,Q1 07:16,42.733333333333334,59,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,13,15,,False,False,1626220,,3pt missed,3pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,60,3pt,J. Harris 24' 3PT  (3 PTS) (R. O'Neale 1 AST),[],Harris,16,15,Made,True,True,203925,1626220.0,rebound,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT06M45.00S,06:45,Q1 06:45,41.25,62,2pt,S. Adams DUNK (6 PTS) (S. Aldama 1 AST),['pointsinthepaint'],Adams,16,17,Made,True,True,203500,1630583.0,3pt made,turnover,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT06M30.00S,06:30,Q1 06:30,41.5,64,turnover,K. Durant bad pass TURNOVER (2 TO),[],Durant,16,17,,False,False,201142,,2pt made,steal,,1629723.0,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT06M30.00S,06:30,Q1 06:30,41.5,65,steal,J. Konchar STEAL (1 STL),[],Konchar,16,17,,False,False,1629723,,turnover,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT06M27.00S,06:27,Q1 06:27,41.55,66,2pt,S. Aldama running reverse Layup (2 PTS) (T. Jones 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Aldama,16,19,Made,True,True,1630583,1626145.0,steal,3pt missed,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT06M12.00S,06:12,Q1 06:12,41.8,68,3pt,MISS R. O'Neale 25' 3PT,[],O'Neale,16,19,Missed,True,False,1626220,,2pt made,rebound,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612751.0,22200243
1,PT06M09.00S,06:09,Q1 06:09,41.85,69,rebound,J. Konchar REBOUND (Off:0 Def:2),[],Konchar,16,19,,False,False,1629723,,3pt missed,2pt made,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,70,2pt,S. Adams driving reverse Layup (8 PTS),['pointsinthepaint'],Adams,16,21,Made,True,False,203500,,rebound,timeout,,,,1626145|1626220|1627732|1628415|1629723|1630583|201142|202681|203500|203925,1610612763.0,22200243
