period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,K. Olynyk cutting Layup (2 PTS) (D. Augustin 1 AST),['pointsinthepaint'],Olynyk,2,0,Made,True,True,203482,201571.0,,3pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,9,3pt,M. Morris Sr. 3PT  (3 PTS) (L. Kennard 1 AST),[],Morris Sr.,2,3,Made,True,True,202694,1628379.0,2pt made,3pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,3pt,J. Tate 25' 3PT running (3 PTS) (D. Augustin 2 AST),['fastbreak'],Tate,5,3,Made,True,True,1630256,201571.0,3pt made,3pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,3pt,I. Zubac 26' 3PT  (3 PTS) (R. Rondo 1 AST),[],Zubac,5,6,Made,True,True,1627826,200765.0,3pt made,3pt missed,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,3pt,MISS K. Martin Jr. 25' 3PT,[],Martin Jr.,5,6,Missed,True,False,1630231,,3pt made,rebound,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,rebound,J. Scrubb REBOUND (Off:0 Def:1),[],Scrubb,5,6,,False,False,1630206,,3pt missed,2pt missed,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,2pt,MISS J. Scrubb 18' pullup Shot,['fastbreak'],Scrubb,5,6,Missed,True,False,1630206,,rebound,rebound,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,18,rebound,D. Augustin REBOUND (Off:0 Def:1),[],Augustin,5,6,,False,False,201571,,2pt missed,2pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,2pt,K. Martin Jr. cutting DUNK (2 PTS) (K. Olynyk 1 AST),['pointsinthepaint'],Martin Jr.,7,6,Made,True,True,1630231,203482.0,rebound,2pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,2pt,L. Kennard cutting Layup (2 PTS) (R. Rondo 2 AST),['pointsinthepaint'],Kennard,7,8,Made,True,True,1628379,200765.0,2pt made,2pt missed,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,2pt,MISS K. Olynyk 19' pullup Shot,[],Olynyk,7,8,Missed,True,False,203482,,2pt made,rebound,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,24,rebound,M. Morris Sr. REBOUND (Off:0 Def:1),[],Morris Sr.,7,8,,False,False,202694,,2pt missed,3pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,25,3pt,R. Rondo 24' 3PT pullup (3 PTS),[],Rondo,7,11,Made,True,False,200765,,rebound,3pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,26,3pt,D. Augustin 26' 3PT pullup (3 PTS),[],Augustin,10,11,Made,True,False,201571,,3pt made,3pt missed,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT09M20.00S,09:20,Q1 09:20,44.666666666666664,27,3pt,MISS R. Rondo 25' pullup 3PT,[],Rondo,10,11,Missed,True,False,200765,,3pt made,rebound,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,28,rebound,K. Olynyk REBOUND (Off:0 Def:1),[],Olynyk,10,11,,False,False,203482,,3pt missed,3pt missed,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,29,3pt,MISS D. Augustin 25' 3PT,[],Augustin,10,11,Missed,True,False,201571,,rebound,rebound,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,30,rebound,J. Scrubb REBOUND (Off:0 Def:2),[],Scrubb,10,11,,False,False,1630206,,3pt missed,3pt made,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT08M57.00S,08:57,Q1 08:57,43.05,31,3pt,L. Kennard 25' 3PT  (5 PTS) (I. Zubac 1 AST),[],Kennard,10,14,Made,True,True,1628379,1627826.0,rebound,foul,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT08M42.00S,08:42,Q1 08:42,43.3,33,foul,I. Zubac shooting personal FOUL (1 PF) (Olynyk 2 FT),['2freethrow'],Zubac,10,14,,False,False,1627826,,3pt made,freethrow,203482.0,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
1,PT08M42.00S,08:42,Q1 08:42,43.3,35,freethrow,MISS K. Olynyk Free Throw 1 of 2,[],Olynyk,10,14,Missed,False,False,203482,,foul,rebound,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT08M42.00S,08:42,Q1 08:42,43.3,36,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,10,14,,False,False,0,,freethrow,substitution,,,,1627826|1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612745.0,22001058
1,PT08M42.00S,08:42,Q1 08:42,43.3,37,substitution,SUB out: I. Zubac,[],Zubac,10,14,,False,False,1627826,,rebound,substitution,,,,1628379|1629017|1630206|1630231|1630256|200765|201571|202694|203482,1610612746.0,22001058
