period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,turnover,P. Tucker bad pass TURNOVER (1 TO),[],Tucker,0,0,,False,False,200782,,,steal,,203994.0,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612748.0,22100576
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,steal,J. Nurkic STEAL (1 STL),[],Nurkic,0,0,,False,False,203994,,turnover,2pt missed,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,MISS A. Simons 20' pullup Shot,['fromturnover'],Simons,0,0,Missed,True,False,1629014,,steal,rebound,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,10,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,0,0,,False,False,1629622,,2pt missed,2pt missed,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612748.0,22100576
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,2pt,MISS O. Yurtseven alley-oop Layup - blocked,['pointsinthepaint'],Yurtseven,0,0,Missed,True,False,1630209,,rebound,block,,,1626181.0,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612748.0,22100576
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,12,block,N. Powell BLOCK (1 BLK),[],Powell,0,0,,False,False,1626181,,2pt missed,rebound,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,0,,False,False,203994,,block,2pt made,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,2pt,N. Powell 21' pullup Jump Shot (2 PTS),[],Powell,2,0,Made,True,False,1626181,,rebound,3pt made,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,3pt,M. Strus 25' 3PT  (3 PTS) (O. Yurtseven 1 AST),[],Strus,2,3,Made,True,True,1629622,1630209.0,2pt made,3pt made,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612748.0,22100576
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,3pt,A. Simons 24' 3PT  (3 PTS) (N. Little 1 AST),[],Simons,5,3,Made,True,True,1629014,1629642.0,3pt made,foul,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,foul,N. Little shooting personal FOUL (1 PF) (Lowry 2 FT),['2freethrow'],Little,5,3,,False,False,1629642,,3pt made,freethrow,200768.0,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612757.0,22100576
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,21,freethrow,K. Lowry Free Throw 1 of 2 (1 PTS),[],Lowry,5,4,Made,False,False,200768,,foul,freethrow,,,,1626181|1626204|1628997|1629014|1629622|1629642|1630209|200768|200782|203994,1610612748.0,22100576
