period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,T. Haliburton step out-of-bounds TURNOVER (1 TO),[],Haliburton,0,0,,False,False,1630169,,,3pt made,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612758.0,22000631
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,3pt,K. Walker 28' 3PT  (3 PTS),['fromturnover'],Walker,3,0,Made,True,False,202689,,turnover,turnover,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,9,turnover,B. Hield bad pass TURNOVER (1 TO),[],Hield,3,0,,False,False,1627741,,3pt made,steal,,203935.0,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612758.0,22000631
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,10,steal,M. Smart STEAL (1 STL),[],Smart,3,0,,False,False,203935,,turnover,3pt missed,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,11,3pt,MISS K. Walker 26' 3PT,"['fromturnover', 'fastbreak']",Walker,3,0,Missed,True,False,202689,,steal,rebound,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,rebound,H. Barnes REBOUND (Off:0 Def:1),[],Barnes,3,0,,False,False,203084,,3pt missed,3pt made,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612758.0,22000631
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,13,3pt,B. Hield 26' 3PT  (3 PTS) (T. Haliburton 1 AST),[],Hield,3,3,Made,True,True,1627741,1630169.0,rebound,turnover,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612758.0,22000631
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,16,turnover,J. Brown bad pass out-of-bounds TURNOVER (1 TO),[],Brown,3,3,,False,False,1627759,,3pt made,3pt missed,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,17,3pt,MISS T. Haliburton 3PT,['fromturnover'],Haliburton,3,3,Missed,True,False,1630169,,turnover,rebound,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612758.0,22000631
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,18,rebound,D. Theis REBOUND (Off:0 Def:1),[],Theis,3,3,,False,False,1628464,,3pt missed,3pt made,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,19,3pt,J. Tatum 27' 3PT step back (3 PTS),[],Tatum,6,3,Made,True,False,1628369,,rebound,2pt made,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,20,2pt,R. Holmes cutting finger roll Layup (2 PTS) (H. Barnes 1 AST),['pointsinthepaint'],Holmes,6,5,Made,True,True,1626158,203084.0,3pt made,3pt missed,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612758.0,22000631
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,22,3pt,MISS J. Tatum 26' 3PT,[],Tatum,6,5,Missed,True,False,1628369,,2pt made,rebound,,,,1626158|1627741|1627759|1628368|1628369|1628464|1630169|202689|203084|203935,1610612738.0,22000631
