period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,D. Booker cutting Layup (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Booker,2,0,Made,True,True,1626164,201142.0,,2pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,P. Siakam 13' fadeaway Jump Shot (2 PTS),[],Siakam,2,2,Made,True,False,1627783,,2pt made,2pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,10,2pt,J. Nurkić Hook (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Nurkić,4,2,Made,True,True,203994,1626164.0,2pt made,3pt missed,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,12,3pt,MISS M. Turner 26' 3PT,[],Turner,4,2,Missed,True,False,1626167,,2pt made,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,13,rebound,T. Jones REBOUND (Off:0 Def:1),[],Jones,4,2,,False,False,1626145,,3pt missed,3pt missed,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,14,3pt,MISS K. Durant 25' 3PT,[],Durant,4,2,Missed,True,False,201142,,rebound,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,15,rebound,B. Beal REBOUND (Off:1 Def:0),[],Beal,4,2,,False,False,203078,,3pt missed,2pt missed,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,16,2pt,MISS D. Booker driving Layup,"['pointsinthepaint', '2ndchance']",Booker,4,2,Missed,True,False,1626164,,rebound,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M21.00S,10:21,Q1 10:21,45.65,17,rebound,D. Booker REBOUND (Off:1 Def:0),[],Booker,4,2,,False,False,1626164,,2pt missed,2pt missed,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,2pt,MISS J. Nurkić 10' floating Shot,"['pointsinthepaint', '2ndchance']",Nurkić,4,2,Missed,True,False,203994,,rebound,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,4,2,,False,False,1627783,,2pt missed,foul,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,foul,B. Beal shooting personal FOUL (1 PF) (Mathurin 2 FT),['2freethrow'],Beal,4,2,,False,False,203078,,rebound,freethrow,1631097.0,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,freethrow,B. Mathurin Free Throw 1 of 2 (1 PTS),['fastbreak'],Mathurin,4,3,Made,False,False,1631097,,foul,freethrow,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,freethrow,B. Mathurin Free Throw 2 of 2 (2 PTS),['fastbreak'],Mathurin,4,4,Made,False,False,1631097,,freethrow,2pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,24,2pt,J. Nurkić alley-oop DUNK (4 PTS) (T. Jones 1 AST),['pointsinthepaint'],Nurkić,6,4,Made,True,True,203994,1626145.0,freethrow,3pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,3pt,A. Nembhard 27' 3PT  (3 PTS) (B. Mathurin 1 AST),[],Nembhard,6,7,Made,True,True,1629614,1631097.0,2pt made,2pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,28,2pt,D. Booker driving Layup (4 PTS) (T. Jones 2 AST),['pointsinthepaint'],Booker,8,7,Made,True,True,1626164,1626145.0,3pt made,2pt missed,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,30,2pt,MISS A. Nembhard 14' pullup Shot,['pointsinthepaint'],Nembhard,8,7,Missed,True,False,1629614,,2pt made,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT09M21.00S,09:21,Q1 09:21,44.65,31,rebound,J. Nurkić REBOUND (Off:0 Def:1),[],Nurkić,8,7,,False,False,203994,,2pt missed,foul,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,34,foul,B. Mathurin flagrant-type-1 personal FOUL (1 PF) (Booker 3 FT),['3freethrow'],Mathurin,8,7,,False,False,1631097,,rebound,freethrow,1626164.0,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,37,freethrow,MISS D. Booker flagrant Free Throw 1 of 3,[],Booker,8,7,Missed,False,False,1626164,,foul,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,38,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,8,7,,False,False,0,,freethrow,freethrow,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,39,freethrow,D. Booker flagrant Free Throw 2 of 3 (5 PTS),[],Booker,9,7,Made,False,False,1626164,,rebound,freethrow,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M16.00S,09:16,Q1 09:16,44.733333333333334,40,freethrow,D. Booker flagrant Free Throw 3 of 3 (6 PTS),[],Booker,10,7,Made,False,False,1626164,,freethrow,2pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT09M08.00S,09:08,Q1 09:08,44.86666666666667,41,2pt,T. Jones driving floating bank Jump Shot (2 PTS) (D. Booker 2 AST),['pointsinthepaint'],Jones,12,7,Made,True,True,1626145,1626164.0,freethrow,3pt missed,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,43,3pt,MISS P. Siakam 26' 3PT,[],Siakam,12,7,Missed,True,False,1627783,,2pt made,rebound,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612754.0,22400369
1,PT08M54.00S,08:54,Q1 08:54,43.1,44,rebound,J. Nurkić REBOUND (Off:0 Def:2),[],Nurkić,12,7,,False,False,203994,,3pt missed,3pt made,,,,1626145|1626164|1626167|1627783|1629614|1630169|1631097|201142|203078|203994,1610612756.0,22400369
