period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,turnover,D. Ayton lost ball TURNOVER (1 TO),[],Ayton,0,0,,False,False,1629028,,,steal,,203994.0,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612757.0,22300041
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,steal,J. Nurkic STEAL (1 STL),[],Nurkic,0,0,,False,False,203994,,turnover,2pt missed,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612756.0,22300041
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,2pt,MISS J. Nurkic 18' turnaround fadeaway Shot,['fromturnover'],Nurkic,0,0,Missed,True,False,203994,,steal,rebound,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612756.0,22300041
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612756.0,22300041
1,PT11M15.00S,11:15,Q1 11:15,46.75,13,turnover,PHX shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,rebound,3pt missed,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612756.0,22300041
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,14,3pt,MISS S. Sharpe 25' step back 3PT,['fromturnover'],Sharpe,0,0,Missed,True,False,1631101,,turnover,rebound,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612757.0,22300041
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,0,0,,False,False,1629028,,3pt missed,2pt made,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612757.0,22300041
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,D. Ayton Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Ayton,0,2,Made,True,False,1629028,,rebound,2pt missed,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612757.0,22300041
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,2pt,MISS D. Booker 16' driving floating bank Shot,[],Booker,0,2,Missed,True,False,1626164,,2pt made,rebound,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612756.0,22300041
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,18,rebound,J. Nurkic REBOUND (Off:1 Def:0),[],Nurkic,0,2,,False,False,203994,,2pt missed,2pt made,,,,1626164|1627763|1628960|1629028|1631101|1641739|201142|201569|203924|203994,1610612756.0,22300041
