period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,A. Nembhard 12' fadeaway Jump Shot (2 PTS),[],Nembhard,0,2,Made,True,False,1629614,,,2pt made,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,2pt,I. Hartenstein alley-oop DUNK (2 PTS) (J. Williams 1 AST),['pointsinthepaint'],Hartenstein,2,2,Made,True,True,1628392,1631114.0,2pt made,3pt made,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612760.0,22401079
1,PT11M06.00S,11:06,Q1 11:06,46.9,10,3pt,P. Siakam 26' 3PT  (3 PTS) (A. Nembhard 1 AST),[],Siakam,2,5,Made,True,True,1627783,1629614.0,2pt made,turnover,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,12,turnover,I. Hartenstein bad pass TURNOVER (1 TO),[],Hartenstein,2,5,,False,False,1628392,,3pt made,steal,,1630169.0,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612760.0,22401079
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,13,steal,T. Haliburton STEAL (1 STL),[],Haliburton,2,5,,False,False,1630169,,turnover,3pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,3pt,MISS P. Siakam 25' 3PT,['fromturnover'],Siakam,2,5,Missed,True,False,1627783,,steal,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,rebound,T. Haliburton REBOUND (Off:1 Def:0),[],Haliburton,2,5,,False,False,1630169,,3pt missed,2pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,2pt,MISS A. Nesmith 15' pullup Shot,"['fromturnover', '2ndchance']",Nesmith,2,5,Missed,True,False,1630174,,rebound,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,rebound,I. Hartenstein REBOUND (Off:0 Def:1),[],Hartenstein,2,5,,False,False,1628392,,2pt missed,2pt made,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612760.0,22401079
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,2pt,J. Williams 18' step back Jump Shot (2 PTS),[],Williams,4,5,Made,True,False,1631114,,rebound,2pt made,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612760.0,22401079
1,PT09M57.00S,09:57,Q1 09:57,44.05,20,2pt,P. Siakam 11' turnaround fadeaway Jump Shot (5 PTS),['pointsinthepaint'],Siakam,4,7,Made,True,False,1627783,,2pt made,2pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT09M42.00S,09:42,Q1 09:42,44.3,21,2pt,MISS J. Williams 19' step back Shot,[],Williams,4,7,Missed,True,False,1631114,,2pt made,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612760.0,22401079
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,22,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,4,7,,False,False,1627783,,2pt missed,2pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT09M33.00S,09:33,Q1 09:33,44.45,23,2pt,MISS P. Siakam 6' driving Layup,['pointsinthepaint'],Siakam,4,7,Missed,True,False,1627783,,rebound,rebound,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,24,rebound,M. Turner REBOUND (Off:1 Def:0),[],Turner,4,7,,False,False,1626167,,2pt missed,2pt missed,,,,1626167|1627783|1628392|1628983|1629614|1629652|1630169|1630174|1631114|1641717,1610612754.0,22401079
