period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS J. Walter 25' 3PT,[],Walter,0,0,Missed,True,False,1642266,,,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,J. Poeltl REBOUND (Off:1 Def:0),[],Poeltl,0,0,,False,False,1627751,,3pt missed,2pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,MISS I. Quickley cutting finger roll Layup - blocked,"['pointsinthepaint', '2ndchance']",Quickley,0,0,Missed,True,False,1630193,,rebound,block,,,1631109.0,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,block,M. Williams BLOCK (1 BLK),[],Williams,0,0,,False,False,1631109,,2pt missed,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,0,0,,False,False,1628970,,block,2pt made,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,2pt,D. Jeffries cutting DUNK (2 PTS) (M. Williams 1 AST),['pointsinthepaint'],Jeffries,0,2,Made,True,True,1629610,1631109.0,rebound,2pt made,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,2pt,J. Poeltl cutting Layup (2 PTS) (S. Barnes 1 AST),['pointsinthepaint'],Poeltl,2,2,Made,True,True,1627751,1630567.0,2pt made,3pt made,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,3pt,K. Simpson 26' 3PT pullup (3 PTS),[],Simpson,2,5,Made,True,False,1642354,,2pt made,2pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,MISS J. Poeltl 10' Jump Shot,['pointsinthepaint'],Poeltl,2,5,Missed,True,False,1627751,,3pt made,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,2,5,,False,False,1631109,,2pt missed,2pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,2pt,MISS M. Bridges 12' driving floating Shot,['pointsinthepaint'],Bridges,2,5,Missed,True,False,1628970,,rebound,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,21,rebound,J. Poeltl REBOUND (Off:1 Def:1),[],Poeltl,2,5,,False,False,1627751,,2pt missed,2pt made,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,2pt,S. Barnes running Layup (2 PTS) (I. Quickley 1 AST),"['pointsinthepaint', 'fastbreak']",Barnes,4,5,Made,True,True,1630567,1630193.0,rebound,turnover,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,turnover,K. Simpson lost ball TURNOVER (1 TO),[],Simpson,4,5,,False,False,1642354,,2pt made,steal,,1642266.0,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT09M45.00S,09:45,Q1 09:45,44.25,25,steal,J. Walter STEAL (1 STL),[],Walter,4,5,,False,False,1642266,,turnover,3pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,26,3pt,MISS J. Battle running 3PT,"['fromturnover', 'fastbreak']",Battle,4,5,Missed,True,False,1642419,,steal,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,27,rebound,J. Poeltl REBOUND (Off:2 Def:1),[],Poeltl,4,5,,False,False,1627751,,3pt missed,3pt made,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,3pt,I. Quickley 26' 3PT  (3 PTS) (J. Poeltl 1 AST),"['fromturnover', '2ndchance']",Quickley,7,5,Made,True,True,1630193,1627751.0,rebound,turnover,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,30,turnover,K. Simpson bad pass TURNOVER (2 TO),[],Simpson,7,5,,False,False,1642354,,3pt made,steal,,1642419.0,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,31,steal,J. Battle STEAL (1 STL),[],Battle,7,5,,False,False,1642419,,turnover,2pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,32,2pt,MISS I. Quickley 7' driving floating Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Quickley,7,5,Missed,True,False,1630193,,steal,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M00.00S,09:00,Q1 09:00,45.0,34,rebound,J. Poeltl REBOUND (Off:3 Def:1),[],Poeltl,7,5,,False,False,1627751,,2pt missed,2pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT09M00.00S,09:00,Q1 09:00,45.0,35,2pt,MISS J. Battle floating Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",Battle,7,5,Missed,True,False,1642419,,rebound,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,36,rebound,J. Battle REBOUND (Off:1 Def:0),[],Battle,7,5,,False,False,1642419,,2pt missed,3pt made,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,37,3pt,I. Quickley 25' 3PT step back (6 PTS),"['fromturnover', '2ndchance']",Quickley,10,5,Made,True,False,1630193,,rebound,timeout,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612761.0,22401069
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,38,timeout,CHA Timeout,"['team', 'mandatory']",,10,5,,False,False,0,,3pt made,2pt missed,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,39,2pt,MISS M. Bridges driving floating Shot,['pointsinthepaint'],Bridges,10,5,Missed,True,False,1628970,,timeout,rebound,,,,1627751|1628970|1629610|1630182|1630193|1630567|1631109|1642266|1642354|1642419,1610612766.0,22401069
