period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS P. Reed 16' pullup Shot,[],Reed,0,0,Missed,True,False,1630194,,,rebound,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612755.0,22300817
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,0,0,,False,False,203507,,2pt missed,2pt made,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,D. Lillard running reverse Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Lillard,0,2,Made,True,False,203081,,rebound,turnover,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,turnover,P. Reed bad pass TURNOVER (1 TO),[],Reed,0,2,,False,False,1630194,,2pt made,steal,,203081.0,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612755.0,22300817
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,steal,D. Lillard STEAL (1 STL),[],Lillard,0,2,,False,False,203081,,turnover,2pt made,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
1,PT11M15.00S,11:15,Q1 11:15,46.75,12,2pt,D. Lillard running finger roll Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Lillard,0,4,Made,True,False,203081,,steal,2pt made,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,T. Harris driving Layup (2 PTS) (T. Maxey 1 AST),['pointsinthepaint'],Harris,2,4,Made,True,True,202699,1630178.0,2pt made,turnover,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612755.0,22300817
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,46,turnover,G. Antetokounmpo lost ball TURNOVER (1 TO),[],Antetokounmpo,2,4,,False,False,203507,,2pt made,steal,,1630178.0,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,47,steal,T. Maxey STEAL (1 STL),[],Maxey,2,4,,False,False,1630178,,turnover,3pt made,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612755.0,22300817
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,3pt,B. Hield 28' 3PT running (3 PTS) (T. Maxey 2 AST),"['fastbreak', 'fromturnover']",Hield,5,4,Made,True,True,1627741,1630178.0,steal,3pt made,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612755.0,22300817
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,3pt,D. Lillard 27' 3PT pullup (7 PTS) (G. Antetokounmpo 1 AST),[],Lillard,5,7,Made,True,True,203081,203507.0,3pt made,2pt made,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,2pt,P. Reed reverse Layup (2 PTS) (T. Maxey 3 AST),['pointsinthepaint'],Reed,7,7,Made,True,True,1630194,1630178.0,3pt made,3pt missed,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612755.0,22300817
1,PT09M45.00S,09:45,Q1 09:45,44.25,24,3pt,MISS D. Lillard 26' 3PT,[],Lillard,7,7,Missed,True,False,203081,,2pt made,rebound,,,,1627736|1627741|1630178|1630194|201572|201587|202699|203081|203109|203507,1610612749.0,22300817
