period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,D. DeRozan bad pass TURNOVER (1 TO),[],DeRozan,0,0,,False,False,201942,,,steal,,1628368.0,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,steal,D. Fox STEAL (1 STL),[],Fox,0,0,,False,False,1628368,,turnover,2pt made,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,D. Fox running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Fox,0,2,Made,True,False,1628368,,steal,2pt made,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,2pt,N. Vucevic 17' Jump Shot (2 PTS) (A. Dosunmu 1 AST),[],Vucevic,2,2,Made,True,True,202696,1630245.0,2pt made,2pt missed,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,MISS H. Barnes driving floating Shot,['pointsinthepaint'],Barnes,2,2,Missed,True,False,203084,,2pt made,rebound,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,2pt missed,2pt made,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,2pt,N. Vucevic 17' pullup Jump Shot (4 PTS) (P. Beverley 1 AST),[],Vucevic,4,2,Made,True,True,202696,201976.0,rebound,3pt missed,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,16,3pt,MISS K. Murray 24' 3PT,[],Murray,4,2,Missed,True,False,1631099,,2pt made,rebound,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,rebound,P. Beverley REBOUND (Off:0 Def:1),[],Beverley,4,2,,False,False,201976,,3pt missed,3pt missed,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,3pt,MISS P. Beverley 3PT,[],Beverley,4,2,Missed,True,False,201976,,rebound,rebound,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,19,rebound,K. Murray REBOUND (Off:0 Def:1),[],Murray,4,2,,False,False,1631099,,3pt missed,turnover,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,turnover,K. Murray bad pass out-of-bounds TURNOVER (1 TO),[],Murray,4,2,,False,False,1631099,,rebound,turnover,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,22,turnover,N. Vucevic lost ball TURNOVER (1 TO),[],Vucevic,4,2,,False,False,202696,,turnover,steal,,1627734.0,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612741.0,22201037
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,23,steal,D. Sabonis STEAL (1 STL),[],Sabonis,4,2,,False,False,1627734,,turnover,turnover,,,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,turnover,D. Sabonis bad pass TURNOVER (1 TO),[],Sabonis,4,2,,False,False,1627734,,steal,steal,,201942.0,,1627734|1628368|1628989|1630245|1631099|201942|201976|202696|203084|203897,1610612758.0,22201037
