period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS J. Giddey 12' driving floating Shot,['pointsinthepaint'],Giddey,0,0,Missed,True,False,1630581,,,rebound,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612760.0,22300546
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,P. Banchero REBOUND (Off:0 Def:1),[],Banchero,0,0,,False,False,1631094,,2pt missed,2pt missed,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612753.0,22300546
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS J. Suggs 14' pullup Shot,['pointsinthepaint'],Suggs,0,0,Missed,True,False,1630591,,rebound,rebound,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612753.0,22300546
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,rebound,G. Bitadze REBOUND (Off:1 Def:0),[],Bitadze,0,0,,False,False,1629048,,2pt missed,3pt missed,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612753.0,22300546
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,MISS C. Houstan 3PT,['2ndchance'],Houstan,0,0,Missed,True,False,1631216,,rebound,rebound,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612753.0,22300546
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,rebound,C. Holmgren REBOUND (Off:0 Def:1),[],Holmgren,0,0,,False,False,1631096,,3pt missed,2pt made,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612760.0,22300546
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,2pt,S. Gilgeous-Alexander driving finger roll Layup (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,2,0,Made,True,False,1628983,,rebound,2pt missed,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612760.0,22300546
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,39,2pt,MISS P. Banchero 9' fadeaway Shot - blocked,['pointsinthepaint'],Banchero,2,0,Missed,True,False,1631094,,2pt made,block,,,1629652.0,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612753.0,22300546
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,40,block,L. Dort BLOCK (1 BLK),[],Dort,2,0,,False,False,1629652,,2pt missed,rebound,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612760.0,22300546
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,41,rebound,L. Dort REBOUND (Off:0 Def:1),[],Dort,2,0,,False,False,1629652,,block,2pt made,,,,1628983|1629048|1629643|1629652|1630581|1630591|1631094|1631096|1631114|1631216,1610612760.0,22300546
