period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,2pt,MISS J. Harden 9' driving floating Shot,['pointsinthepaint'],Harden,0,0,Missed,True,False,201935,,,rebound,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,rebound,K. Leonard REBOUND (Off:1 Def:0),[],Leonard,0,0,,False,False,202695,,2pt missed,3pt made,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,3pt,K. Leonard 26' 3PT  (3 PTS),['2ndchance'],Leonard,0,3,Made,True,False,202695,,rebound,turnover,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,11,turnover,L. Dončić bad pass TURNOVER (1 TO),[],Dončić,0,3,,False,False,1629029,,3pt made,steal,,202695.0,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612747.0,22400859
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,steal,K. Leonard STEAL (1 STL),[],Leonard,0,3,,False,False,202695,,turnover,2pt made,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,2pt,K. Dunn 12' running pullup Jump Shot (2 PTS) (K. Leonard 1 AST),"['fastbreak', 'fromturnover']",Dunn,0,5,Made,True,True,1627739,202695.0,steal,2pt made,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,2pt,J. Hayes driving DUNK (2 PTS) (D. Finney-Smith 1 AST),['pointsinthepaint'],Hayes,2,5,Made,True,True,1629637,1627827.0,2pt made,3pt made,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612747.0,22400859
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,17,3pt,K. Leonard 26' 3PT  (6 PTS) (K. Dunn 1 AST),[],Leonard,2,8,Made,True,True,202695,1627739.0,2pt made,3pt missed,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
1,PT09M58.00S,09:58,Q1 09:58,44.03333333333333,19,3pt,MISS L. Dončić step back 3PT,[],Dončić,2,8,Missed,True,False,1629029,,3pt made,rebound,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612747.0,22400859
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,20,rebound,D. Jones Jr. REBOUND (Off:0 Def:1),[],Jones Jr.,2,8,,False,False,1627884,,3pt missed,2pt missed,,,,1627739|1627826|1627827|1627884|1629029|1629637|1630559|201935|202695|2544,1610612746.0,22400859
