period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS B. Brown 24' 3PT,[],Brown,0,0,Missed,True,False,1628971,,,rebound,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT11M36.00S,11:36,Q1 11:36,46.4,8,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,0,0,,False,False,1630191,,3pt missed,2pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,A. Thompson cutting Layup (2 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Thompson,2,0,Made,True,True,1641709,1630595.0,rebound,foul,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,foul,O. Toppin shooting personal FOUL (1 PF) (Thompson 1 FT),['1freethrow'],Toppin,2,0,,False,False,1630167,,2pt made,freethrow,1641709.0,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,13,freethrow,MISS A. Thompson Free Throw 1 of 1,[],Thompson,2,0,Missed,False,False,1641709,,foul,rebound,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,14,rebound,O. Toppin REBOUND (Off:0 Def:1),[],Toppin,2,0,,False,False,1630167,,freethrow,turnover,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT11M18.00S,11:18,Q1 11:18,46.7,15,turnover,B. Brown bad pass out-of-bounds TURNOVER (1 TO),[],Brown,2,0,,False,False,1628971,,rebound,2pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,16,2pt,C. Cunningham driving Layup (2 PTS),"['pointsinthepaint', 'fromturnover']",Cunningham,4,0,Made,True,False,1630595,,turnover,2pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT10M57.00S,10:57,Q1 10:57,45.05,17,2pt,M. Turner 7' driving Layup (2 PTS) (T. Haliburton 1 AST),['pointsinthepaint'],Turner,4,2,Made,True,True,1626167,1630169.0,2pt made,foul,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT10M57.00S,10:57,Q1 10:57,45.05,19,foul,C. Cunningham shooting personal FOUL (1 PF) (Turner 1 FT),['1freethrow'],Cunningham,4,2,,False,False,1630595,,2pt made,freethrow,1626167.0,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT10M57.00S,10:57,Q1 10:57,45.05,21,freethrow,MISS M. Turner Free Throw 1 of 1,[],Turner,4,2,Missed,False,False,1626167,,foul,rebound,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT10M54.00S,10:54,Q1 10:54,45.1,22,rebound,I. Stewart REBOUND (Off:0 Def:2),[],Stewart,4,2,,False,False,1630191,,freethrow,2pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT10M39.00S,10:39,Q1 10:39,45.35,23,2pt,C. Cunningham driving reverse Layup (4 PTS),['pointsinthepaint'],Cunningham,6,2,Made,True,False,1630595,,rebound,2pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,24,2pt,B. Hield 6' driving Layup (2 PTS) (T. Haliburton 2 AST),['pointsinthepaint'],Hield,6,4,Made,True,True,1627741,1630169.0,2pt made,3pt missed,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,3pt,MISS C. Cunningham 28' 3PT,[],Cunningham,6,4,Missed,True,False,1630595,,2pt made,rebound,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,rebound,T. Haliburton REBOUND (Off:0 Def:1),[],Haliburton,6,4,,False,False,1630169,,3pt missed,3pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,28,3pt,B. Hield 25' 3PT running (5 PTS) (T. Haliburton 3 AST),['fastbreak'],Hield,6,7,Made,True,True,1627741,1630169.0,rebound,2pt missed,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,30,2pt,MISS K. Hayes 12' pullup Shot - blocked,['pointsinthepaint'],Hayes,6,7,Missed,True,False,1630165,,3pt made,block,,,1630169.0,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612765.0,22300293
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,31,block,T. Haliburton BLOCK (1 BLK),[],Haliburton,6,7,,False,False,1630169,,2pt missed,rebound,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,32,rebound,B. Brown REBOUND (Off:0 Def:1),[],Brown,6,7,,False,False,1628971,,block,2pt made,,,,1626167|1627741|1628971|1630165|1630167|1630169|1630191|1630595|1641709|202711,1610612754.0,22300293
