period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M54.00S,11:54,Q1 11:54,46.1,7,3pt,T. Craig 26' 3PT  (3 PTS) (C. Paul 1 AST),[],Craig,0,3,Made,True,True,1628470,101108.0,,2pt made,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,J. Embiid 13' pullup Jump Shot (2 PTS) (T. Maxey 1 AST),['pointsinthepaint'],Embiid,2,3,Made,True,True,203954,1630178.0,3pt made,3pt missed,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,12,3pt,MISS T. Craig 24' 3PT,[],Craig,2,3,Missed,True,False,1628470,,2pt made,rebound,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,rebound,T. Maxey REBOUND (Off:0 Def:1),[],Maxey,2,3,,False,False,1630178,,3pt missed,2pt missed,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,2pt,MISS T. Harris 11' turnaround fadeaway Shot,['pointsinthepaint'],Harris,2,3,Missed,True,False,202699,,rebound,rebound,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,rebound,C. Paul REBOUND (Off:0 Def:1),[],Paul,2,3,,False,False,101108,,2pt missed,2pt missed,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,2pt,MISS D. Booker 16' pullup Shot,[],Booker,2,3,Missed,True,False,1626164,,rebound,rebound,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,2,3,,False,False,203954,,2pt missed,turnover,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,turnover,J. Embiid lost ball TURNOVER (1 TO),[],Embiid,2,3,,False,False,203954,,rebound,steal,,101108.0,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,steal,C. Paul STEAL (1 STL),[],Paul,2,3,,False,False,101108,,turnover,2pt missed,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT10M09.00S,10:09,Q1 10:09,45.85,20,2pt,MISS M. Bridges driving finger roll Layup,"['pointsinthepaint', 'fromturnover']",Bridges,2,3,Missed,True,False,1628969,,steal,rebound,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,21,rebound,D. Ayton REBOUND (Off:1 Def:0),[],Ayton,2,3,,False,False,1629028,,2pt missed,2pt made,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,22,2pt,D. Ayton tip Layup (2 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Ayton,2,5,Made,True,False,1629028,,rebound,3pt missed,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT09M51.00S,09:51,Q1 09:51,44.15,23,3pt,MISS T. Harris 28' 3PT,[],Harris,2,5,Missed,True,False,202699,,2pt made,rebound,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,rebound,D. Booker REBOUND (Off:0 Def:1),[],Booker,2,5,,False,False,1626164,,3pt missed,turnover,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,25,turnover,D. Booker bad pass out-of-bounds TURNOVER (1 TO),[],Booker,2,5,,False,False,1626164,,rebound,2pt made,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
1,PT09M30.00S,09:30,Q1 09:30,44.5,26,2pt,T. Maxey 15' pullup Jump Shot (2 PTS),['fromturnover'],Maxey,4,5,Made,True,False,1630178,,turnover,2pt missed,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612755.0,22200148
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,28,2pt,MISS D. Booker 15' fadeaway Shot,[],Booker,4,5,Missed,True,False,1626164,,2pt made,rebound,,,,101108|1626164|1628470|1628969|1629001|1629028|1630178|200782|202699|203954,1610612756.0,22200148
