period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,K. Kuzma 25' 3PT  (3 PTS) (D. Schroder 1 AST),[],Kuzma,3,0,Made,True,True,1628398,203471.0,,2pt missed,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT11M15.00S,11:15,Q1 11:15,46.75,9,2pt,MISS N. Reid Layup - blocked,['pointsinthepaint'],Reid,3,0,Missed,True,False,1629675,,3pt made,block,,,1628398.0,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT11M15.00S,11:15,Q1 11:15,46.75,10,block,K. Kuzma BLOCK (1 BLK),[],Kuzma,3,0,,False,False,1628398,,2pt missed,rebound,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,rebound,M. Gasol REBOUND (Off:0 Def:1),[],Gasol,3,0,,False,False,201188,,block,3pt made,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,3pt,K. Kuzma 25' 3PT running (6 PTS) (D. Schroder 2 AST),['fastbreak'],Kuzma,6,0,Made,True,True,1628398,203471.0,rebound,2pt missed,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,2pt,MISS D. Russell 13' fadeaway Shot,['pointsinthepaint'],Russell,6,0,Missed,True,False,1626156,,3pt made,rebound,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,rebound,TEAM offensive REBOUND,['team'],,6,0,,False,False,0,,2pt missed,2pt missed,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,2pt,MISS J. Layman 7' driving bank Shot,"['pointsinthepaint', '2ndchance']",Layman,6,0,Missed,True,False,1627774,,rebound,rebound,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,rebound,TEAM defensive REBOUND,['team'],,6,0,,False,False,0,,2pt missed,foul,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,18,foul,N. Reid loose ball personal FOUL (1 PF),[],Reid,6,0,,False,False,1629675,,rebound,turnover,201188.0,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,turnover,M. Gasol bad pass TURNOVER (1 TO),[],Gasol,6,0,,False,False,201188,,foul,steal,,1629675.0,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,21,steal,N. Reid STEAL (1 STL),[],Reid,6,0,,False,False,1629675,,turnover,2pt made,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,22,2pt,J. Okogie running DUNK (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Okogie,6,2,Made,True,False,1629006,,steal,2pt missed,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,2pt,MISS D. Schroder driving Layup,['pointsinthepaint'],Schroder,6,2,Missed,True,False,203471,,2pt made,rebound,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT10M12.00S,10:12,Q1 10:12,45.8,24,rebound,M. Gasol REBOUND (Off:1 Def:1),[],Gasol,6,2,,False,False,201188,,2pt missed,3pt made,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,25,3pt,K. Kuzma 3PT fadeaway (9 PTS) (M. Gasol 1 AST),['2ndchance'],Kuzma,9,2,Made,True,True,1628398,201188.0,rebound,2pt made,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,27,2pt,M. Beasley 16' pullup Jump Shot (2 PTS) (D. Russell 1 AST),[],Beasley,9,4,Made,True,True,1627736,1626156.0,3pt made,2pt made,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,29,2pt,D. Schroder driving finger roll Layup (2 PTS),['pointsinthepaint'],Schroder,11,4,Made,True,False,203471,,2pt made,foul,,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612747.0,22000040
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,30,foul,D. Russell shooting personal FOUL (1 PF) (Schroder 1 FT),['1freethrow'],Russell,11,4,,False,False,1626156,,2pt made,freethrow,203471.0,,,1626156|1627736|1627774|1628398|1629006|1629675|201188|203471|203484|2544,1610612750.0,22000040
