period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,3pt,MISS M. Beasley 25' step back 3PT,[],Beasley,0,0,Missed,True,False,1627736,,,rebound,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612749.0,22301122
1,PT11M33.00S,11:33,Q1 11:33,46.45,8,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,0,0,,False,False,1630534,,3pt missed,3pt missed,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612761.0,22301122
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS R. Barrett 3PT,[],Barrett,0,0,Missed,True,False,1629628,,rebound,rebound,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612761.0,22301122
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,D. Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081,,3pt missed,3pt made,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612749.0,22301122
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,3pt,D. Lillard 27' 3PT pullup (3 PTS),[],Lillard,3,0,Made,True,False,203081,,rebound,3pt missed,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612749.0,22301122
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,3pt,MISS K. Olynyk 3PT,[],Olynyk,3,0,Missed,True,False,203482,,3pt made,rebound,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612761.0,22301122
1,PT10M48.00S,10:48,Q1 10:48,45.2,13,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,3,0,,False,False,203109,,3pt missed,2pt made,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612749.0,22301122
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,14,2pt,K. Middleton 17' turnaround Jump Shot (2 PTS) (J. Crowder 1 AST),[],Middleton,5,0,Made,True,True,203114,203109.0,rebound,foul,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612749.0,22301122
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,16,foul,B. Lopez shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Lopez,5,0,,False,False,201572,,2pt made,freethrow,1629628.0,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612749.0,22301122
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,freethrow,R. Barrett Free Throw 1 of 2 (1 PTS),[],Barrett,5,1,Made,False,False,1629628,,foul,freethrow,,,,1627736|1629018|1629628|1630193|1630534|201572|203081|203109|203114|203482,1610612761.0,22301122
