period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,3pt,MISS A. Gordon 24' 3PT,[],Gordon,0,0,Missed,True,False,203932,,,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,0,0,,False,False,1642271,,3pt missed,3pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS K. Filipowski 26' 3PT,[],Filipowski,0,0,Missed,True,False,1642271,,rebound,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,O. Tshiebwe REBOUND (Off:1 Def:0),[],Tshiebwe,0,0,,False,False,1631131,,3pt missed,turnover,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,turnover,O. Tshiebwe bad pass TURNOVER (1 TO),[],Tshiebwe,0,0,,False,False,1631131,,rebound,steal,,1631128.0,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,steal,C. Braun STEAL (1 STL),[],Braun,0,0,,False,False,1631128,,turnover,2pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT11M18.00S,11:18,Q1 11:18,46.7,13,2pt,MISS P. Watson running alley-oop DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Watson,0,0,Missed,True,False,1631212,,steal,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,14,rebound,I. Collier REBOUND (Off:0 Def:1),[],Collier,0,0,,False,False,1642268,,2pt missed,2pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,2pt,MISS I. Collier 8' driving floating Shot,['pointsinthepaint'],Collier,0,0,Missed,True,False,1642268,,rebound,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT11M03.00S,11:03,Q1 11:03,46.95,16,rebound,C. Braun REBOUND (Off:0 Def:1),[],Braun,0,0,,False,False,1631128,,2pt missed,3pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT11M00.00S,11:00,Q1 11:00,47.0,17,3pt,MISS M. Porter Jr. running 3PT,['fastbreak'],Porter Jr.,0,0,Missed,True,False,1629008,,rebound,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT10M57.00S,10:57,Q1 10:57,45.05,18,rebound,K. Filipowski REBOUND (Off:0 Def:2),[],Filipowski,0,0,,False,False,1642271,,3pt missed,3pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,3pt,MISS K. Filipowski 3PT,[],Filipowski,0,0,Missed,True,False,1642271,,rebound,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT10M39.00S,10:39,Q1 10:39,45.35,20,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,0,0,,False,False,203932,,3pt missed,2pt made,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,2pt,C. Braun running Layup (2 PTS) (A. Gordon 1 AST),"['pointsinthepaint', 'fastbreak']",Braun,2,0,Made,True,True,1631128,203932.0,rebound,2pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,23,2pt,MISS I. Collier 6' driving floating Shot,['pointsinthepaint'],Collier,2,0,Missed,True,False,1642268,,2pt made,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,24,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,2pt missed,turnover,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,26,turnover,M. Porter Jr. lost ball TURNOVER (1 TO),[],Porter Jr.,2,0,,False,False,1629008,,rebound,steal,,1629012.0,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,steal,C. Sexton STEAL (1 STL),[],Sexton,2,0,,False,False,1629012,,turnover,2pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT09M48.00S,09:48,Q1 09:48,44.2,28,2pt,MISS C. Sexton running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Sexton,2,0,Missed,True,False,1629012,,steal,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT09M45.00S,09:45,Q1 09:45,44.25,30,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,2,0,,False,False,203999,,2pt missed,3pt made,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT09M39.00S,09:39,Q1 09:39,44.35,31,3pt,M. Porter Jr. 26' 3PT step back (3 PTS) (C. Braun 1 AST),['fastbreak'],Porter Jr.,5,0,Made,True,True,1629008,1631128.0,rebound,3pt missed,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612743.0,22401073
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,33,3pt,MISS C. Sexton 26' pullup 3PT,[],Sexton,5,0,Missed,True,False,1629012,,3pt made,rebound,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
1,PT09M18.00S,09:18,Q1 09:18,44.7,34,rebound,K. Filipowski REBOUND (Off:1 Def:2),[],Filipowski,5,0,,False,False,1642271,,3pt missed,2pt made,,,,1629008|1629012|1631128|1631131|1631212|1642262|1642268|1642271|203932|203999,1610612762.0,22401073
