period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,4,2pt,MISS C. Sexton driving Layup,['pointsinthepaint'],Sexton,0,0,Missed,True,False,1629012,,,rebound,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612739.0,22000093
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,5,rebound,D. Bacon REBOUND (Off:0 Def:1),[],Bacon,0,0,,False,False,1628407,,2pt missed,2pt made,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612753.0,22000093
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,6,2pt,M. Fultz driving finger roll Layup (2 PTS) (D. Bacon 1 AST),['pointsinthepaint'],Fultz,2,0,Made,True,True,1628365,1628407.0,rebound,turnover,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612753.0,22000093
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,11,turnover,D. Exum lost ball TURNOVER (1 TO),[],Exum,2,0,,False,False,203957,,2pt made,steal,,1628407.0,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612739.0,22000093
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,steal,D. Bacon STEAL (1 STL),[],Bacon,2,0,,False,False,1628407,,turnover,2pt made,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612753.0,22000093
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,13,2pt,D. Bacon running DUNK (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Bacon,4,0,Made,True,False,1628407,,steal,timeout,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612753.0,22000093
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,timeout,CLE Timeout,"['team', 'mandatory']",,4,0,,False,False,0,,2pt made,substitution,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932|203957,1610612739.0,22000093
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,15,substitution,SUB out: D. Exum,[],Exum,4,0,,False,False,203957,,timeout,substitution,,,,1626204|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,16,substitution,SUB in: C. Osman,[],Osman,4,0,,False,False,1626224,,substitution,foul,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,17,foul,M. Fultz shooting personal FOUL (1 PF) (Drummond 2 FT),['2freethrow'],Fultz,4,0,,False,False,1628365,,substitution,freethrow,203083.0,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612753.0,22000093
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,19,freethrow,MISS A. Drummond Free Throw 1 of 2,[],Drummond,4,0,Missed,False,False,203083,,foul,rebound,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,20,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,4,0,,False,False,0,,freethrow,freethrow,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,21,freethrow,MISS A. Drummond Free Throw 2 of 2,[],Drummond,4,0,Missed,False,False,203083,,rebound,rebound,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT10M51.00S,10:51,Q1 10:51,45.15,22,rebound,A. Gordon REBOUND (Off:0 Def:1),[],Gordon,4,0,,False,False,203932,,freethrow,2pt missed,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612753.0,22000093
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,23,2pt,MISS N. Vucevic floating Shot,['pointsinthepaint'],Vucevic,4,0,Missed,True,False,202696,,rebound,rebound,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612753.0,22000093
1,PT10M36.00S,10:36,Q1 10:36,45.4,24,rebound,A. Drummond REBOUND (Off:0 Def:1),[],Drummond,4,0,,False,False,203083,,2pt missed,turnover,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT10M27.00S,10:27,Q1 10:27,45.55,25,turnover,A. Drummond lost ball TURNOVER (1 TO),[],Drummond,4,0,,False,False,203083,,rebound,steal,,202696.0,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
1,PT10M27.00S,10:27,Q1 10:27,45.55,26,steal,N. Vucevic STEAL (1 STL),[],Vucevic,4,0,,False,False,202696,,turnover,2pt missed,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612753.0,22000093
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,27,2pt,MISS M. Fultz 7' bank Shot,"['pointsinthepaint', 'fromturnover']",Fultz,4,0,Missed,True,False,1628365,,steal,rebound,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612753.0,22000093
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,28,rebound,A. Drummond REBOUND (Off:0 Def:2),[],Drummond,4,0,,False,False,203083,,2pt missed,turnover,,,,1626204|1626224|1628365|1628407|1628422|1629012|202696|203083|203487|203932,1610612739.0,22000093
