period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS J. McDaniels 9' driving floating Shot,['pointsinthepaint'],McDaniels,0,0,Missed,True,False,1630183,,,rebound,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,D. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1628401,,2pt missed,foul,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,foul,A. Edwards shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Edwards,0,0,,False,False,1630162,,rebound,freethrow,1628369.0,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,freethrow,J. Tatum Free Throw 1 of 2 (1 PTS),[],Tatum,1,0,Made,False,False,1628369,,foul,freethrow,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT11M33.00S,11:33,Q1 11:33,46.45,12,freethrow,J. Tatum Free Throw 2 of 2 (2 PTS),[],Tatum,2,0,Made,False,False,1628369,,freethrow,2pt made,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT11M21.00S,11:21,Q1 11:21,46.65,13,2pt,D. Russell 16' pullup Jump Shot (2 PTS),[],Russell,2,2,Made,True,False,1626156,,freethrow,2pt made,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,2pt,D. White 14' pullup Jump Shot (2 PTS),['pointsinthepaint'],White,4,2,Made,True,False,1628401,,2pt made,2pt missed,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,2pt,MISS A. Edwards driving Layup - blocked,['pointsinthepaint'],Edwards,4,2,Missed,True,False,1630162,,2pt made,block,,,201143.0,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,block,A. Horford BLOCK (1 BLK),[],Horford,4,2,,False,False,201143,,2pt missed,rebound,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,rebound,TEAM offensive REBOUND,['team'],,4,2,,False,False,0,,block,turnover,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,turnover,D. Russell bad pass out-of-bounds TURNOVER (1 TO),[],Russell,4,2,,False,False,1626156,,rebound,2pt missed,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,2pt,MISS D. White 7' driving Layup - blocked,"['pointsinthepaint', 'fromturnover']",White,4,2,Missed,True,False,1628401,,turnover,block,,,1626156.0,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,21,block,D. Russell BLOCK (1 BLK),[],Russell,4,2,,False,False,1626156,,2pt missed,rebound,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,rebound,D. White REBOUND (Off:1 Def:1),[],White,4,2,,False,False,1628401,,block,2pt made,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,23,2pt,D. White putback Layup (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",White,6,2,Made,True,False,1628401,,rebound,2pt made,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,24,2pt,D. Russell 12' pullup Jump Shot (4 PTS) (R. Gobert 1 AST),[],Russell,6,4,Made,True,True,1626156,203497.0,2pt made,turnover,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612750.0,22200482
1,PT09M57.00S,09:57,Q1 09:57,44.05,26,turnover,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[],Tatum,6,4,,False,False,1628369,,2pt made,foul,,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,foul,D. White shooting personal FOUL (1 PF) (Gobert 2 FT),['2freethrow'],White,6,4,,False,False,1628401,,turnover,freethrow,203497.0,,,1626156|1627759|1628369|1628401|1630162|1630183|201143|203085|203497|203935,1610612738.0,22200482
