period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,D. Murray 18' pullup Jump Shot (2 PTS),[],Murray,2,0,Made,True,False,1627749,,,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT11M24.00S,11:24,Q1 11:24,46.6,8,2pt,MISS J. Green driving Layup,['pointsinthepaint'],Green,2,0,Missed,True,False,1630224,,2pt made,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,2,0,,False,False,1628381,,2pt missed,3pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,3pt,MISS T. Young 36' pullup 3PT,[],Young,2,0,Missed,True,False,1629027,,rebound,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,3pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,3pt,MISS J. Smith Jr. 25' 3PT,[],Smith Jr.,2,0,Missed,True,False,1631095,,rebound,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,2,0,,False,False,1629027,,3pt missed,3pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,3pt,MISS D. Murray 24' running 3PT,['fastbreak'],Murray,2,0,Missed,True,False,1627749,,rebound,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT10M45.00S,10:45,Q1 10:45,45.25,16,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,2,0,,False,False,1629645,,3pt missed,2pt made,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,2pt,K. Porter Jr. 11' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Porter Jr.,2,2,Made,True,False,1629645,,rebound,3pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,18,3pt,MISS D. Hunter 25' 3PT,[],Hunter,2,2,Missed,True,False,1629631,,2pt made,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,19,rebound,K. Porter Jr. REBOUND (Off:0 Def:2),[],Porter Jr.,2,2,,False,False,1629645,,3pt missed,2pt made,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,20,2pt,K. Porter Jr. 11' pullup Jump Shot (4 PTS),['pointsinthepaint'],Porter Jr.,2,4,Made,True,False,1629645,,rebound,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M57.00S,09:57,Q1 09:57,44.05,21,2pt,MISS D. Murray driving Layup - blocked,['pointsinthepaint'],Murray,2,4,Missed,True,False,1627749,,2pt made,block,,,1628981.0,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT09M57.00S,09:57,Q1 09:57,44.05,22,block,B. Fernando BLOCK (1 BLK),[],Fernando,2,4,,False,False,1628981,,2pt missed,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,23,rebound,E. Gordon REBOUND (Off:0 Def:1),[],Gordon,2,4,,False,False,201569,,block,2pt made,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M51.00S,09:51,Q1 09:51,44.15,24,2pt,J. Green alley-oop Layup (2 PTS) (K. Porter Jr. 1 AST),"['pointsinthepaint', 'fastbreak']",Green,2,6,Made,True,True,1630224,1629645.0,rebound,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,26,2pt,MISS D. Hunter driving Layup - blocked,['pointsinthepaint'],Hunter,2,6,Missed,True,False,1629631,,2pt made,block,,,1628981.0,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,27,block,B. Fernando BLOCK (2 BLK),[],Fernando,2,6,,False,False,1628981,,2pt missed,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,2,6,,False,False,203991,,block,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,29,2pt,MISS C. Capela turnaround Hook,"['pointsinthepaint', '2ndchance']",Capela,2,6,Missed,True,False,203991,,rebound,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,30,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,2,6,,False,False,1631095,,2pt missed,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,31,2pt,MISS K. Porter Jr. 16' pullup Shot,[],Porter Jr.,2,6,Missed,True,False,1629645,,rebound,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,32,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,2,6,,False,False,1627749,,2pt missed,2pt made,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,33,2pt,J. Collins 18' Jump Shot (2 PTS) (T. Young 1 AST),[],Collins,4,6,Made,True,True,1628381,1629027.0,rebound,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,35,2pt,MISS E. Gordon driving Layup - blocked,['pointsinthepaint'],Gordon,4,6,Missed,True,False,201569,,2pt made,block,,,203991.0,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,36,block,C. Capela BLOCK (1 BLK),[],Capela,4,6,,False,False,203991,,2pt missed,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT08M51.00S,08:51,Q1 08:51,43.15,37,rebound,D. Murray REBOUND (Off:0 Def:2),[],Murray,4,6,,False,False,1627749,,block,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT08M46.00S,08:46,Q1 08:46,43.233333333333334,38,2pt,MISS J. Collins 17' Jump Shot,['fastbreak'],Collins,4,6,Missed,True,False,1628381,,rebound,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,39,rebound,B. Fernando REBOUND (Off:0 Def:1),[],Fernando,4,6,,False,False,1628981,,2pt missed,foul,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,40,foul,E. Gordon charge offensive FOUL (1 PF),[],Gordon,4,6,,False,False,201569,,rebound,turnover,203991.0,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,42,turnover,E. Gordon offensive foul TURNOVER (1 TO),[],Gordon,4,6,,False,False,201569,,foul,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,43,2pt,MISS T. Young 10' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Young,4,6,Missed,True,False,1629027,,turnover,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,44,rebound,C. Capela REBOUND (Off:2 Def:0),[],Capela,4,6,,False,False,203991,,2pt missed,2pt made,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT08M13.00S,08:13,Q1 08:13,43.78333333333333,45,2pt,C. Capela tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Capela,6,6,Made,True,False,203991,,rebound,3pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT07M55.00S,07:55,Q1 07:55,42.083333333333336,47,3pt,MISS J. Green 25' 3PT,[],Green,6,6,Missed,True,False,1630224,,2pt made,rebound,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,48,rebound,J. Green REBOUND (Off:1 Def:0),[],Green,6,6,,False,False,1630224,,3pt missed,2pt made,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,49,2pt,J. Green 9' fadeaway Jump Shot (4 PTS),"['pointsinthepaint', '2ndchance']",Green,6,8,Made,True,False,1630224,,rebound,foul,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,50,foul,D. Hunter shooting personal FOUL (1 PF) (Green 1 FT),['1freethrow'],Hunter,6,8,,False,False,1629631,,2pt made,freethrow,1630224.0,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612737.0,22200005
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,52,freethrow,J. Green Free Throw 1 of 1 (5 PTS),['2ndchance'],Green,6,9,Made,False,False,1630224,,foul,2pt missed,,,,1627749|1628381|1628981|1629027|1629631|1629645|1630224|1631095|201569|203991,1610612745.0,22200005
