period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,3pt,G. Harris 26' 3PT  (3 PTS),[],Harris,0,3,Made,True,False,203914,,,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,9,3pt,MISS L. Ball 3PT,[],Ball,0,3,Missed,True,False,1630163,,3pt made,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,10,rebound,C. Okeke REBOUND (Off:0 Def:1),[],Okeke,0,3,,False,False,1629643,,3pt missed,2pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,2pt,MISS C. Anthony 16' pullup Shot,[],Anthony,0,3,Missed,True,False,1630175,,rebound,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,0,3,,False,False,202330,,2pt missed,turnover,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,turnover,M. Plumlee bad pass TURNOVER (1 TO),[],Plumlee,0,3,,False,False,203486,,rebound,steal,,1629643.0,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT10M45.00S,10:45,Q1 10:45,45.25,14,steal,C. Okeke STEAL (1 STL),[],Okeke,0,3,,False,False,1629643,,turnover,3pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,16,3pt,C. Okeke 3PT  (3 PTS) (G. Harris 1 AST),['fromturnover'],Okeke,0,6,Made,True,True,1629643,203914.0,steal,2pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,2pt,L. Ball driving Layup (2 PTS),['pointsinthepaint'],Ball,2,6,Made,True,False,1630163,,3pt made,2pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT10M06.00S,10:06,Q1 10:06,45.9,19,2pt,F. Wagner cutting DUNK (2 PTS) (R. Lopez 1 AST),['pointsinthepaint'],Wagner,2,8,Made,True,True,1630532,201577.0,2pt made,2pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,21,2pt,M. Plumlee alley-oop DUNK (2 PTS) (L. Ball 1 AST),['pointsinthepaint'],Plumlee,4,8,Made,True,True,203486,1630163.0,2pt made,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,23,3pt,MISS G. Harris 26' 3PT,[],Harris,4,8,Missed,True,False,203914,,2pt made,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,24,rebound,G. Hayward REBOUND (Off:0 Def:2),[],Hayward,4,8,,False,False,202330,,3pt missed,2pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT09M09.00S,09:09,Q1 09:09,44.85,25,2pt,L. Ball 8' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Ball,6,8,Made,True,False,1630163,,rebound,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT08M54.00S,08:54,Q1 08:54,43.1,26,3pt,MISS G. Harris 25' 3PT,[],Harris,6,8,Missed,True,False,203914,,2pt made,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,27,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,6,8,,False,False,203486,,3pt missed,turnover,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,28,turnover,G. Hayward lost ball TURNOVER (1 TO),[],Hayward,6,8,,False,False,202330,,rebound,steal,,1630532.0,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,29,steal,F. Wagner STEAL (1 STL),[],Wagner,6,8,,False,False,1630532,,turnover,2pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT08M39.00S,08:39,Q1 08:39,43.35,30,2pt,C. Anthony running alley-oop DUNK (2 PTS) (F. Wagner 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Anthony,6,10,Made,True,True,1630175,1630532.0,steal,turnover,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT08M12.00S,08:12,Q1 08:12,43.8,32,turnover,CHA shot clock Team TURNOVER,['team'],,6,10,,False,False,0,,2pt made,2pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,33,2pt,MISS C. Anthony 22' step back Shot,['fromturnover'],Anthony,6,10,Missed,True,False,1630175,,turnover,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT07M46.00S,07:46,Q1 07:46,42.233333333333334,34,rebound,F. Wagner REBOUND (Off:1 Def:0),[],Wagner,6,10,,False,False,1630532,,2pt missed,3pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,35,3pt,G. Harris 3PT  (6 PTS) (F. Wagner 2 AST),"['fromturnover', '2ndchance']",Harris,6,13,Made,True,True,203914,1630532.0,rebound,timeout,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT07M43.00S,07:43,Q1 07:43,42.28333333333333,37,timeout,CHA Timeout,"['team', 'mandatory']",,6,13,,False,False,0,,3pt made,3pt made,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT07M30.00S,07:30,Q1 07:30,42.5,38,3pt,L. Ball 27' 3PT  (7 PTS) (M. Bridges 1 AST),[],Ball,9,13,Made,True,True,1630163,1628970.0,timeout,turnover,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT07M15.00S,07:15,Q1 07:15,42.75,40,turnover,F. Wagner bad pass out-of-bounds TURNOVER (1 TO),[],Wagner,9,13,,False,False,1630532,,3pt made,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT07M08.00S,07:08,Q1 07:08,42.86666666666667,41,3pt,MISS L. Ball 27' 3PT,['fromturnover'],Ball,9,13,Missed,True,False,1630163,,turnover,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT07M05.00S,07:05,Q1 07:05,42.916666666666664,42,rebound,C. Okeke REBOUND (Off:0 Def:2),[],Okeke,9,13,,False,False,1629643,,3pt missed,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT06M57.00S,06:57,Q1 06:57,41.05,43,3pt,MISS C. Okeke 26' 3PT,[],Okeke,9,13,Missed,True,False,1629643,,rebound,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT06M55.00S,06:55,Q1 06:55,41.083333333333336,44,rebound,L. Ball REBOUND (Off:0 Def:1),[],Ball,9,13,,False,False,1630163,,3pt missed,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT06M42.00S,06:42,Q1 06:42,41.3,45,3pt,MISS M. Bridges 25' 3PT,[],Bridges,9,13,Missed,True,False,1628970,,rebound,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,46,rebound,L. Ball REBOUND (Off:1 Def:1),[],Ball,9,13,,False,False,1630163,,3pt missed,2pt missed,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,47,2pt,MISS L. Ball putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Ball,9,13,Missed,True,False,1630163,,rebound,block,,,1630532.0,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,48,block,F. Wagner BLOCK (1 BLK),[],Wagner,9,13,,False,False,1630532,,2pt missed,rebound,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT06M38.00S,06:38,Q1 06:38,41.36666666666667,49,rebound,L. Ball REBOUND (Off:2 Def:1),[],Ball,9,13,,False,False,1630163,,block,foul,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,50,foul,F. Wagner shooting personal FOUL (1 PF) (Rozier 2 FT),['2freethrow'],Wagner,9,13,,False,False,1630532,,rebound,freethrow,1626179.0,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612753.0,22100632
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,52,freethrow,T. Rozier Free Throw 1 of 2 (1 PTS),['2ndchance'],Rozier,10,13,Made,False,False,1626179,,foul,substitution,,,,1626179|1628970|1629643|1630163|1630175|1630532|201577|202330|203486|203914,1610612766.0,22100632
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,53,substitution,SUB out: F. Wagner,[],Wagner,10,13,,False,False,1630532,,freethrow,substitution,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203486|203914,1610612753.0,22100632
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,54,substitution,SUB in: T. Ross,[],Ross,10,13,,False,False,203082,,substitution,freethrow,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,55,freethrow,T. Rozier Free Throw 2 of 2 (2 PTS),['2ndchance'],Rozier,11,13,Made,False,False,1626179,,substitution,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,56,3pt,MISS G. Harris 27' 3PT,[],Harris,11,13,Missed,True,False,203914,,freethrow,rebound,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT06M15.00S,06:15,Q1 06:15,41.75,57,rebound,C. Anthony REBOUND (Off:1 Def:0),[],Anthony,11,13,,False,False,1630175,,3pt missed,3pt missed,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,58,3pt,MISS G. Harris 27' 3PT,['2ndchance'],Harris,11,13,Missed,True,False,203914,,rebound,rebound,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT06M10.00S,06:10,Q1 06:10,41.833333333333336,59,rebound,M. Plumlee REBOUND (Off:0 Def:2),[],Plumlee,11,13,,False,False,203486,,3pt missed,2pt made,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT06M06.00S,06:06,Q1 06:06,41.9,60,2pt,M. Bridges running reverse Layup (2 PTS) (M. Plumlee 1 AST),"['fastbreak', 'pointsinthepaint']",Bridges,13,13,Made,True,True,1628970,203486.0,rebound,2pt made,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT06M00.00S,06:00,Q1 06:00,42.0,62,2pt,G. Harris running reverse Layup (8 PTS) (C. Anthony 1 AST),"['fastbreak', 'pointsinthepaint']",Harris,13,15,Made,True,True,203914,1630175.0,2pt made,3pt made,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,64,3pt,T. Rozier 3PT  (5 PTS) (L. Ball 2 AST),[],Rozier,16,15,Made,True,True,1626179,1630163.0,2pt made,foul,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,66,foul,C. Anthony shooting personal FOUL (1 PF) (Rozier 1 FT),['1freethrow'],Anthony,16,15,,False,False,1630175,,3pt made,freethrow,1626179.0,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M49.00S,05:49,Q1 05:49,40.18333333333333,68,freethrow,T. Rozier Free Throw 1 of 1 (6 PTS),[],Rozier,17,15,Made,False,False,1626179,,foul,turnover,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT05M36.00S,05:36,Q1 05:36,40.4,69,turnover,T. Ross bad pass TURNOVER (1 TO),[],Ross,17,15,,False,False,203082,,freethrow,steal,,1630163.0,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M36.00S,05:36,Q1 05:36,40.4,70,steal,L. Ball STEAL (1 STL),[],Ball,17,15,,False,False,1630163,,turnover,foul,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT05M36.00S,05:36,Q1 05:36,40.4,71,foul,T. Ross take personal FOUL (1 PF),[],Ross,17,15,,False,False,203082,,steal,2pt made,1626179.0,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,73,2pt,M. Plumlee alley-oop DUNK (4 PTS) (L. Ball 3 AST),"['pointsinthepaint', 'fromturnover']",Plumlee,19,15,Made,True,True,203486,1630163.0,foul,2pt made,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,75,2pt,R. Lopez cutting Layup (2 PTS) (T. Ross 1 AST),['pointsinthepaint'],Lopez,19,17,Made,True,True,201577,203082.0,2pt made,foul,,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,77,foul,G. Hayward shooting personal FOUL (1 PF) (Lopez 1 FT),['1freethrow'],Hayward,19,17,,False,False,202330,,2pt made,substitution,201577.0,,,1626179|1628970|1629643|1630163|1630175|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,79,substitution,SUB out: C. Anthony,[],Anthony,19,17,,False,False,1630175,,foul,substitution,,,,1626179|1628970|1629643|1630163|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,80,substitution,SUB in: J. Suggs,[],Suggs,19,17,,False,False,1630591,,substitution,freethrow,,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,81,freethrow,R. Lopez Free Throw 1 of 1 (3 PTS),[],Lopez,19,18,Made,False,False,201577,,substitution,2pt made,,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT04M53.00S,04:53,Q1 04:53,39.11666666666667,82,2pt,L. Ball 11' driving floating Jump Shot (9 PTS) (M. Plumlee 2 AST),['pointsinthepaint'],Ball,21,18,Made,True,True,1630163,203486.0,freethrow,2pt made,,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,84,2pt,T. Ross 7' floating Jump Shot (2 PTS) (J. Suggs 1 AST),['pointsinthepaint'],Ross,21,20,Made,True,True,203082,1630591.0,2pt made,2pt missed,,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,86,2pt,MISS M. Bridges driving reverse Layup,['pointsinthepaint'],Bridges,21,20,Missed,True,False,1628970,,2pt made,rebound,,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,87,rebound,R. Lopez REBOUND (Off:0 Def:1),[],Lopez,21,20,,False,False,201577,,2pt missed,foul,,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,88,foul,M. Plumlee personal FOUL (1 PF),[],Plumlee,21,20,,False,False,203486,,rebound,substitution,201577.0,,,1626179|1628970|1629643|1630163|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,90,substitution,SUB out: L. Ball,[],Ball,21,20,,False,False,1630163,,foul,substitution,,,,1626179|1628970|1629643|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,91,substitution,SUB in: C. Martin,[],Martin,21,20,,False,False,1628998,,substitution,3pt made,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT04M09.00S,04:09,Q1 04:09,39.85,93,3pt,T. Ross 25' 3PT pullup (5 PTS) (G. Harris 2 AST),[],Ross,21,23,Made,True,True,203082,203914.0,substitution,3pt made,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT03M51.00S,03:51,Q1 03:51,38.15,95,3pt,G. Hayward 25' 3PT  (3 PTS) (M. Bridges 2 AST),[],Hayward,24,23,Made,True,True,202330,1628970.0,3pt made,turnover,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT03M44.00S,03:44,Q1 03:44,38.266666666666666,97,turnover,J. Suggs backcourt TURNOVER (1 TO),[],Suggs,24,23,,False,False,1630591,,3pt made,3pt missed,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT03M29.00S,03:29,Q1 03:29,38.516666666666666,98,3pt,MISS T. Rozier 25' 3PT,['fromturnover'],Rozier,24,23,Missed,True,False,1626179,,turnover,rebound,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
1,PT03M27.00S,03:27,Q1 03:27,38.55,99,rebound,C. Okeke REBOUND (Off:0 Def:3),[],Okeke,24,23,,False,False,1629643,,3pt missed,3pt missed,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT03M24.00S,03:24,Q1 03:24,38.6,100,3pt,MISS T. Ross 27' 3PT,['fastbreak'],Ross,24,23,Missed,True,False,203082,,rebound,rebound,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612753.0,22100632
1,PT03M22.00S,03:22,Q1 03:22,38.63333333333333,101,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,24,23,,False,False,1628998,,3pt missed,foul,,,,1626179|1628970|1628998|1629643|1630591|201577|202330|203082|203486|203914,1610612766.0,22100632
