period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,7,2pt,MISS C. Anthony 19' step back Shot,[],Anthony,0,0,Missed,True,False,1630175,,,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,rebound,T. Lyles REBOUND (Off:0 Def:1),[],Lyles,0,0,,False,False,1626168,,2pt missed,3pt made,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,3pt,D. Mitchell 25' 3PT step back (3 PTS),[],Mitchell,0,3,Made,True,False,1630558,,rebound,3pt made,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,3pt,M. Bamba 25' 3PT  (3 PTS) (C. Anthony 1 AST),[],Bamba,3,3,Made,True,True,1628964,1630175.0,3pt made,2pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,12,2pt,MISS H. Barnes 12' pullup Shot,['pointsinthepaint'],Barnes,3,3,Missed,True,False,203084,,3pt made,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,rebound,C. Okeke REBOUND (Off:0 Def:1),[],Okeke,3,3,,False,False,1629643,,2pt missed,2pt made,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,2pt,F. Wagner driving reverse Layup (2 PTS),['pointsinthepaint'],Wagner,5,3,Made,True,False,1630532,,rebound,3pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,3pt,MISS D. Mitchell 26' 3PT,[],Mitchell,5,3,Missed,True,False,1630558,,2pt made,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT10M27.00S,10:27,Q1 10:27,45.55,16,rebound,R. Hampton REBOUND (Off:0 Def:1),[],Hampton,5,3,,False,False,1630181,,3pt missed,2pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,17,2pt,MISS R. Hampton driving reverse Layup,['pointsinthepaint'],Hampton,5,3,Missed,True,False,1630181,,rebound,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT10M06.00S,10:06,Q1 10:06,45.9,18,rebound,J. Holiday REBOUND (Off:0 Def:1),[],Holiday,5,3,,False,False,203200,,2pt missed,2pt made,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,19,2pt,D. Jones cutting Layup (2 PTS) (H. Barnes 1 AST),"['pointsinthepaint', 'fastbreak']",Jones,5,5,Made,True,True,1627745,203084.0,rebound,2pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,21,2pt,MISS M. Bamba cutting Layup,['pointsinthepaint'],Bamba,5,5,Missed,True,False,1628964,,2pt made,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,22,rebound,T. Lyles REBOUND (Off:0 Def:2),[],Lyles,5,5,,False,False,1626168,,2pt missed,foul,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT09M48.00S,09:48,Q1 09:48,44.2,23,foul,C. Anthony shooting personal FOUL (1 PF) (Holiday 2 FT),['2freethrow'],Anthony,5,5,,False,False,1630175,,rebound,freethrow,203200.0,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M48.00S,09:48,Q1 09:48,44.2,25,freethrow,J. Holiday Free Throw 1 of 2 (1 PTS),['fastbreak'],Holiday,5,6,Made,False,False,203200,,foul,freethrow,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT09M48.00S,09:48,Q1 09:48,44.2,26,freethrow,J. Holiday Free Throw 2 of 2 (2 PTS),['fastbreak'],Holiday,5,7,Made,False,False,203200,,freethrow,3pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,27,3pt,MISS C. Okeke 26' 3PT,[],Okeke,5,7,Missed,True,False,1629643,,freethrow,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,28,rebound,F. Wagner REBOUND (Off:1 Def:0),[],Wagner,5,7,,False,False,1630532,,3pt missed,2pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,29,2pt,MISS F. Wagner driving Layup,"['pointsinthepaint', '2ndchance']",Wagner,5,7,Missed,True,False,1630532,,rebound,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,30,rebound,M. Bamba REBOUND (Off:1 Def:0),[],Bamba,5,7,,False,False,1628964,,2pt missed,2pt made,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M33.00S,09:33,Q1 09:33,44.45,31,2pt,M. Bamba tip Layup (5 PTS),"['2ndchance', 'pointsinthepaint']",Bamba,7,7,Made,True,False,1628964,,rebound,3pt made,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M21.00S,09:21,Q1 09:21,44.65,32,3pt,D. Jones 26' 3PT  (5 PTS) (T. Lyles 1 AST),[],Jones,7,10,Made,True,True,1627745,1626168.0,2pt made,3pt missed,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,34,3pt,MISS F. Wagner 25' 3PT,[],Wagner,7,10,Missed,True,False,1630532,,3pt made,rebound,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612753.0,22101108
1,PT09M04.00S,09:04,Q1 09:04,44.93333333333333,35,rebound,T. Lyles REBOUND (Off:0 Def:3),[],Lyles,7,10,,False,False,1626168,,3pt missed,foul,,,,1626168|1627745|1628964|1629643|1630175|1630181|1630532|1630558|203084|203200,1610612758.0,22101108
