period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,2pt,C. Paul 8' pullup Jump Shot (2 PTS),['pointsinthepaint'],Paul,2,0,Made,True,False,101108,,,2pt made,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612744.0,22300921
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,2pt,Z. Collins 16' Jump Shot (2 PTS) (T. Jones 1 AST),[],Collins,2,2,Made,True,True,1628380,1630200.0,2pt made,2pt missed,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612759.0,22300921
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,10,2pt,MISS J. Kuminga 16' pullup Shot,[],Kuminga,2,2,Missed,True,False,1630228,,2pt made,rebound,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612744.0,22300921
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,11,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,2,2,,False,False,1630577,,2pt missed,3pt made,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612759.0,22300921
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,3pt,J. Sochan 28' 3PT  (3 PTS) (M. Branham 1 AST),[],Sochan,2,5,Made,True,True,1631110,1631103.0,rebound,3pt missed,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612759.0,22300921
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,14,3pt,MISS C. Paul 3PT,[],Paul,2,5,Missed,True,False,101108,,3pt made,rebound,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612744.0,22300921
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,rebound,M. Branham REBOUND (Off:0 Def:1),[],Branham,2,5,,False,False,1631103,,3pt missed,turnover,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612759.0,22300921
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,turnover,J. Champagnie bad pass TURNOVER (1 TO),[],Champagnie,2,5,,False,False,1630577,,rebound,steal,,1631218.0,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612759.0,22300921
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,19,steal,T. Jackson-Davis STEAL (1 STL),[],Jackson-Davis,2,5,,False,False,1631218,,turnover,2pt made,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612744.0,22300921
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,2pt,T. Jackson-Davis running Layup (2 PTS),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Jackson-Davis,4,5,Made,True,False,1631218,,steal,2pt made,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612744.0,22300921
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,2pt,Z. Collins driving Layup (4 PTS) (T. Jones 2 AST),['pointsinthepaint'],Collins,4,7,Made,True,True,1628380,1630200.0,2pt made,2pt missed,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612759.0,22300921
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,2pt,MISS B. Podziemski 15' pullup Shot,[],Podziemski,4,7,Missed,True,False,1641764,,2pt made,rebound,,,,101108|1628380|1630200|1630228|1630577|1631103|1631110|1631218|1641764|203110,1610612744.0,22300921
