period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS M. Smart 8' turnaround fadeaway Shot,['pointsinthepaint'],Smart,0,0,Missed,True,False,203935,,,rebound,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612738.0,22200908
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,J. Embiid REBOUND (Off:0 Def:1),[],Embiid,0,0,,False,False,203954,,2pt missed,foul,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612755.0,22200908
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,foul,J. Brown shooting personal FOUL (1 PF) (Embiid 2 FT),['2freethrow'],Brown,0,0,,False,False,1627759,,rebound,freethrow,203954.0,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612738.0,22200908
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,freethrow,J. Embiid Free Throw 1 of 2 (1 PTS),[],Embiid,1,0,Made,False,False,203954,,foul,freethrow,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612755.0,22200908
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,freethrow,J. Embiid Free Throw 2 of 2 (2 PTS),[],Embiid,2,0,Made,False,False,203954,,freethrow,2pt missed,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612755.0,22200908
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,2pt,MISS J. Brown 8' fadeaway Shot,['pointsinthepaint'],Brown,2,0,Missed,True,False,1627759,,freethrow,rebound,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612738.0,22200908
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,rebound,J. Embiid REBOUND (Off:0 Def:2),[],Embiid,2,0,,False,False,203954,,2pt missed,2pt made,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612755.0,22200908
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,2pt,J. Embiid 8' turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Embiid,4,0,Made,True,False,203954,,rebound,3pt missed,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612755.0,22200908
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,16,3pt,MISS A. Horford 26' 3PT,[],Horford,4,0,Missed,True,False,201143,,2pt made,rebound,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612738.0,22200908
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,rebound,D. Melton REBOUND (Off:0 Def:1),[],Melton,4,0,,False,False,1629001,,3pt missed,3pt made,,,,1627759|1628369|1629001|1629057|200782|201143|201935|202699|203935|203954,1610612755.0,22200908
