period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,T. Haliburton lost ball TURNOVER (1 TO),[],Haliburton,0,0,,False,False,1630169,,,steal,,1626145.0,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612754.0,22300064
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,steal,T. Jones STEAL (1 STL),[],Jones,0,0,,False,False,1626145,,turnover,3pt missed,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,3pt,MISS J. Poole 26' running 3PT,"['fromturnover', 'fastbreak']",Poole,0,0,Missed,True,False,1629673,,steal,rebound,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,10,rebound,D. Avdija REBOUND (Off:1 Def:0),[],Avdija,0,0,,False,False,1630166,,3pt missed,2pt missed,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,2pt,MISS D. Avdija putback Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Avdija,0,0,Missed,True,False,1630166,,rebound,rebound,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M36.00S,11:36,Q1 11:36,46.4,12,rebound,D. Gafford REBOUND (Off:1 Def:0),[],Gafford,0,0,,False,False,1629655,,2pt missed,2pt made,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M36.00S,11:36,Q1 11:36,46.4,13,2pt,D. Gafford tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Gafford,0,2,Made,True,False,1629655,,rebound,2pt made,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,15,2pt,T. Haliburton 17' pullup Jump Shot (2 PTS),[],Haliburton,2,2,Made,True,False,1630169,,2pt made,2pt missed,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612754.0,22300064
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,16,2pt,MISS K. Kuzma 17' Jump Shot,[],Kuzma,2,2,Missed,True,False,1628398,,2pt made,rebound,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612764.0,22300064
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,17,rebound,B. Brown REBOUND (Off:0 Def:1),[],Brown,2,2,,False,False,1628971,,2pt missed,2pt missed,,,,1626145|1626167|1628398|1628971|1629655|1629673|1630166|1630167|1630169|1631097,1610612754.0,22300064
