period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,J. Brunson 16' step back Jump Shot (2 PTS),[],Brunson,0,2,Made,True,False,1628973,,,2pt missed,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612752.0,22300202
1,PT11M18.00S,11:18,Q1 11:18,46.7,8,2pt,MISS M. Williams 9' floating Shot,['pointsinthepaint'],Williams,0,2,Missed,True,False,1631109,,2pt made,rebound,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612766.0,22300202
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,2pt missed,2pt missed,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612752.0,22300202
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,2pt,MISS J. Randle fadeaway Shot,['pointsinthepaint'],Randle,0,2,Missed,True,False,203944,,rebound,rebound,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612752.0,22300202
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,12,rebound,M. Williams REBOUND (Off:0 Def:1),[],Williams,0,2,,False,False,1631109,,2pt missed,turnover,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612766.0,22300202
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,13,turnover,L. Ball bad pass TURNOVER (1 TO),[],Ball,0,2,,False,False,1630163,,rebound,steal,,1628978.0,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612766.0,22300202
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,0,2,,False,False,1628978,,turnover,2pt made,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612752.0,22300202
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,2pt,D. DiVincenzo cutting Layup (2 PTS) (J. Randle 1 AST),"['pointsinthepaint', 'fromturnover']",DiVincenzo,0,4,Made,True,True,1628978,203944.0,steal,2pt made,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612752.0,22300202
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,2pt,B. Miller 16' pullup Jump Shot (2 PTS) (L. Ball 1 AST),[],Miller,2,4,Made,True,True,1641706,1630163.0,2pt made,2pt made,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612766.0,22300202
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,18,2pt,R. Barrett 16' pullup Jump Shot (2 PTS),[],Barrett,2,6,Made,True,False,1629628,,2pt made,3pt missed,,,,1628973|1628978|1629011|1629023|1629628|1630163|1631109|1641706|202330|203944,1610612752.0,22300202
