period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,8,2pt,MISS M. Bridges 11' step back Shot,['pointsinthepaint'],Bridges,0,0,Missed,True,False,1628969,,,rebound,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612752.0,22401151
1,PT11M45.00S,11:45,Q1 11:45,46.25,9,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,0,0,,False,False,1628369,,2pt missed,2pt missed,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612738.0,22401151
1,PT11M33.00S,11:33,Q1 11:33,46.45,10,2pt,MISS J. Brown 13' step back Shot,[],Brown,0,0,Missed,True,False,1627759,,rebound,rebound,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612738.0,22401151
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,0,0,,False,False,1628384,,2pt missed,2pt made,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612752.0,22401151
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,13,2pt,J. Brunson 8' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Brunson,2,0,Made,True,False,1628973,,rebound,2pt made,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612752.0,22401151
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,2pt,K. Porziņģis 18' fadeaway Jump Shot (2 PTS) (J. Tatum 1 AST),[],Porziņģis,2,2,Made,True,True,204001,1628369.0,2pt made,3pt missed,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612738.0,22401151
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,17,3pt,MISS J. Brunson 3PT,[],Brunson,2,2,Missed,True,False,1628973,,2pt made,rebound,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612752.0,22401151
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,3pt missed,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612738.0,22401151
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,3pt,MISS K. Porziņģis 28' 3PT,[],Porziņģis,2,2,Missed,True,False,204001,,rebound,rebound,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612738.0,22401151
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,22,rebound,J. Holiday REBOUND (Off:1 Def:0),[],Holiday,2,2,,False,False,201950,,3pt missed,3pt made,,,,1626157|1627759|1628369|1628384|1628401|1628404|1628969|1628973|201950|204001,1610612738.0,22401151
