period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,K. Durant 13' pullup Jump Shot (2 PTS) (B. Beal 1 AST),['pointsinthepaint'],Durant,2,0,Made,True,True,201142,203078.0,,3pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,3pt,MISS G. Trent Jr. 3PT,[],Trent Jr.,2,0,Missed,True,False,1629018,,2pt made,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,2,0,,False,False,203994,,3pt missed,3pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT11M03.00S,11:03,Q1 11:03,46.95,11,3pt,MISS G. Allen 27' 3PT,[],Allen,2,0,Missed,True,False,1628960,,rebound,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT11M00.00S,11:00,Q1 11:00,47.0,12,rebound,O. Agbaji REBOUND (Off:0 Def:1),[],Agbaji,2,0,,False,False,1630534,,3pt missed,2pt made,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT10M54.00S,10:54,Q1 10:54,45.1,13,2pt,K. Olynyk running reverse Layup (2 PTS) (I. Quickley 1 AST),"['fastbreak', 'pointsinthepaint']",Olynyk,2,2,Made,True,True,203482,1630193.0,rebound,3pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,14,3pt,MISS B. Beal 24' pullup 3PT,[],Beal,2,2,Missed,True,False,203078,,2pt made,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT10M39.00S,10:39,Q1 10:39,45.35,15,rebound,I. Quickley REBOUND (Off:0 Def:1),[],Quickley,2,2,,False,False,1630193,,3pt missed,3pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,3pt,MISS I. Quickley 26' 3PT,[],Quickley,2,2,Missed,True,False,1630193,,rebound,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,17,rebound,G. Allen REBOUND (Off:0 Def:1),[],Allen,2,2,,False,False,1628960,,3pt missed,turnover,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,turnover,B. Beal step out-of-bounds TURNOVER (1 TO),[],Beal,2,2,,False,False,203078,,rebound,2pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,2pt,MISS G. Trent Jr. 14' pullup Shot,['fromturnover'],Trent Jr.,2,2,Missed,True,False,1629018,,turnover,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT10M06.00S,10:06,Q1 10:06,45.9,21,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,2,2,,False,False,203994,,2pt missed,3pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,3pt,MISS R. O'Neale 24' 3PT,[],O'Neale,2,2,Missed,True,False,1626220,,rebound,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,23,rebound,J. Nurkic REBOUND (Off:1 Def:2),[],Nurkic,2,2,,False,False,203994,,3pt missed,2pt made,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,24,2pt,J. Nurkic putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Nurkic,4,2,Made,True,False,203994,,rebound,2pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
1,PT09M37.00S,09:37,Q1 09:37,44.38333333333333,25,2pt,MISS O. Agbaji driving reverse Layup,['pointsinthepaint'],Agbaji,4,2,Missed,True,False,1630534,,2pt made,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT09M35.00S,09:35,Q1 09:35,44.416666666666664,26,rebound,O. Agbaji REBOUND (Off:1 Def:1),[],Agbaji,4,2,,False,False,1630534,,2pt missed,2pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,29,2pt,MISS R. Barrett 8' driving floating Shot,"['pointsinthepaint', '2ndchance']",Barrett,4,2,Missed,True,False,1629628,,rebound,rebound,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612761.0,22300905
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,rebound,J. Nurkic REBOUND (Off:1 Def:3),[],Nurkic,4,2,,False,False,203994,,2pt missed,2pt missed,,,,1626220|1628960|1629018|1629628|1630193|1630534|201142|203078|203482|203994,1610612756.0,22300905
