period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,turnover,K. Johnson traveling TURNOVER (1 TO),[],Johnson,0,0,,False,False,1629640,,,2pt made,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,2pt,I. Roby driving Layup (2 PTS) (J. Giddey 1 AST),"['pointsinthepaint', 'fromturnover']",Roby,2,0,Made,True,True,1629676,1630581.0,turnover,3pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,3pt,MISS K. Johnson 26' 3PT,[],Johnson,2,0,Missed,True,False,1629640,,2pt made,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,rebound,TEAM defensive REBOUND,['team'],,2,0,,False,False,0,,3pt missed,3pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,3pt,MISS T. Mann 25' pullup 3PT,[],Mann,2,0,Missed,True,False,1630544,,rebound,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,D. McDermott REBOUND (Off:0 Def:1),[],McDermott,2,0,,False,False,203926,,3pt missed,3pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,15,3pt,MISS D. McDermott 26' running pullup 3PT,['fastbreak'],McDermott,2,0,Missed,True,False,203926,,rebound,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,16,rebound,D. Bazley REBOUND (Off:0 Def:1),[],Bazley,2,0,,False,False,1629647,,3pt missed,2pt made,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M54.00S,10:54,Q1 10:54,45.1,17,2pt,I. Roby reverse Layup (4 PTS) (J. Giddey 2 AST),['pointsinthepaint'],Roby,4,0,Made,True,True,1629676,1630581.0,rebound,2pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M33.00S,10:33,Q1 10:33,45.45,19,2pt,MISS J. Poeltl 6' turnaround Hook,['pointsinthepaint'],Poeltl,4,0,Missed,True,False,1627751,,2pt made,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,20,rebound,D. McDermott REBOUND (Off:1 Def:1),[],McDermott,4,0,,False,False,203926,,2pt missed,2pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,2pt,MISS D. McDermott putback Layup - blocked,"['pointsinthepaint', '2ndchance']",McDermott,4,0,Missed,True,False,203926,,rebound,block,,,1630598.0,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,22,block,A. Wiggins BLOCK (1 BLK),[],Wiggins,4,0,,False,False,1630598,,2pt missed,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,23,rebound,I. Roby REBOUND (Off:0 Def:1),[],Roby,4,0,,False,False,1629676,,block,2pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,24,2pt,MISS A. Wiggins 6' Layup,['pointsinthepaint'],Wiggins,4,0,Missed,True,False,1630598,,rebound,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,25,rebound,J. Giddey REBOUND (Off:1 Def:0),[],Giddey,4,0,,False,False,1630581,,2pt missed,2pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,105,2pt,MISS J. Giddey tip Layup,"['pointsinthepaint', '2ndchance']",Giddey,4,0,Missed,True,False,1630581,,rebound,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
1,PT10M15.00S,10:15,Q1 10:15,45.75,106,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,4,0,,False,False,1627751,,2pt missed,2pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,26,2pt,MISS D. Murray 6' driving floating bank Shot,['pointsinthepaint'],Murray,4,0,Missed,True,False,1627749,,rebound,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,27,rebound,J. Poeltl REBOUND (Off:1 Def:1),[],Poeltl,4,0,,False,False,1627751,,2pt missed,2pt made,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,28,2pt,J. Poeltl putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Poeltl,4,2,Made,True,False,1627751,,rebound,2pt missed,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612759.0,22100881
1,PT09M48.00S,09:48,Q1 09:48,44.2,29,2pt,MISS J. Giddey reverse Layup,['pointsinthepaint'],Giddey,4,2,Missed,True,False,1630581,,2pt made,rebound,,,,1627749|1627751|1629640|1629647|1629676|1630170|1630544|1630581|1630598|203926,1610612760.0,22100881
