period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,turnover,D. Eubanks lost ball out-of-bounds TURNOVER (1 TO),[],Eubanks,0,0,,False,False,1629234,,,2pt made,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,8,2pt,D. Sabonis alley-oop Layup (2 PTS) (K. Murray 1 AST),"['pointsinthepaint', 'fromturnover']",Sabonis,0,2,Made,True,True,1627734,1631099.0,turnover,3pt made,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612758.0,22201159
1,PT10M51.00S,10:51,Q1 10:51,45.15,10,3pt,S. Mays 24' 3PT  (3 PTS) (T. Watford 1 AST),[],Mays,3,2,Made,True,True,1630219,1630570.0,2pt made,2pt missed,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,12,2pt,MISS D. Fox floating Shot - blocked,['pointsinthepaint'],Fox,3,2,Missed,True,False,1628368,,3pt made,block,,,1629680.0,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612758.0,22201159
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,13,block,M. Thybulle BLOCK (1 BLK),[],Thybulle,3,2,,False,False,1629680,,2pt missed,rebound,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,14,rebound,S. Sharpe REBOUND (Off:0 Def:1),[],Sharpe,3,2,,False,False,1631101,,block,turnover,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,turnover,T. Watford bad pass out-of-bounds TURNOVER (1 TO),[],Watford,3,2,,False,False,1630570,,rebound,3pt missed,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,16,3pt,MISS K. Huerter 24' 3PT,['fromturnover'],Huerter,3,2,Missed,True,False,1628989,,turnover,rebound,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612758.0,22201159
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,rebound,M. Thybulle REBOUND (Off:0 Def:1),[],Thybulle,3,2,,False,False,1629680,,3pt missed,2pt missed,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,18,2pt,MISS S. Sharpe 20' step back Shot,[],Sharpe,3,2,Missed,True,False,1631101,,rebound,rebound,,,,1627734|1628368|1628989|1629234|1629680|1630219|1630570|1631099|1631101|203084,1610612757.0,22201159
