period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,2pt,MISS P. Siakam driving finger roll Layup - blocked,['pointsinthepaint'],Siakam,0,0,Missed,True,False,1627783,,,block,,,201572.0,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,9,block,B. Lopez BLOCK (1 BLK),[],Lopez,0,0,,False,False,201572,,2pt missed,rebound,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612749.0,42400134
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,block,turnover,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,12,turnover,T. Haliburton bad pass TURNOVER (1 TO),[],Haliburton,0,0,,False,False,1630169,,rebound,steal,,201572.0,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,13,steal,B. Lopez STEAL (1 STL),[],Lopez,0,0,,False,False,201572,,turnover,turnover,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612749.0,42400134
1,PT11M18.00S,11:18,Q1 11:18,46.7,14,turnover,G. Antetokounmpo bad pass out-of-bounds TURNOVER (1 TO),[],Antetokounmpo,0,0,,False,False,203507,,steal,2pt made,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612749.0,42400134
1,PT11M12.00S,11:12,Q1 11:12,46.8,15,2pt,A. Nesmith 6' driving floating Jump Shot (2 PTS) (A. Nembhard 1 AST),"['pointsinthepaint', 'fromturnover']",Nesmith,0,2,Made,True,True,1630174,1629614.0,turnover,2pt missed,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,16,2pt,MISS D. Lillard 17' step back Shot,[],Lillard,0,2,Missed,True,False,203081,,2pt made,rebound,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612749.0,42400134
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,17,rebound,M. Turner REBOUND (Off:0 Def:1),[],Turner,0,2,,False,False,1626167,,2pt missed,foul,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,18,foul,G. Trent Jr. shooting personal FOUL (1 PF) (Turner 2 FT),['2freethrow'],Trent Jr.,0,2,,False,False,1629018,,rebound,freethrow,1626167.0,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612749.0,42400134
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,20,freethrow,M. Turner Free Throw 1 of 2 (1 PTS),[],Turner,0,3,Made,False,False,1626167,,foul,freethrow,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,22,freethrow,MISS M. Turner Free Throw 2 of 2,[],Turner,0,3,Missed,False,False,1626167,,freethrow,rebound,,,,1626167|1627783|1628398|1629018|1629614|1630169|1630174|201572|203081|203507,1610612754.0,42400134
