period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS J. Green driving floating bank Shot,['pointsinthepaint'],Green,0,0,Missed,True,False,1630182,,,rebound,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612742.0,22000198
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,0,0,,False,False,1628374,,2pt missed,turnover,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,turnover,L. Markkanen lost ball out-of-bounds TURNOVER (1 TO),[],Markkanen,0,0,,False,False,1628374,,rebound,2pt made,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,2pt,W. Cauley-Stein alley-oop Layup (2 PTS) (L. Doncic 1 AST),"['pointsinthepaint', 'fromturnover']",Cauley-Stein,2,0,Made,True,True,1626161,1629029.0,turnover,3pt made,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612742.0,22000198
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,3pt,W. Carter Jr. 3PT  (3 PTS) (P. Williams 1 AST),[],Carter Jr.,2,3,Made,True,True,1628976,1630172.0,2pt made,foul,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,14,foul,C. White personal FOUL (1 PF),[],White,2,3,,False,False,1629632,,3pt made,3pt missed,1628411.0,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,3pt,MISS J. Green 3PT,[],Green,2,3,Missed,True,False,1630182,,foul,rebound,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612742.0,22000198
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,17,rebound,W. Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,2,3,,False,False,1628976,,3pt missed,3pt missed,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,18,3pt,MISS L. Markkanen 25' 3PT,[],Markkanen,2,3,Missed,True,False,1628374,,rebound,rebound,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,19,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,2,3,,False,False,204001,,3pt missed,2pt missed,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612742.0,22000198
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,20,2pt,MISS W. Cauley-Stein Hook,['pointsinthepaint'],Cauley-Stein,2,3,Missed,True,False,1626161,,rebound,rebound,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612742.0,22000198
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,rebound,L. Markkanen REBOUND (Off:0 Def:2),[],Markkanen,2,3,,False,False,1628374,,2pt missed,3pt missed,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT10M06.00S,10:06,Q1 10:06,45.9,22,3pt,MISS Z. LaVine 3PT,[],LaVine,2,3,Missed,True,False,203897,,rebound,rebound,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
1,PT10M03.00S,10:03,Q1 10:03,45.95,23,rebound,K. Porzingis REBOUND (Off:0 Def:2),[],Porzingis,2,3,,False,False,204001,,3pt missed,foul,,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612742.0,22000198
1,PT09M48.00S,09:48,Q1 09:48,44.2,24,foul,P. Williams personal FOUL (1 PF),[],Williams,2,3,,False,False,1630172,,rebound,2pt made,204001.0,,,1626161|1628374|1628411|1628976|1629029|1629632|1630172|1630182|203897|204001,1610612741.0,22000198
