period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS M. Strus 26' 3PT,[],Strus,0,0,Missed,True,False,1629622,,,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,J. Nurkic REBOUND (Off:0 Def:1),[],Nurkic,0,0,,False,False,203994,,3pt missed,3pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,3pt,R. O'Neale 26' 3PT  (3 PTS) (K. Durant 1 AST),[],O'Neale,3,0,Made,True,True,1626220,201142.0,rebound,3pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,E. Mobley 25' 3PT  (3 PTS) (J. Allen 1 AST),[],Mobley,3,3,Made,True,True,1630596,1628386.0,3pt made,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,13,2pt,K. Durant 16' Jump Shot (2 PTS) (J. Nurkic 1 AST),[],Durant,5,3,Made,True,True,201142,203994.0,3pt made,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,J. Allen alley-oop DUNK (2 PTS) (D. Garland 1 AST),['pointsinthepaint'],Allen,5,5,Made,True,True,1628386,1629636.0,2pt made,2pt missed,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,2pt,MISS K. Durant 10' step back Shot,['pointsinthepaint'],Durant,5,5,Missed,True,False,201142,,2pt made,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,18,rebound,E. Mobley REBOUND (Off:0 Def:1),[],Mobley,5,5,,False,False,1630596,,2pt missed,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,19,2pt,J. Allen driving finger roll Layup (4 PTS) (D. Garland 2 AST),['pointsinthepaint'],Allen,5,7,Made,True,True,1628386,1629636.0,rebound,2pt missed,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,21,2pt,MISS J. Nurkic 7' Hook,['pointsinthepaint'],Nurkic,5,7,Missed,True,False,203994,,2pt made,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT09M48.00S,09:48,Q1 09:48,44.2,22,rebound,E. Mobley REBOUND (Off:0 Def:2),[],Mobley,5,7,,False,False,1630596,,2pt missed,2pt missed,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,23,2pt,MISS J. Allen turnaround Hook,['pointsinthepaint'],Allen,5,7,Missed,True,False,1628386,,rebound,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,5,7,,False,False,1626220,,2pt missed,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,25,2pt,D. Booker 8' turnaround Jump Shot (2 PTS),['pointsinthepaint'],Booker,7,7,Made,True,False,1626164,,rebound,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT09M09.00S,09:09,Q1 09:09,44.85,26,2pt,D. Mitchell driving Layup (2 PTS),['pointsinthepaint'],Mitchell,7,9,Made,True,False,1628378,,2pt made,turnover,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,27,turnover,J. Nurkic bad pass TURNOVER (1 TO),[],Nurkic,7,9,,False,False,203994,,2pt made,steal,,1629622.0,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,28,steal,M. Strus STEAL (1 STL),[],Strus,7,9,,False,False,1629622,,turnover,3pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,29,3pt,D. Mitchell 25' 3PT step back (5 PTS) (M. Strus 1 AST),['fromturnover'],Mitchell,7,12,Made,True,True,1628378,1629622.0,steal,3pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M34.00S,08:34,Q1 08:34,43.43333333333333,31,3pt,B. Beal 3PT  (3 PTS) (R. O'Neale 1 AST),[],Beal,10,12,Made,True,True,203078,1626220.0,3pt made,3pt missed,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT08M22.00S,08:22,Q1 08:22,43.63333333333333,33,3pt,MISS E. Mobley 25' 3PT,[],Mobley,10,12,Missed,True,False,1630596,,3pt made,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,34,rebound,J. Allen REBOUND (Off:1 Def:0),[],Allen,10,12,,False,False,1628386,,3pt missed,turnover,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,76,turnover,E. Mobley lost ball out-of-bounds TURNOVER (1 TO),[],Mobley,10,12,,False,False,1630596,,rebound,2pt missed,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M09.00S,08:09,Q1 08:09,43.85,37,2pt,MISS D. Booker driving Layup,"['pointsinthepaint', 'fromturnover']",Booker,10,12,Missed,True,False,1626164,,turnover,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT08M06.00S,08:06,Q1 08:06,43.9,38,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,10,12,,False,False,1629622,,2pt missed,3pt missed,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M03.00S,08:03,Q1 08:03,43.95,39,3pt,MISS D. Garland 24' running 3PT,['fastbreak'],Garland,10,12,Missed,True,False,1629636,,rebound,rebound,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612739.0,22301110
1,PT08M00.00S,08:00,Q1 08:00,44.0,40,rebound,J. Nurkic REBOUND (Off:0 Def:2),[],Nurkic,10,12,,False,False,203994,,3pt missed,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
1,PT07M52.00S,07:52,Q1 07:52,42.13333333333333,41,2pt,K. Durant 12' step back Jump Shot (4 PTS) (B. Beal 1 AST),['pointsinthepaint'],Durant,12,12,Made,True,True,201142,203078.0,rebound,2pt made,,,,1626164|1626220|1628378|1628386|1629622|1629636|1630596|201142|203078|203994,1610612756.0,22301110
