period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,foul,D. Vassell charge offensive FOUL (1 PF),[],Vassell,0,0,,False,False,1630170,,,turnover,1628963.0,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,9,turnover,D. Vassell offensive foul TURNOVER (1 TO),[],Vassell,0,0,,False,False,1630170,,foul,2pt made,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,10,2pt,M. Bagley III cutting Layup (2 PTS) (T. Jones 1 AST),"['pointsinthepaint', 'fromturnover']",Bagley III,2,0,Made,True,True,1628963,1626145.0,turnover,2pt made,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612764.0,22300594
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,V. Wembanyama alley-oop Layup (2 PTS) (T. Jones 1 AST),['pointsinthepaint'],Wembanyama,2,2,Made,True,True,1641705,1630200.0,2pt made,3pt missed,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT11M03.00S,11:03,Q1 11:03,46.95,14,3pt,MISS K. Kuzma 26' pullup 3PT,[],Kuzma,2,2,Missed,True,False,1628398,,2pt made,rebound,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612764.0,22300594
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,rebound,TEAM defensive REBOUND,['team'],,2,2,,False,False,0,,3pt missed,2pt missed,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,2pt,MISS V. Wembanyama alley-oop Layup,['pointsinthepaint'],Wembanyama,2,2,Missed,True,False,1641705,,rebound,rebound,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,19,rebound,J. Sochan REBOUND (Off:1 Def:0),[],Sochan,2,2,,False,False,1631110,,2pt missed,3pt missed,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,20,3pt,MISS J. Sochan 26' 3PT,['2ndchance'],Sochan,2,2,Missed,True,False,1631110,,rebound,rebound,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612759.0,22300594
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,21,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,2,2,,False,False,1628398,,3pt missed,2pt made,,,,1626145|1628398|1628963|1629673|1630166|1630170|1630200|1630577|1631110|1641705,1610612764.0,22300594
