period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,2pt,J. Poeltl cutting finger roll Layup (2 PTS) (O. Anunoby 1 AST),['pointsinthepaint'],Poeltl,2,0,Made,True,True,1627751,1628384.0,,2pt missed,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612761.0,22300330
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,2pt,MISS T. Young 11' driving floating Shot,[],Young,2,0,Missed,True,False,1629027,,2pt made,rebound,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,rebound,C. Capela REBOUND (Off:1 Def:0),[],Capela,2,0,,False,False,203991,,2pt missed,3pt missed,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,MISS T. Young step back 3PT,['2ndchance'],Young,2,0,Missed,True,False,1629027,,rebound,rebound,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,2,0,,False,False,1628384,,3pt missed,foul,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612761.0,22300330
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,foul,D. Murray personal FOUL (1 PF),[],Murray,2,0,,False,False,1627749,,rebound,3pt made,1627751.0,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,3pt,S. Barnes 3PT  (3 PTS) (O. Anunoby 2 AST),[],Barnes,5,0,Made,True,True,1630567,1628384.0,foul,3pt missed,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612761.0,22300330
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,3pt,MISS D. Murray 26' pullup 3PT,[],Murray,5,0,Missed,True,False,1627749,,3pt made,rebound,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,18,rebound,D. Schroder REBOUND (Off:0 Def:1),[],Schroder,5,0,,False,False,203471,,3pt missed,3pt missed,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612761.0,22300330
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,3pt,MISS S. Barnes 3PT,[],Barnes,5,0,Missed,True,False,1630567,,rebound,rebound,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612761.0,22300330
1,PT10M12.00S,10:12,Q1 10:12,45.8,20,rebound,T. Young REBOUND (Off:0 Def:1),[],Young,5,0,,False,False,1629027,,3pt missed,2pt missed,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,2pt,MISS D. Murray driving Layup,['pointsinthepaint'],Murray,5,0,Missed,True,False,1627749,,rebound,rebound,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,22,rebound,S. Bey REBOUND (Off:1 Def:0),[],Bey,5,0,,False,False,1630180,,2pt missed,2pt made,,,,1627749|1627751|1627783|1628384|1629027|1630168|1630180|1630567|203471|203991,1610612737.0,22300330
