period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,2pt,D. Sabonis 15' Jump Shot (2 PTS) (D. DeRozan 1 AST),[],Sabonis,0,2,Made,True,True,1627734,201942.0,,2pt missed,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612758.0,22400541
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,8,2pt,MISS P. Williams 13' pullup Shot,[],Williams,0,2,Missed,True,False,1630172,,2pt made,rebound,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612741.0,22400541
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,rebound,D. Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,2,,False,False,1627734,,2pt missed,2pt missed,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612758.0,22400541
1,PT11M12.00S,11:12,Q1 11:12,46.8,10,2pt,MISS M. Monk driving Layup,['pointsinthepaint'],Monk,0,2,Missed,True,False,1628370,,rebound,rebound,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612758.0,22400541
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,0,2,,False,False,203897,,2pt missed,2pt made,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612741.0,22400541
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,2pt,Z. LaVine driving Layup (2 PTS),['pointsinthepaint'],LaVine,2,2,Made,True,False,203897,,rebound,3pt missed,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612741.0,22400541
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,3pt,MISS K. Murray 3PT,[],Murray,2,2,Missed,True,False,1631099,,2pt made,rebound,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612758.0,22400541
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,15,rebound,J. Giddey REBOUND (Off:0 Def:1),[],Giddey,2,2,,False,False,1630581,,3pt missed,3pt missed,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612741.0,22400541
1,PT10M39.00S,10:39,Q1 10:39,45.35,16,3pt,MISS L. Ball 27' 3PT,[],Ball,2,2,Missed,True,False,1628366,,rebound,rebound,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612741.0,22400541
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,rebound,D. Sabonis REBOUND (Off:0 Def:2),[],Sabonis,2,2,,False,False,1627734,,3pt missed,2pt made,,,,1627734|1628366|1628368|1628370|1630172|1630581|1631099|201942|202696|203897,1610612758.0,22400541
