period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS D. Russell 24' 3PT,[],Russell,0,0,Missed,True,False,1626156,,,rebound,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612750.0,22100455
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,K. Porzingis REBOUND (Off:0 Def:1),[],Porzingis,0,0,,False,False,204001,,3pt missed,2pt made,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,D. Finney-Smith cutting DUNK (2 PTS) (J. Brunson 1 AST),['pointsinthepaint'],Finney-Smith,0,2,Made,True,True,1627827,1628973.0,rebound,2pt made,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,K. Towns driving Layup (2 PTS) (M. Beasley 1 AST),['pointsinthepaint'],Towns,2,2,Made,True,True,1626157,1627736.0,2pt made,3pt missed,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612750.0,22100455
1,PT10M51.00S,10:51,Q1 10:51,45.15,13,3pt,MISS K. Porzingis 24' 3PT,[],Porzingis,2,2,Missed,True,False,204001,,2pt made,rebound,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
1,PT10M48.00S,10:48,Q1 10:48,45.2,14,rebound,D. Finney-Smith REBOUND (Off:1 Def:0),[],Finney-Smith,2,2,,False,False,1627827,,3pt missed,2pt made,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,2pt,T. Hardaway Jr. 16' pullup Jump Shot (2 PTS) (D. Finney-Smith 1 AST),['2ndchance'],Hardaway Jr.,2,4,Made,True,True,203501,1627827.0,rebound,foul,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,foul,T. Hardaway Jr. personal FOUL (1 PF),[],Hardaway Jr.,2,4,,False,False,203501,,2pt made,2pt missed,1627736.0,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,19,2pt,MISS D. Russell 6' turnaround Shot,['pointsinthepaint'],Russell,2,4,Missed,True,False,1626156,,foul,rebound,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612750.0,22100455
1,PT10M21.00S,10:21,Q1 10:21,45.65,20,rebound,J. Brunson REBOUND (Off:0 Def:1),[],Brunson,2,4,,False,False,1628973,,2pt missed,2pt missed,,,,1626156|1626157|1627736|1627827|1628973|1629020|201976|203501|203939|204001,1610612742.0,22100455
