period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,2pt,J. Champagnie driving Layup (2 PTS) (H. Barnes 1 AST),['pointsinthepaint'],Champagnie,2,0,Made,True,True,1630577,203084.0,,3pt made,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,A. Wiggins 25' 3PT  (3 PTS) (C. Wallace 1 AST),[],Wiggins,2,3,Made,True,True,1630598,1641717.0,2pt made,3pt made,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612760.0,22400025
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,3pt,C. Paul 26' 3PT  (3 PTS) (Z. Collins 1 AST),[],Paul,5,3,Made,True,True,101108,1628380.0,3pt made,3pt missed,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,3pt,MISS L. Dort 25' 3PT,[],Dort,5,3,Missed,True,False,1629652,,3pt made,rebound,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612760.0,22400025
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,14,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,5,3,,False,False,1630577,,3pt missed,foul,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,15,foul,Z. Collins offensive FOUL (1 PF),[],Collins,5,3,,False,False,1628380,,rebound,turnover,1641717.0,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT10M40.00S,10:40,Q1 10:40,45.333333333333336,17,turnover,Z. Collins offensive foul TURNOVER (1 TO),[],Collins,5,3,,False,False,1628380,,foul,turnover,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,76,turnover,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),[],Gilgeous-Alexander,5,3,,False,False,1628983,,turnover,steal,,1628380.0,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612760.0,22400025
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,77,steal,Z. Collins STEAL (1 STL),[],Collins,5,3,,False,False,1628380,,turnover,turnover,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT10M15.00S,10:15,Q1 10:15,45.75,21,turnover,J. Champagnie bad pass out-of-bounds TURNOVER (1 TO),[],Champagnie,5,3,,False,False,1630577,,steal,2pt missed,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612759.0,22400025
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,2pt,MISS J. Williams 15' pullup Shot,['fromturnover'],Williams,5,3,Missed,True,False,1631114,,turnover,rebound,,,,101108|1628380|1628983|1629652|1630577|1630598|1631114|1641717|1642264|203084,1610612760.0,22400025
