period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,7,3pt,M. Smart 28' 3PT  (3 PTS) (R. Langford 1 AST),[],Smart,3,0,Made,True,True,203935,1629641.0,,turnover,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT11M18.00S,11:18,Q1 11:18,46.7,9,turnover,K. Irving bad pass TURNOVER (1 TO),[],Irving,3,0,,False,False,202681,,3pt made,steal,,203935.0,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,steal,M. Smart STEAL (1 STL),[],Smart,3,0,,False,False,203935,,turnover,3pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,11,3pt,MISS E. Fournier 26' running 3PT,"['fromturnover', 'fastbreak']",Fournier,3,0,Missed,True,False,203095,,steal,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT11M12.00S,11:12,Q1 11:12,46.8,12,rebound,J. Harris REBOUND (Off:0 Def:1),[],Harris,3,0,,False,False,203925,,3pt missed,turnover,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,turnover,J. Harden lost ball TURNOVER (1 TO),[],Harden,3,0,,False,False,201935,,rebound,steal,,202684.0,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,steal,T. Thompson STEAL (1 STL),[],Thompson,3,0,,False,False,202684,,turnover,3pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,3pt,J. Tatum 24' 3PT  (3 PTS) (M. Smart 1 AST),"['fromturnover', 'fastbreak']",Tatum,6,0,Made,True,True,1628369,203935.0,steal,foul,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,17,foul,M. Smart shooting personal FOUL (1 PF) (Irving 3 FT),['3freethrow'],Smart,6,0,,False,False,203935,,3pt made,freethrow,202681.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,19,freethrow,K. Irving Free Throw 1 of 3 (1 PTS),[],Irving,6,1,Made,False,False,202681,,foul,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,freethrow,K. Irving Free Throw 2 of 3 (2 PTS),[],Irving,6,2,Made,False,False,202681,,freethrow,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,21,freethrow,K. Irving Free Throw 3 of 3 (3 PTS),[],Irving,6,3,Made,False,False,202681,,freethrow,foul,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT10M30.00S,10:30,Q1 10:30,45.5,22,foul,J. Harris shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Harris,6,3,,False,False,203925,,freethrow,freethrow,1628369.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT10M30.00S,10:30,Q1 10:30,45.5,24,freethrow,J. Tatum Free Throw 1 of 2 (4 PTS),[],Tatum,7,3,Made,False,False,1628369,,foul,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT10M30.00S,10:30,Q1 10:30,45.5,25,freethrow,J. Tatum Free Throw 2 of 2 (5 PTS),[],Tatum,8,3,Made,False,False,1628369,,freethrow,2pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,26,2pt,MISS B. Griffin driving reverse Layup,['pointsinthepaint'],Griffin,8,3,Missed,True,False,201933,,freethrow,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,27,rebound,K. Irving REBOUND (Off:1 Def:0),[],Irving,8,3,,False,False,202681,,2pt missed,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,28,2pt,J. Harris cutting Layup (2 PTS) (K. Durant 1 AST),"['pointsinthepaint', '2ndchance']",Harris,8,5,Made,True,True,203925,201142.0,rebound,3pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,30,3pt,M. Smart 26' 3PT  (6 PTS) (E. Fournier 1 AST),[],Smart,11,5,Made,True,True,203935,203095.0,2pt made,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,32,2pt,K. Irving driving finger roll Layup (5 PTS),['pointsinthepaint'],Irving,11,7,Made,True,False,202681,,3pt made,foul,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,33,foul,B. Griffin shooting personal FOUL (1 PF) (Tatum 2 FT),['2freethrow'],Griffin,11,7,,False,False,201933,,2pt made,freethrow,1628369.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,35,freethrow,J. Tatum Free Throw 1 of 2 (6 PTS),[],Tatum,12,7,Made,False,False,1628369,,foul,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,36,freethrow,J. Tatum Free Throw 2 of 2 (7 PTS),[],Tatum,13,7,Made,False,False,1628369,,freethrow,2pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,37,2pt,MISS K. Durant 11' pullup Shot,['pointsinthepaint'],Durant,13,7,Missed,True,False,201142,,freethrow,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT09M15.00S,09:15,Q1 09:15,44.75,38,rebound,J. Tatum REBOUND (Off:0 Def:1),[],Tatum,13,7,,False,False,1628369,,2pt missed,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,39,2pt,J. Tatum 14' turnaround fadeaway Jump Shot (9 PTS),[],Tatum,15,7,Made,True,False,1628369,,rebound,foul,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,40,foul,E. Fournier shooting personal FOUL (1 PF) (Harden 2 FT),['2freethrow'],Fournier,15,7,,False,False,203095,,2pt made,freethrow,201935.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,42,freethrow,J. Harden Free Throw 1 of 2 (1 PTS),[],Harden,15,8,Made,False,False,201935,,foul,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT08M56.00S,08:56,Q1 08:56,43.06666666666667,43,freethrow,J. Harden Free Throw 2 of 2 (2 PTS),[],Harden,15,9,Made,False,False,201935,,freethrow,2pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,44,2pt,MISS R. Langford 10' driving floating Shot,[],Langford,15,9,Missed,True,False,1629641,,freethrow,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M42.00S,08:42,Q1 08:42,43.3,45,rebound,TEAM defensive REBOUND,['team'],,15,9,,False,False,0,,2pt missed,3pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT08M32.00S,08:32,Q1 08:32,43.46666666666667,47,3pt,MISS K. Irving 26' step back 3PT,[],Irving,15,9,Missed,True,False,202681,,rebound,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,48,rebound,TEAM defensive REBOUND,['team'],,15,9,,False,False,0,,3pt missed,3pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M20.00S,08:20,Q1 08:20,43.666666666666664,50,3pt,MISS E. Fournier 27' step back 3PT,[],Fournier,15,9,Missed,True,False,203095,,rebound,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,51,rebound,R. Langford REBOUND (Off:1 Def:0),[],Langford,15,9,,False,False,1629641,,3pt missed,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,52,2pt,R. Langford tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Langford,17,9,Made,True,False,1629641,,rebound,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT08M03.00S,08:03,Q1 08:03,43.95,53,2pt,K. Durant 16' pullup Jump Shot (2 PTS),[],Durant,17,11,Made,True,False,201142,,2pt made,foul,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,54,foul,J. Harris shooting personal FOUL (2 PF) (Fournier 2 FT),['2freethrow'],Harris,17,11,,False,False,203925,,2pt made,freethrow,203095.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,56,freethrow,E. Fournier Free Throw 1 of 2 (1 PTS),[],Fournier,18,11,Made,False,False,203095,,foul,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT07M44.00S,07:44,Q1 07:44,42.266666666666666,57,freethrow,E. Fournier Free Throw 2 of 2 (2 PTS),[],Fournier,19,11,Made,False,False,203095,,freethrow,foul,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT07M39.00S,07:39,Q1 07:39,42.35,58,foul,T. Thompson personal FOUL (1 PF),[],Thompson,19,11,,False,False,202684,,freethrow,foul,201142.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,60,foul,J. Tatum shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Tatum,19,11,,False,False,1628369,,foul,freethrow,201142.0,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,62,freethrow,K. Durant Free Throw 1 of 2 (3 PTS),[],Durant,19,12,Made,False,False,201142,,foul,freethrow,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT07M35.00S,07:35,Q1 07:35,42.416666666666664,63,freethrow,K. Durant Free Throw 2 of 2 (4 PTS),[],Durant,19,13,Made,False,False,201142,,freethrow,2pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,64,2pt,MISS J. Tatum 16' driving floating Shot,[],Tatum,19,13,Missed,True,False,1628369,,freethrow,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT07M09.00S,07:09,Q1 07:09,42.85,65,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,19,13,,False,False,201935,,2pt missed,3pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT07M02.00S,07:02,Q1 07:02,42.96666666666667,66,3pt,MISS J. Harden 25' step back 3PT,[],Harden,19,13,Missed,True,False,201935,,rebound,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT07M00.00S,07:00,Q1 07:00,43.0,67,rebound,J. Tatum REBOUND (Off:0 Def:2),[],Tatum,19,13,,False,False,1628369,,3pt missed,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M54.00S,06:54,Q1 06:54,41.1,68,2pt,T. Thompson Layup (2 PTS) (E. Fournier 2 AST),"['pointsinthepaint', 'fastbreak']",Thompson,21,13,Made,True,True,202684,203095.0,rebound,3pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,70,3pt,MISS K. Irving 25' 3PT,[],Irving,21,13,Missed,True,False,202681,,2pt made,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,71,rebound,T. Thompson REBOUND (Off:0 Def:1),[],Thompson,21,13,,False,False,202684,,3pt missed,3pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M24.00S,06:24,Q1 06:24,41.6,72,3pt,MISS E. Fournier 27' pullup 3PT,[],Fournier,21,13,Missed,True,False,203095,,rebound,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M22.00S,06:22,Q1 06:22,41.63333333333333,73,rebound,T. Thompson REBOUND (Off:1 Def:1),[],Thompson,21,13,,False,False,202684,,3pt missed,2pt missed,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,74,2pt,MISS T. Thompson Layup - blocked,"['pointsinthepaint', '2ndchance']",Thompson,21,13,Missed,True,False,202684,,rebound,block,,,201935.0,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,75,block,J. Harden BLOCK (1 BLK),[],Harden,21,13,,False,False,201935,,2pt missed,rebound,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT06M17.00S,06:17,Q1 06:17,41.71666666666667,76,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,21,13,,False,False,201142,,block,2pt made,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,77,2pt,K. Durant 15' pullup Jump Shot (6 PTS) (J. Harden 1 AST),[],Durant,21,15,Made,True,True,201142,201935.0,rebound,timeout,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT06M06.00S,06:06,Q1 06:06,41.9,79,timeout,BOS Timeout,"['team', 'mandatory']",,21,15,,False,False,0,,2pt made,substitution,,,,1628369|1629641|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M06.00S,06:06,Q1 06:06,41.9,80,substitution,SUB out: R. Langford,[],Langford,21,15,,False,False,1629641,,timeout,substitution,,,,1628369|201142|201933|201935|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M06.00S,06:06,Q1 06:06,41.9,81,substitution,SUB out: J. Harden,[],Harden,21,15,,False,False,201935,,substitution,substitution,,,,1628369|201142|201933|202681|202684|203095|203925|203935,1610612751.0,42000114
1,PT06M06.00S,06:06,Q1 06:06,41.9,82,substitution,SUB in: P. Pritchard,[],Pritchard,21,15,,False,False,1630202,,substitution,substitution,,,,1628369|1630202|201142|201933|202681|202684|203095|203925|203935,1610612738.0,42000114
1,PT06M06.00S,06:06,Q1 06:06,41.9,83,substitution,SUB in: T. Johnson,[],Johnson,21,15,,False,False,204020,,substitution,2pt made,,,,1628369|1630202|201142|201933|202681|202684|203095|203925|203935|204020,1610612751.0,42000114
