period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,2pt,D. Booker cutting Layup (2 PTS) (M. Plumlee 1 AST),['pointsinthepaint'],Booker,0,2,Made,True,True,1626164,203486.0,,3pt missed,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,3pt,MISS J. Poole 26' 3PT,[],Poole,0,2,Missed,True,False,1629673,,2pt made,rebound,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,M. Plumlee REBOUND (Off:0 Def:1),[],Plumlee,0,2,,False,False,203486,,3pt missed,3pt made,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,3pt,D. Booker 26' 3PT  (5 PTS) (M. Plumlee 2 AST),[],Booker,0,5,Made,True,True,1626164,203486.0,rebound,3pt missed,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,13,3pt,MISS A. Sarr 28' 3PT,[],Sarr,0,5,Missed,True,False,1642259,,3pt made,rebound,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,rebound,M. Plumlee REBOUND (Off:0 Def:2),[],Plumlee,0,5,,False,False,203486,,3pt missed,2pt made,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,15,2pt,M. Plumlee cutting Layup (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Plumlee,0,7,Made,True,True,203486,1626164.0,rebound,timeout,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,timeout,WAS Timeout,"['team', 'mandatory']",,0,7,,False,False,0,,2pt made,3pt missed,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
1,PT10M18.00S,10:18,Q1 10:18,45.7,18,3pt,MISS B. Coulibaly 27' 3PT,[],Coulibaly,0,7,Missed,True,False,1641731,,timeout,rebound,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
1,PT10M15.00S,10:15,Q1 10:15,45.75,19,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,7,,False,False,201142,,3pt missed,3pt made,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,20,3pt,K. Durant 28' 3PT pullup (3 PTS),[],Durant,0,10,Made,True,False,201142,,rebound,turnover,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT09M45.00S,09:45,Q1 09:45,44.25,21,turnover,K. Kuzma bad pass TURNOVER (1 TO),[],Kuzma,0,10,,False,False,1628398,,3pt made,steal,,1626145.0,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
1,PT09M45.00S,09:45,Q1 09:45,44.25,22,steal,T. Jones STEAL (1 STL),[],Jones,0,10,,False,False,1626145,,turnover,foul,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,foul,J. Poole shooting personal FOUL (1 PF) (Durant 2 FT),['2freethrow'],Poole,0,10,,False,False,1629673,,steal,freethrow,201142.0,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,freethrow,MISS K. Durant Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Durant,0,10,Missed,False,False,201142,,foul,rebound,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT09M42.00S,09:42,Q1 09:42,44.3,27,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,0,10,,False,False,0,,freethrow,freethrow,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,freethrow,K. Durant Free Throw 2 of 2 (4 PTS),"['fastbreak', 'fromturnover']",Durant,0,11,Made,False,False,201142,,rebound,2pt missed,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612756.0,22400573
1,PT09M22.00S,09:22,Q1 09:22,44.63333333333333,29,2pt,MISS A. Sarr 9' turnaround fadeaway Shot,['pointsinthepaint'],Sarr,0,11,Missed,True,False,1642259,,freethrow,rebound,,,,1626145|1626164|1628398|1629673|1641731|1642259|1642267|1642346|201142|203486,1610612764.0,22400573
