period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,3pt,A. Horford 24' 3PT  (3 PTS) (D. Bazley 1 AST),[],Horford,3,0,Made,True,True,201143,1629647.0,,3pt missed,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612760.0,22000295
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,3pt,MISS B. Brown 3PT,[],Brown,3,0,Missed,True,False,1628971,,3pt made,rebound,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612751.0,22000295
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,10,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,3,0,,False,False,1628983,,3pt missed,2pt made,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612760.0,22000295
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,2pt,S. Gilgeous-Alexander driving Layup (2 PTS),['pointsinthepaint'],Gilgeous-Alexander,5,0,Made,True,False,1628983,,rebound,2pt made,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612760.0,22000295
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,12,2pt,D. Jordan Layup (2 PTS) (K. Irving 1 AST),['pointsinthepaint'],Jordan,5,2,Made,True,True,201599,202681.0,2pt made,2pt missed,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612751.0,22000295
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,2pt,MISS A. Horford cutting Layup,['pointsinthepaint'],Horford,5,2,Missed,True,False,201143,,2pt made,rebound,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612760.0,22000295
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,rebound,A. Horford REBOUND (Off:1 Def:0),[],Horford,5,2,,False,False,201143,,2pt missed,2pt missed,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612760.0,22000295
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,16,2pt,MISS A. Horford putback Layup,"['pointsinthepaint', '2ndchance']",Horford,5,2,Missed,True,False,201143,,rebound,rebound,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612760.0,22000295
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,rebound,J. Harden REBOUND (Off:0 Def:1),[],Harden,5,2,,False,False,201935,,2pt missed,2pt made,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612751.0,22000295
1,PT10M48.00S,10:48,Q1 10:48,45.2,18,2pt,J. Harden running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Harden,5,4,Made,True,False,201935,,rebound,3pt made,,,,1628971|1628983|1629647|1629652|1630177|201143|201599|201935|202681|203925,1610612751.0,22000295
