period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS M. Conley 24' 3PT,[],Conley,0,0,Missed,True,False,201144,,,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,rebound,L. Doncic REBOUND (Off:0 Def:1),[],Doncic,0,0,,False,False,1629029,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,2pt,D. Powell alley-oop DUNK (2 PTS) (L. Doncic 1 AST),['pointsinthepaint'],Powell,2,0,Made,True,True,203939,1629029.0,rebound,3pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,3pt,MISS D. Mitchell 25' step back 3PT,[],Mitchell,2,0,Missed,True,False,1628378,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,rebound,L. Doncic REBOUND (Off:0 Def:2),[],Doncic,2,0,,False,False,1629029,,3pt missed,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,2pt,L. Doncic driving floating bank Jump Shot (2 PTS),['pointsinthepaint'],Doncic,4,0,Made,True,False,1629029,,rebound,3pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,3pt,MISS B. Bogdanovic 25' 3PT,[],Bogdanovic,4,0,Missed,True,False,202711,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,rebound,R. Gobert REBOUND (Off:1 Def:0),[],Gobert,4,0,,False,False,203497,,3pt missed,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,2pt,MISS B. Bogdanovic 9' turnaround fadeaway bank Shot,['2ndchance'],Bogdanovic,4,0,Missed,True,False,202711,,rebound,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,rebound,L. Doncic REBOUND (Off:0 Def:3),[],Doncic,4,0,,False,False,1629029,,2pt missed,turnover,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,turnover,L. Doncic lost ball TURNOVER (1 TO),[],Doncic,4,0,,False,False,1629029,,rebound,steal,,203497.0,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,steal,R. Gobert STEAL (1 STL),[],Gobert,4,0,,False,False,203497,,turnover,2pt made,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,20,2pt,M. Conley running Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Conley,4,2,Made,True,False,201144,,steal,2pt missed,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612762.0,42100175
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,2pt,MISS J. Brunson 9' turnaround Shot,['pointsinthepaint'],Brunson,4,2,Missed,True,False,1628973,,2pt made,rebound,,,,1626220|1627827|1628378|1628973|1629029|201144|202711|203493|203497|203939,1610612742.0,42100175
