period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,MISS L. Ball 28' 3PT,[],Ball,0,0,Missed,True,False,1630163,,,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100607
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,8,rebound,M. Plumlee REBOUND (Off:1 Def:0),[],Plumlee,0,0,,False,False,203486,,3pt missed,2pt made,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100607
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,9,2pt,M. Plumlee tip DUNK (2 PTS),"['2ndchance', 'pointsinthepaint']",Plumlee,2,0,Made,True,False,203486,,rebound,3pt missed,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100607
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,10,3pt,MISS K. Middleton 25' step back 3PT,[],Middleton,2,0,Missed,True,False,203114,,2pt made,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100607
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,rebound,G. Hayward REBOUND (Off:0 Def:1),[],Hayward,2,0,,False,False,202330,,3pt missed,2pt missed,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100607
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,MISS M. Bridges driving reverse Layup,['pointsinthepaint'],Bridges,2,0,Missed,True,False,1628970,,rebound,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100607
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,rebound,G. Antetokounmpo REBOUND (Off:0 Def:1),[],Antetokounmpo,2,0,,False,False,203507,,2pt missed,2pt made,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100607
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,2pt,G. Antetokounmpo DUNK (2 PTS),['pointsinthepaint'],Antetokounmpo,2,2,Made,True,False,203507,,rebound,2pt made,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100607
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,2pt,G. Hayward 21' Jump Shot (2 PTS) (M. Plumlee 1 AST),[],Hayward,4,2,Made,True,True,202330,203486.0,2pt made,3pt missed,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612766.0,22100607
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,3pt,MISS G. Antetokounmpo 25' 3PT,[],Antetokounmpo,4,2,Missed,True,False,203507,,2pt made,rebound,,,,1626171|1626179|1628970|1629670|1630163|202083|202330|203114|203486|203507,1610612749.0,22100607
