period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,J. Brunson 11' pullup Jump Shot (2 PTS),[],Brunson,0,2,Made,True,False,1628973,,,3pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,8,3pt,MISS M. Strus 28' 3PT,[],Strus,0,2,Missed,True,False,1629622,,2pt made,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,9,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,2,,False,False,1626157,,3pt missed,turnover,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,10,turnover,O. Anunoby bad pass out-of-bounds TURNOVER (1 TO),[],Anunoby,0,2,,False,False,1628384,,rebound,turnover,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,11,turnover,E. Mobley lost ball TURNOVER (1 TO),[],Mobley,0,2,,False,False,1630596,,turnover,steal,,1626157.0,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,12,steal,K. Towns STEAL (1 STL),[],Towns,0,2,,False,False,1626157,,turnover,3pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,13,3pt,J. Brunson 3PT  (5 PTS) (K. Towns 1 AST),['fromturnover'],Brunson,0,5,Made,True,True,1628973,1626157.0,steal,turnover,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,15,turnover,E. Mobley bad pass TURNOVER (2 TO),[],Mobley,0,5,,False,False,1630596,,3pt made,steal,,1628384.0,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,steal,O. Anunoby STEAL (1 STL),[],Anunoby,0,5,,False,False,1628384,,turnover,2pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,2pt,MISS O. Anunoby running Layup - blocked,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Anunoby,0,5,Missed,True,False,1628384,,steal,block,,,1628378.0,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT10M27.00S,10:27,Q1 10:27,45.55,18,block,D. Mitchell BLOCK (1 BLK),[],Mitchell,0,5,,False,False,1628378,,2pt missed,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,19,rebound,M. Strus REBOUND (Off:0 Def:1),[],Strus,0,5,,False,False,1629622,,block,2pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,2pt,E. Mobley cutting DUNK (2 PTS) (M. Strus 1 AST),['pointsinthepaint'],Mobley,2,5,Made,True,True,1630596,1629622.0,rebound,2pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,22,2pt,MISS M. Bridges 6' driving floating Shot,['pointsinthepaint'],Bridges,2,5,Missed,True,False,1628969,,2pt made,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT09M54.00S,09:54,Q1 09:54,44.1,23,rebound,P. Achiuwa REBOUND (Off:1 Def:0),[],Achiuwa,2,5,,False,False,1630173,,2pt missed,2pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,24,2pt,MISS P. Achiuwa putback Layup,"['2ndchance', 'pointsinthepaint']",Achiuwa,2,5,Missed,True,False,1630173,,rebound,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,28,rebound,D. Garland REBOUND (Off:0 Def:1),[],Garland,2,5,,False,False,1629636,,2pt missed,2pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,25,2pt,J. Allen cutting DUNK (2 PTS) (M. Strus 2 AST),['pointsinthepaint'],Allen,4,5,Made,True,True,1628386,1629622.0,rebound,2pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT09M30.00S,09:30,Q1 09:30,44.5,27,2pt,J. Brunson 11' pullup Jump Shot (7 PTS),[],Brunson,4,7,Made,True,False,1628973,,2pt made,2pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,29,2pt,E. Mobley cutting DUNK (4 PTS) (D. Garland 1 AST),['pointsinthepaint'],Mobley,6,7,Made,True,True,1630596,1629636.0,2pt made,turnover,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,31,turnover,K. Towns bad pass TURNOVER (1 TO),[],Towns,6,7,,False,False,1626157,,2pt made,steal,,1629636.0,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612752.0,22400797
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,32,steal,D. Garland STEAL (1 STL),[],Garland,6,7,,False,False,1629636,,turnover,3pt missed,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT08M52.00S,08:52,Q1 08:52,43.13333333333333,33,3pt,MISS D. Garland 27' running pullup 3PT,"['fromturnover', 'fastbreak']",Garland,6,7,Missed,True,False,1629636,,steal,rebound,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
1,PT08M50.00S,08:50,Q1 08:50,43.166666666666664,34,rebound,E. Mobley REBOUND (Off:1 Def:0),[],Mobley,6,7,,False,False,1630596,,3pt missed,2pt made,,,,1626157|1628378|1628384|1628386|1628969|1628973|1629622|1629636|1630173|1630596,1610612739.0,22400797
