period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id
1,PT11M33.00S,11:33,Q1 11:33,46.45,7,turnover,BKN shot clock Team TURNOVER,['team'],,0,0,,False,False,0,,,turnover,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612751.0,22300447
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,8,turnover,J. Williams bad pass TURNOVER (1 TO),[],Williams,0,0,,False,False,1631114,,turnover,steal,,1629651.0,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612760.0,22300447
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,steal,N. Claxton STEAL (1 STL),[],Claxton,0,0,,False,False,1629651,,turnover,3pt made,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612751.0,22300447
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,3pt,M. Bridges 27' 3PT  (3 PTS) (S. Dinwiddie 1 AST),['fromturnover'],Bridges,0,3,Made,True,True,1628969,203915.0,steal,2pt missed,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612751.0,22300447
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,MISS J. Giddey cutting Layup,['pointsinthepaint'],Giddey,0,3,Missed,True,False,1630581,,3pt made,rebound,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612760.0,22300447
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,rebound,N. Claxton REBOUND (Off:0 Def:1),[],Claxton,0,3,,False,False,1629651,,2pt missed,foul,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612751.0,22300447
1,PT10M51.00S,10:51,Q1 10:51,45.15,14,foul,C. Holmgren shooting personal FOUL (1 PF) (Claxton 2 FT),['2freethrow'],Holmgren,0,3,,False,False,1631096,,rebound,freethrow,1629651.0,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612760.0,22300447
1,PT10M51.00S,10:51,Q1 10:51,45.15,16,freethrow,N. Claxton Free Throw 1 of 2 (1 PTS),[],Claxton,0,4,Made,False,False,1629651,,foul,freethrow,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612751.0,22300447
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,freethrow,N. Claxton Free Throw 2 of 2 (2 PTS),[],Claxton,0,5,Made,False,False,1629651,,freethrow,2pt missed,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612751.0,22300447
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,18,2pt,MISS S. Gilgeous-Alexander 10' turnaround fadeaway Shot,['pointsinthepaint'],Gilgeous-Alexander,0,5,Missed,True,False,1628983,,freethrow,rebound,,,,1627827|1628969|1628983|1629651|1629652|1629661|1630581|1631096|1631114|203915,1610612760.0,22300447
